0,557,3
2,24,3
6,180,3
8,4,3
9,32,3
0,368,14
2,4,14
4,8,14
6,49,14
7,2,14
8,365,14
0,16,16
4,2,16
5,21,16
6,103,16
8,656,16
1,379,17
3,7,17
5,120,17
6,136,17
8,29,17
9,128,17
0,8,5
5,31,5
8,752,5
9,8,5
0,36,15
3,628,15
8,132,15
9,3,15
0,11,12
8,746,12
9,41,12
0,26,8
2,188,8
3,5,8
9,579,8
1,104,4
2,324,4
3,371,4
2,4,2
4,376,2
5,418,2
1,101,7
4,12,7
7,284,7
8,400,7
3,52,18
4,26,18
5,693,18
6,24,18
7,2,18
1,7,0
3,308,0
4,100,0
5,13,0
6,110,0
7,10,0
9,249,0
3,620,3
6,34,3
9,144,3
0,26,1
2,440,1
3,5,1
4,1,1
5,33,1
8,289,1
9,3,1
0,5,9
1,17,9
3,9,9
5,17,9
6,749,9
3,35,10
5,283,10
7,246,10
9,234,10
1,368,11
2,31,11
3,51,11
5,349,11
1,629,6
4,2,6
6,167,6
0,25,13
8,774,13
0,183,19
1,25,19
2,67,19
3,44,19
7,1,19
9,478,19
0,797,0
7,2,0
0,12,19
2,65,19
3,86,19
4,19,19
5,236,19
6,312,19
8,67,19
2,380,10
5,49,10
6,8,10
8,30,10
9,331,10
0,588,18
2,153,18
7,57,18
2,53,6
3,7,6
5,246,6
6,20,6
8,122,6
9,349,6
1,248,17
2,140,17
3,327,17
4,56,17
5,28,17
3,14,12
4,21,12
5,749,12
7,13,12
0,19,11
1,461,11
2,14,11
3,7,11
7,1,11
9,295,11
1,13,8
2,299,8
3,154,8
4,12,8
7,317,8
9,1,8
0,20,16
5,29,16
6,36,16
7,359,16
8,348,16
9,4,16
0,16,3
1,4,3
2,50,3
6,240,3
8,476,3
9,12,3
0,517,9
4,79,9
5,83,9
6,56,9
7,41,9
8,21,9
0,572,1
2,71,1
5,10,1
6,140,1
9,5,1
1,16,13
2,56,13
6,627,13
8,7,13
9,92,13
0,103,14
2,293,14
3,32,14
4,92,14
6,132,14
8,145,14
1,244,15
2,6,15
4,299,15
5,243,15
6,1,15
7,3,15
8,1,15
0,118,7
1,512,7
2,32,7
7,4,7
8,132,7
0,164,2
1,22,2
2,239,2
3,323,2
8,9,2
9,40,2
1,3,5
2,728,5
5,5,5
8,15,5
9,47,5
0,377,4
1,223,4
5,177,4
8,21,4
1,300,6
4,348,6
6,148,6
8,2,6
0,16,5
3,472,5
6,10,5
7,16,5
8,142,5
9,143,5
0,33,3
4,4,3
5,3,3
7,84,3
8,673,3
0,1,1
1,268,1
2,4,1
5,117,1
8,405,1
9,2,1
1,208,11
2,40,11
3,302,11
5,89,11
6,36,11
7,116,11
8,6,11
0,1,16
4,40,16
5,619,16
7,46,16
8,83,16
9,8,16
0,64,15
2,2,15
3,334,15
7,4,15
8,4,15
9,388,15
2,24,0
4,86,0
6,6,0
7,23,0
8,659,0
4,715,10
7,4,10
8,80,10
1,1,4
2,568,4
6,76,4
7,41,4
8,112,4
6,793,13
7,5,13
3,4,14
8,794,14
0,15,18
5,32,18
6,752,18
0,142,9
4,8,9
5,84,9
7,522,9
8,14,9
9,27,9
0,18,8
1,533,8
3,116,8
5,112,8
6,18,8
5,30,7
8,440,7
9,329,7
3,60,19
4,221,19
5,19,19
6,2,19
7,480,19
9,16,19
0,6,12
3,778,12
8,13,12
0,106,2
1,2,2
2,180,2
4,244,2
5,228,2
6,1,2
8,36,2
0,207,17
2,104,17
3,128,17
6,297,17
8,28,17
9,34,17
1,46,7
2,41,7
3,82,7
5,28,7
6,4,7
7,579,7
9,16,7
0,379,1
4,364,1
7,4,1
9,51,1
2,291,12
3,90,12
8,416,12
1,132,10
3,278,10
5,11,10
8,84,10
9,293,10
2,162,11
4,167,11
5,364,11
6,13,11
8,92,11
0,11,18
1,306,18
2,4,18
5,88,18
8,389,18
0,116,13
4,319,13
5,146,13
6,40,13
7,123,13
9,53,13
0,42,15
4,43,15
5,16,15
6,104,15
8,22,15
9,572,15
1,714,6
3,15,6
6,8,6
7,62,6
1,67,14
2,455,14
6,79,14
7,198,14
1,26,2
2,3,2
3,192,2
4,429,2
6,146,2
0,179,8
1,7,8
4,582,8
7,31,8
5,50,9
9,749,9
3,22,0
7,48,0
9,729,0
4,103,3
5,3,3
7,639,3
8,54,3
0,476,4
5,4,4
6,316,4
7,2,4
0,10,17
1,1,17
2,2,17
3,650,17
4,2,17
5,2,17
9,130,17
0,7,5
1,38,5
6,736,5
8,15,5
1,17,19
4,681,19
6,4,19
7,47,19
9,48,19
0,182,16
4,8,16
5,456,16
6,151,16
1,1,2
5,581,2
6,215,2
7,1,2
0,1,0
1,5,0
2,12,0
4,57,0
5,34,0
6,680,0
7,8,0
0,36,3
1,5,3
2,24,3
3,71,3
4,631,3
9,32,3
3,34,12
5,101,12
6,152,12
9,512,12
4,159,5
7,640,5
0,330,18
4,264,18
6,75,18
7,129,18
0,21,19
3,768,19
9,9,19
1,29,8
2,23,8
4,692,8
6,54,8
1,21,7
4,30,7
7,747,7
3,37,15
5,12,15
9,748,15
1,8,16
4,127,16
5,57,16
7,606,16
0,387,13
2,34,13
3,355,13
7,8,13
9,14,13
2,2,11
5,702,11
8,95,11
3,48,17
5,293,17
7,450,17
8,5,17
1,39,6
5,15,6
6,568,6
7,7,6
8,170,6
0,59,9
2,127,9
3,487,9
4,103,9
5,2,9
6,11,9
7,2,9
9,6,9
1,192,10
3,264,10
6,116,10
7,6,10
8,219,10
0,52,4
1,256,4
3,1,4
6,224,4
8,2,4
9,262,4
6,352,14
8,447,14
0,53,1
1,386,1
2,44,1
3,164,1
4,16,1
7,126,1
9,7,1
2,108,4
5,32,4
6,2,4
7,1,4
8,16,4
9,639,4
2,404,6
3,232,6
8,39,6
9,123,6
0,56,12
3,119,12
5,529,12
6,84,12
8,10,12
1,1,2
2,20,2
3,420,2
5,196,2
6,5,2
9,155,2
2,1,18
3,268,18
5,3,18
6,523,18
8,3,18
1,355,7
2,4,7
3,27,7
7,412,7
1,4,17
2,4,17
3,4,17
5,144,17
7,620,17
9,20,17
1,328,19
2,1,19
3,453,19
5,3,19
7,9,19
8,3,19
2,217,13
3,15,13
5,388,13
6,92,13
7,84,13
9,2,13
0,127,3
1,70,3
2,7,3
4,2,3
6,488,3
7,68,3
8,34,3
2,1,9
3,2,9
4,796,9
1,8,11
3,16,11
7,43,11
8,95,11
9,636,11
0,722,0
2,6,0
3,70,0
0,702,15
1,1,15
4,94,15
0,4,10
1,118,10
4,9,10
5,98,10
8,569,10
0,42,8
1,2,8
2,229,8
5,159,8
7,23,8
8,9,8
9,333,8
4,4,16
5,1,16
6,356,16
7,369,16
8,68,16
0,395,1
2,3,1
3,40,1
4,138,1
5,51,1
6,127,1
8,44,1
2,3,14
4,116,14
6,307,14
7,109,14
8,261,14
9,1,14
0,263,5
1,83,5
2,24,5
3,267,5
5,84,5
6,63,5
8,12,5
9,2,5
0,4,12
3,762,12
6,30,12
2,184,14
3,198,14
5,64,14
6,52,14
7,299,14
1,4,0
4,5,0
6,787,0
9,3,0
0,464,7
1,109,7
2,133,7
4,8,7
6,57,7
7,26,7
0,49,15
2,184,15
3,359,15
6,2,15
7,128,15
9,76,15
0,9,18
1,99,18
2,501,18
3,6,18
7,68,18
9,115,18
2,708,19
4,7,19
5,5,19
7,79,19
0,5,17
3,632,17
4,49,17
6,48,17
7,63,17
4,96,2
5,669,2
7,2,2
9,31,2
1,10,1
2,695,1
5,85,1
7,8,1
1,2,16
2,175,16
3,12,16
4,120,16
5,5,16
6,8,16
7,6,16
8,62,16
9,407,16
0,8,8
1,10,8
2,24,8
3,267,8
6,3,8
8,486,8
1,2,10
2,544,10
6,175,10
8,73,10
9,4,10
0,84,3
2,1,3
5,104,3
6,537,3
8,5,3
9,65,3
0,382,5
2,4,5
4,8,5
5,381,5
6,1,5
7,20,5
0,1,13
2,674,13
3,8,13
4,93,13
7,12,13
8,8,13
0,36,6
2,137,6
4,31,6
6,577,6
7,14,6
8,1,6
0,161,9
3,4,9
6,631,9
9,2,9
0,521,4
3,1,4
5,13,4
6,240,4
7,22,4
0,1,11
1,43,11
2,16,11
3,110,11
5,1,11
7,23,11
8,602,11
1,4,14
2,728,14
3,31,14
6,8,14
7,27,14
0,332,6
4,172,6
6,11,6
7,87,6
8,21,6
9,174,6
2,112,11
4,675,11
5,3,11
6,1,11
7,8,11
5,15,16
6,647,16
9,137,16
0,3,4
1,261,4
3,409,4
5,10,4
9,113,4
3,31,3
4,16,3
5,56,3
6,215,3
7,474,3
8,5,3
1,214,19
2,9,19
3,107,19
8,29,19
9,439,19
2,17,10
4,358,10
8,423,10
3,23,1
4,40,1
5,10,1
6,139,1
7,119,1
8,467,1
1,1,13
3,340,13
4,2,13
5,404,13
7,39,13
8,3,13
9,8,13
1,27,5
2,4,5
7,420,5
8,148,5
9,199,5
0,166,2
5,3,2
7,2,2
8,211,2
9,416,2
0,88,7
4,684,7
8,17,7
9,10,7
1,11,12
2,8,12
4,54,12
7,33,12
8,687,12
9,4,12
1,124,15
2,7,15
4,33,15
5,631,15
7,3,15
0,7,17
2,16,17
3,750,17
4,6,17
5,20,17
6,5,18
8,1,18
9,792,18
0,2,8
1,88,8
2,360,8
3,11,8
5,4,8
7,333,8
0,593,9
3,7,9
8,197,9
9,1,9
0,3,0
1,41,0
3,418,0
5,321,0
9,15,0
0,96,18
1,27,18
3,200,18
5,64,18
6,7,18
8,272,18
9,132,18
0,13,6
3,107,6
7,633,6
8,45,6
2,3,12
3,20,12
7,776,12
1,2,8
2,220,8
4,576,8
8,1,8
1,87,19
2,2,19
5,680,19
8,4,19
9,25,19
0,217,13
2,501,13
6,79,13
9,1,13
0,8,1
1,32,1
4,601,1
5,95,1
9,61,1
1,16,5
3,682,5
4,26,5
6,8,5
8,65,5
0,23,11
1,53,11
3,128,11
6,18,11
9,575,11
1,55,3
3,83,3
4,368,3
5,291,3
0,780,4
4,3,4
5,16,4
1,526,0
6,1,0
7,3,0
8,268,0
1,1,17
4,156,17
6,270,17
7,19,17
9,351,17
1,1,10
3,61,10
4,448,10
9,288,10
3,314,9
4,36,9
7,234,9
9,214,9
0,11,14
2,534,14
6,235,14
8,10,14
9,8,14
5,96,2
6,308,2
7,108,2
9,287,2
1,18,16
5,219,16
6,480,16
7,16,16
9,66,16
1,2,7
2,19,7
4,502,7
5,45,7
8,72,7
9,156,7
0,4,15
1,143,15
3,12,15
4,266,15
5,21,15
6,2,15
9,349,15
0,7,8
1,87,8
3,165,8
4,135,8
5,400,8
7,4,8
2,443,5
7,348,5
8,4,5
9,3,5
1,23,19
8,776,19
0,300,18
2,20,18
6,229,18
9,250,18
1,6,12
3,10,12
5,8,12
7,711,12
9,62,12
0,12,0
4,19,0
5,713,0
7,23,0
9,32,0
0,4,6
1,72,6
5,640,6
7,2,6
8,74,6
9,4,6
0,63,14
3,73,14
6,250,14
7,46,14
9,365,14
0,1,15
3,16,15
7,779,15
8,2,15
0,1,3
1,66,3
3,2,3
7,674,3
9,53,3
3,728,13
6,69,13
7,1,13
0,10,1
2,400,1
6,383,1
7,5,1
0,302,9
1,35,9
2,231,9
5,160,9
6,67,9
7,3,9
1,6,17
3,1,17
8,152,17
9,639,17
0,124,10
1,23,10
2,66,10
4,4,10
6,111,10
8,468,10
0,445,16
1,278,16
2,24,16
3,39,16
5,5,16
6,3,16
9,3,16
0,289,2
1,1,2
5,36,2
6,239,2
7,64,2
8,156,2
9,12,2
2,380,11
3,32,11
4,226,11
5,37,11
8,60,11
9,63,11
1,1,4
3,632,4
4,99,4
5,32,4
8,17,4
9,16,4
2,319,7
3,28,7
4,4,7
7,1,7
8,446,7
0,140,1
3,14,1
6,39,1
9,605,1
0,260,6
5,538,6
1,2,8
2,405,8
3,102,8
5,8,8
6,150,8
7,42,8
8,1,8
9,86,8
2,2,3
4,4,3
5,27,3
7,310,3
8,65,3
9,389,3
0,50,13
1,16,13
3,8,13
5,724,13
3,664,14
4,70,14
8,64,14
9,1,14
0,12,18
1,15,18
3,45,18
7,105,18
8,229,18
9,390,18
2,75,2
3,720,2
6,1,2
9,2,2
2,2,11
3,242,11
4,533,11
5,5,11
8,16,11
4,20,16
5,772,16
7,6,16
1,217,4
3,28,4
5,25,4
6,48,4
7,30,4
8,448,4
3,48,0
4,156,0
5,4,0
6,256,0
7,331,0
9,4,0
0,420,15
3,3,15
6,270,15
8,106,15
0,84,5
1,37,5
2,92,5
3,22,5
5,184,5
7,380,5
1,6,19
4,503,19
6,153,19
8,136,19
1,160,9
4,12,9
5,264,9
8,361,9
1,532,17
6,152,17
7,4,17
9,110,17
0,467,12
1,53,12
3,34,12
9,244,12
1,292,10
8,508,10
0,5,7
2,1,7
3,140,7
5,624,7
7,28,7
0,296,2
1,2,2
3,443,2
8,58,2
1,96,12
3,130,12
6,316,12
7,256,12
1,98,13
2,412,13
3,126,13
4,8,13
5,1,13
6,149,13
8,3,13
1,5,6
4,4,6
7,4,6
8,784,6
1,101,8
3,4,8
4,301,8
8,313,8
9,78,8
0,731,14
3,39,14
4,11,14
5,4,14
6,14,14
0,272,18
1,2,18
3,141,18
6,142,18
7,198,18
8,8,18
9,34,18
0,326,11
1,52,11
2,39,11
5,164,11
6,199,11
7,13,11
8,1,11
9,2,11
0,12,19
1,225,19
4,320,19
6,168,19
7,10,19
9,61,19
3,14,3
4,423,3
7,343,3
8,19,3
0,4,4
1,68,4
2,60,4
4,297,4
6,137,4
7,230,4
8,2,4
1,7,9
2,3,9
4,411,9
7,376,9
8,2,9
0,33,5
1,349,5
3,332,5
6,8,5
7,16,5
8,54,5
9,2,5
2,507,17
4,284,17
9,8,17
0,498,7
1,4,7
4,223,7
8,40,7
9,32,7
0,39,0
3,512,0
5,4,0
6,244,0
0,583,1
1,52,1
3,96,1
9,67,1
2,106,16
4,424,16
6,5,16
8,263,16
1,464,10
5,1,10
8,289,10
9,43,10
4,36,15
5,148,15
7,411,15
9,204,15
0,55,7
2,142,7
3,8,7
8,594,7
1,86,5
4,13,5
5,16,5
6,25,5
7,633,5
8,19,5
9,4,5
1,430,3
5,149,3
6,76,3
7,91,3
8,52,3
3,244,17
4,2,17
5,1,17
7,550,17
1,190,1
4,609,1
1,1,13
2,654,13
6,143,13
0,80,6
3,12,6
4,8,6
6,524,6
8,174,6
1,2,4
2,45,4
3,49,4
4,24,4
6,16,4
7,16,4
9,644,4
0,171,10
1,1,10
2,6,10
5,205,10
6,414,10
2,568,0
5,1,0
6,224,0
8,2,0
9,3,0
1,16,18
4,751,18
7,9,18
8,12,18
9,10,18
1,310,14
2,477,14
5,1,14
6,4,14
8,6,14
1,558,2
2,1,2
3,2,2
7,136,2
8,62,2
9,38,2
0,719,19
1,1,19
2,16,19
5,15,19
7,4,19
8,42,19
2,8,8
3,34,8
4,1,8
5,2,8
6,6,8
7,9,8
8,684,8
9,52,8
0,146,16
2,150,16
3,118,16
5,192,16
7,40,16
