0,40,15
1,52,15
2,101,15
3,71,15
4,44,15
5,69,15
6,109,15
7,171,15
8,72,15
9,68,15
0,135,14
1,56,14
2,56,14
3,68,14
4,50,14
5,107,14
6,73,14
7,83,14
8,47,14
9,122,14
0,102,1
1,88,1
2,94,1
3,16,1
4,28,1
5,68,1
6,36,1
7,92,1
8,108,1
9,166,1
0,132,7
1,60,7
2,80,7
3,52,7
4,116,7
5,63,7
6,48,7
7,68,7
8,106,7
9,73,7
0,57,8
1,54,8
2,148,8
3,124,8
4,81,8
5,74,8
6,38,8
7,131,8
8,74,8
9,15,8
0,110,17
1,77,17
2,46,17
3,97,17
4,70,17
5,77,17
6,71,17
7,16,17
8,144,17
9,88,17
0,75,13
1,37,13
2,56,13
3,82,13
4,30,13
5,98,13
6,87,13
7,93,13
8,124,13
9,114,13
0,39,5
1,105,5
2,128,5
3,80,5
4,37,5
5,110,5
6,79,5
7,77,5
8,97,5
9,44,5
0,113,3
1,25,3
2,77,3
3,120,3
4,99,3
5,70,3
6,84,3
7,42,3
8,56,3
9,110,3
0,55,19
1,57,19
2,175,19
3,36,19
4,47,19
5,95,19
6,53,19
7,84,19
8,47,19
9,148,19
0,75,16
1,36,16
2,66,16
3,145,16
4,52,16
5,125,16
6,60,16
7,154,16
8,32,16
9,51,16
0,64,12
1,135,12
2,28,12
3,102,12
4,60,12
5,105,12
6,86,12
7,69,12
8,104,12
9,44,12
0,125,2
1,44,2
2,98,2
3,52,2
4,101,2
5,113,2
6,59,2
7,145,2
8,26,2
9,32,2
0,106,4
1,160,4
2,40,4
3,36,4
4,168,4
5,52,4
6,57,4
7,43,4
8,44,4
9,88,4
0,54,10
1,36,10
2,48,10
3,168,10
4,100,10
5,70,10
6,26,10
7,108,10
8,79,10
9,106,10
0,96,0
1,100,0
2,74,0
3,60,0
4,107,0
5,142,0
6,44,0
7,56,0
8,51,0
9,66,0
0,73,15
1,44,15
2,103,15
3,57,15
4,128,15
5,107,15
6,32,15
7,70,15
8,128,15
9,55,15
0,104,18
1,78,18
2,78,18
3,32,18
4,111,18
5,81,18
6,77,18
7,82,18
8,85,18
9,67,18
0,16,11
1,113,11
2,112,11
3,56,11
4,72,11
5,85,11
6,143,11
7,61,11
8,38,11
9,100,11
0,85,6
1,76,6
2,82,6
3,19,6
4,18,6
5,146,6
6,65,6
7,150,6
8,36,6
9,118,6
0,42,9
1,104,9
2,24,9
3,74,9
4,24,9
5,194,9
6,68,9
7,57,9
8,150,9
9,60,9
0,90,10
1,120,10
2,101,10
3,75,10
4,31,10
5,74,10
6,120,10
7,19,10
8,77,10
9,89,10
0,79,8
1,76,8
2,122,8
3,69,8
4,40,8
5,69,8
6,104,8
7,58,8
8,147,8
9,31,8
0,72,0
1,52,0
2,88,0
3,50,0
4,88,0
5,54,0
6,140,0
7,73,0
8,69,0
9,110,0
0,67,16
1,82,16
2,131,16
3,68,16
4,71,16
5,53,16
6,110,16
7,32,16
8,66,16
9,116,16
0,79,14
1,139,14
2,34,14
3,95,14
4,99,14
5,81,14
6,56,14
7,16,14
8,79,14
9,120,14
0,121,18
1,37,18
2,28,18
3,132,18
4,73,18
5,73,18
6,96,18
7,80,18
8,62,18
9,94,18
0,85,4
1,75,4
2,59,4
3,124,4
4,52,4
5,85,4
6,130,4
7,21,4
8,79,4
9,87,4
0,76,11
1,19,11
2,139,11
3,71,11
4,97,11
5,53,11
6,108,11
7,44,11
8,68,11
9,120,11
0,76,19
1,88,19
2,40,19
3,50,19
4,88,19
5,94,19
6,66,19
7,68,19
8,52,19
9,173,19
0,66,15
1,79,15
2,32,15
3,62,15
4,60,15
5,147,15
6,75,15
7,64,15
8,102,15
9,108,15
0,94,12
1,91,12
2,49,12
3,42,12
4,160,12
5,149,12
6,70,12
7,38,12
8,81,12
9,22,12
0,140,13
1,64,13
2,31,13
3,142,13
4,68,13
5,95,13
6,69,13
7,75,13
