0,78,6
1,87,6
2,73,6
3,96,6
4,96,6
5,94,6
6,82,6
7,64,6
8,51,6
9,76,6
0,125,13
1,68,13
2,83,13
3,56,13
4,68,13
5,56,13
6,80,13
7,54,13
8,91,13
9,116,13
0,64,3
1,116,3
2,88,3
3,69,3
4,126,3
5,52,3
6,104,3
7,55,3
8,65,3
9,57,3
0,53,14
1,72,14
2,102,14
3,98,14
4,91,14
5,62,14
6,59,14
7,56,14
8,113,14
9,91,14
0,105,8
1,78,8
2,105,8
3,100,8
4,55,8
5,52,8
6,108,8
7,45,8
8,84,8
9,64,8
0,82,5
1,83,5
2,56,5
3,68,5
4,111,5
5,71,5
6,65,5
7,60,5
8,120,5
9,80,5
0,97,6
1,68,6
2,88,6
3,83,6
4,109,6
5,56,6
6,72,6
7,71,6
8,40,6
9,112,6
0,120,4
1,72,4
2,162,4
3,60,4
4,60,4
5,57,4
6,66,4
7,50,4
8,75,4
9,72,4
0,158,11
1,68,11
2,78,11
3,60,11
4,104,11
5,61,11
6,72,11
7,72,11
8,60,11
9,63,11
0,70,16
1,36,16
2,79,16
3,122,16
4,72,16
5,79,16
6,108,16
7,38,16
8,140,16
9,52,16
0,46,2
1,120,2
2,77,2
3,77,2
4,52,2
5,105,2
6,108,2
7,40,2
8,107,2
9,64,2
0,84,12
1,103,12
2,38,12
3,85,12
4,130,12
5,73,12
6,103,12
7,66,12
8,62,12
9,52,12
0,113,15
1,116,15
2,142,15
3,48,15
4,65,15
5,60,15
6,68,15
7,75,15
8,72,15
9,37,15
0,104,0
1,82,0
2,67,0
3,135,0
4,99,0
5,22,0
6,56,0
7,92,0
8,64,0
9,77,0
0,73,17
1,65,17
2,61,17
3,51,17
4,86,17
5,43,17
6,69,17
7,115,17
8,103,17
9,130,17
0,120,19
1,46,19
2,64,19
3,90,19
4,100,19
5,91,19
6,84,19
7,77,19
8,44,19
9,82,19
0,76,9
1,56,9
2,44,9
3,74,9
4,53,9
5,118,9
6,84,9
7,167,9
8,65,9
9,59,9
0,95,1
1,72,1
2,117,1
3,68,1
4,56,1
5,70,1
6,64,1
7,98,1
8,61,1
9,93,1
0,77,18
1,110,18
2,58,18
3,73,18
