0,197,12
1,48,12
2,152,12
3,38,12
5,319,12
7,12,12
8,9,12
9,20,12
0,57,14
1,20,14
2,170,14
3,103,14
4,8,14
5,104,14
6,48,14
7,136,14
8,23,14
9,128,14
0,8,16
1,24,16
2,256,16
3,304,16
5,16,16
6,106,16
7,17,16
8,64,16
9,1,16
0,183,2
2,86,2
3,76,2
4,93,2
5,186,2
6,114,2
8,28,2
9,29,2
0,7,17
1,55,17
2,13,17
3,8,17
4,112,17
5,89,17
6,314,17
7,23,17
8,169,17
9,6,17
0,84,10
1,19,10
2,212,10
3,11,10
5,38,10
6,46,10
8,172,10
9,213,10
0,47,3
1,200,3
3,84,3
4,208,3
5,40,3
6,193,3
7,1,3
8,4,3
9,18,3
0,2,9
1,7,9
2,6,9
3,12,9
4,433,9
5,90,9
6,66,9
8,148,9
9,32,9
0,3,13
1,308,13
2,164,13
3,37,13
4,70,13
6,19,13
7,62,13
8,123,13
9,12,13
0,147,11
1,39,11
2,2,11
3,21,11
4,43,11
6,8,11
7,4,11
8,124,11
9,409,11
0,108,18
1,76,18
2,109,18
3,201,18
4,34,18
6,8,18
7,139,18
8,49,18
9,72,18
0,17,19
1,40,19
2,16,19
5,220,19
6,194,19
7,31,19
8,44,19
9,236,19
0,44,1
1,232,1
2,17,1
3,5,1
5,26,1
6,6,1
7,264,1
8,172,1
9,29,1
0,203,12
4,45,12
6,25,12
7,11,12
8,313,12
9,200,12
0,32,8
1,316,8
2,54,8
3,92,8
4,124,8
5,40,8
6,91,8
9,46,8
0,335,7
1,8,7
2,30,7
3,242,7
4,3,7
5,39,7
6,24,7
7,8,7
8,13,7
9,93,7
0,201,15
2,378,15
3,51,15
4,16,15
5,43,15
6,1,15
7,79,15
8,20,15
9,6,15
0,76,0
1,75,0
2,83,0
3,146,0
4,161,0
5,36,0
6,2,0
7,43,0
8,6,0
9,168,0
0,168,4
1,1,4
2,80,4
3,38,4
4,20,4
5,16,4
6,232,4
7,191,4
9,51,4
0,13,6
1,16,6
2,184,6
3,16,6
4,243,6
5,14,6
6,12,6
7,66,6
8,228,6
9,4,6
0,88,5
1,6,5
2,13,5
3,90,5
5,208,5
6,336,5
7,9,5
8,47,5
0,19,13
1,250,13
2,302,13
3,81,13
6,39,13
7,62,13
8,2,13
9,42,13
0,104,19
1,304,19
2,11,19
3,89,19
4,195,19
5,18,19
6,1,19
7,3,19
8,64,19
9,8,19
0,144,16
1,6,16
2,108,16
4,112,16
5,186,16
6,223,16
7,4,16
8,12,16
9,2,16
0,6,15
1,332,15
