0,199,3
1,91,3
2,10,3
3,221,3
4,248,3
5,1,3
6,3,3
8,24,3
0,7,10
1,48,10
2,56,10
3,399,10
4,79,10
5,140,10
6,5,10
7,32,10
8,8,10
9,23,10
0,59,9
1,34,9
3,165,9
4,13,9
5,445,9
6,2,9
8,60,9
9,19,9
0,66,1
1,392,1
2,19,1
3,41,1
4,219,1
5,2,1
9,58,1
0,285,14
1,5,14
2,45,14
3,162,14
4,29,14
5,12,14
6,60,14
7,36,14
8,20,14
9,142,14
0,4,0
1,77,0
2,206,0
3,166,0
4,20,0
5,20,0
6,75,0
9,228,0
1,96,6
2,23,6
3,180,6
4,91,6
5,186,6
6,156,6
8,20,6
9,45,6
0,13,12
1,80,12
2,3,12
3,264,12
4,40,12
5,204,12
6,20,12
7,3,12
8,16,12
9,152,12
0,49,7
1,314,7
2,123,7
3,8,7
4,20,7
6,9,7
8,238,7
9,36,7
1,19,19
2,122,19
3,1,19
4,6,19
5,52,19
6,40,19
7,327,19
8,20,19
9,208,19
0,278,18
1,8,18
2,19,18
3,22,18
4,2,18
5,28,18
6,327,18
7,60,18
8,20,18
9,32,18
0,4,15
2,48,15
4,257,15
5,3,15
6,27,15
7,15,15
8,20,15
9,424,15
0,146,2
1,2,2
2,40,2
3,284,2
4,2,2
6,9,2
7,305,2
8,3,2
9,5,2
0,37,11
1,38,11
2,69,11
3,227,11
5,173,11
6,22,11
7,182,11
8,46,11
9,2,11
1,38,17
2,148,17
3,225,17
4,41,17
5,13,17
6,11,17
7,189,17
8,114,17
9,17,17
0,108,5
1,160,5
2,46,5
3,60,5
4,43,5
5,14,5
6,189,5
7,2,5
8,109,5
9,64,5
1,27,4
2,168,4
3,33,4
4,2,4
5,99,4
6,38,4
7,408,4
8,4,4
9,17,4
0,97,3
1,37,3
2,2,3
3,79,3
4,51,3
5,333,3
6,120,3
7,16,3
9,62,3
1,321,16
2,5,16
3,23,16
4,28,16
5,141,16
6,17,16
7,110,16
8,49,16
9,101,16
0,155,8
1,42,8
2,32,8
3,148,8
4,173,8
5,80,8
6,102,8
7,4,8
8,16,8
9,44,8
2,51,13
4,13,13
5,56,13
6,22,13
7,460,13
8,196,13
0,23,5
1,2,5
2,1,5
4,216,5
5,38,5
6,36,5
7,22,5
8,164,5
9,293,5
0,9,15
1,314,15
2,48,15
3,44,15
4,76,15
5,98,15
6,59,15
7,43,15
8,95,15
9,11,15
1,280,8
2,39,8
3,40,8
4,132,8
5,34,8
6,145,8
7,30,8
8,92,8
9,4,8
0,11,6
1,252,6
2,174,6
3,2,6
4,12,6
5,9,6
6,2,6
7,77,6
8,37,6
9,219,6
0,53,1
1,39,1
2,66,1
3,66,1
4,264,1
5,51,1
6,49,1
7,206,1
9,1,1
0,25,14
1,180,14
2,22,14
3,11,14
4,14,14
5,14,14
6,191,14
7,11,14
8,37,14
9,292,14
0,94,17
1,47,17
2,37,17
3,45,17
4,121,17
5,23,17
6,140,17
7,8,17
8,10,17
9,271,17
0,11,16
1,296,16
2,13,16
3,94,16
4,5,16
7,86,16
8,64,16
9,228,16
0,100,10
1,31,10
2,372,10
3,4,10
4,131,10
5,16,10
6,16,10
8,118,10
9,8,10
0,168,12
1,22,12
2,32,12
3,5,12
4,172,12
5,2,12
7,60,12
8,20,12
9,313,12
0,69,7
1,25,7
2,31,7
3,11,7
4,47,7
5,16,7
6,16,7
8,503,7
9,79,7
0,12,0
1,60,0
2,6,0
3,44,0
4,320,0
5,215,0
6,14,0
7,47,0
8,76,0
9,3,0
0,5,2
1,24,2
2,16,2
3,399,2
4,1,2
5,80,2
6,4,2
7,76,2
8,12,2
9,180,2
0,106,18
1,139,18
3,48,18
5,322,18
6,123,18
7,28,18
8,28,18
9,3,18
1,15,13
2,12,13
3,18,13
4,7,13
5,31,13
7,602,13
8,87,13
9,25,13
0,336,11
1,1,11
2,12,11
3,2,11
4,156,11
5,68,11
6,161,11
7,34,11
8,10,11
9,15,11
0,1,3
1,6,3
4,544,3
5,22,3
6,127,3
7,74,3
8,2,3
9,20,3
0,31,4
1,32,4
2,12,4
4,143,4
5,13,4
6,25,4
7,112,4
8,381,4
9,48,4
0,35,9
1,58,9
2,127,9
3,291,9
4,15,9
5,14,9
6,36,9
8,54,9
9,167,9
1,106,19
2,228,19
4,61,19
5,76,19
6,240,19
8,80,19
9,6,19
0,4,10
2,28,10
3,520,10
4,108,10
5,48,10
7,2,10
8,21,10
9,66,10
1,128,1
2,11,1
3,20,1
5,1,1
6,384,1
7,33,1
8,217,1
9,2,1
0,50,4
1,35,4
2,2,4
3,59,4
4,66,4
5,11,4
6,206,4
7,34,4
8,50,4
9,284,4
0,108,7
1,84,7
2,150,7
3,8,7
4,27,7
5,25,7
6,16,7
7,326,7
8,24,7
9,29,7
0,272,2
1,7,2
2,84,2
3,127,2
4,65,2
5,4,2
6,8,2
7,28,2
8,156,2
9,44,2
0,107,0
1,8,0
2,119,0
3,113,0
4,190,0
5,234,0
6,1,0
7,24,0
0,132,5
1,1,5
2,53,5
3,101,5
4,26,5
5,403,5
6,4,5
8,73,5
9,4,5
0,172,15
1,21,15
2,70,15
3,32,15
5,137,15
7,28,15
8,58,15
9,278,15
0,92,14
1,56,14
2,46,14
3,5,14
5,5,14
6,253,14
7,65,14
8,53,14
9,220,14
0,2,13
1,99,13
2,12,13
3,52,13
4,328,13
6,9,13
7,108,13
9,186,13
0,7,18
1,130,18
2,22,18
3,24,18
4,390,18
5,11,18
6,9,18
7,88,18
8,64,18
9,52,18
0,10,3
1,8,3
2,208,3
3,10,3
4,42,3
6,368,3
7,4,3
8,148,3
0,9,17
1,221,17
2,3,17
3,28,17
4,176,17
5,184,17
6,112,17
7,7,17
8,35,17
9,20,17
0,8,19
1,167,19
2,280,19
3,38,19
4,35,19
5,37,19
6,10,19
7,44,19
8,16,19
9,161,19
0,5,16
1,69,16
2,2,16
3,32,16
5,1,16
6,308,16
7,341,16
8,37,16
0,64,6
1,137,6
2,53,6
3,72,6
4,14,6
5,13,6
6,217,6
7,57,6
8,36,6
9,132,6
0,1,11
1,292,11
2,38,11
3,267,11
4,84,11
5,28,11
6,69,11
8,14,11
9,1,11
0,101,8
1,26,8
2,28,8
3,25,8
4,18,8
6,248,8
7,120,8
8,20,8
9,209,8
0,8,12
1,180,12
2,78,12
3,159,12
4,216,12
6,46,12
7,30,12
8,80,12
1,243,9
2,5,9
3,10,9
4,74,9
5,64,9
6,83,9
7,46,9
8,30,9
9,242,9
1,220,15
2,245,15
3,122,15
4,7,15
5,37,15
6,36,15
7,24,15
8,82,15
9,24,15
0,2,0
1,356,0
2,124,0
3,11,0
4,1,0
5,3,0
6,54,0
7,7,0
8,50,0
9,188,0
0,55,6
1,118,6
2,24,6
3,12,6
4,11,6
5,121,6
6,8,6
7,24,6
8,270,6
9,154,6
0,183,12
1,68,12
3,94,12
4,6,12
5,12,12
6,156,12
8,273,12
9,3,12
0,20,1
1,376,1
2,149,1
3,41,1
5,23,1
7,23,1
8,33,1
9,131,1
0,17,9
1,244,9
2,234,9
