0,231,3
1,34,3
2,72,3
3,55,3
4,32,3
5,80,3
6,87,3
7,77,3
8,91,3
9,36,3
0,52,17
1,142,17
2,112,17
3,133,17
4,112,17
5,37,17
6,52,17
7,46,17
8,64,17
9,46,17
0,28,0
1,53,0
2,80,0
3,83,0
4,112,0
5,184,0
6,12,0
7,17,0
8,196,0
9,30,0
0,77,14
1,104,14
2,24,14
3,117,14
4,32,14
5,166,14
6,38,14
7,17,14
8,146,14
9,73,14
0,83,8
1,108,8
2,19,8
3,96,8
4,130,8
5,131,8
6,8,8
7,57,8
8,112,8
9,52,8
0,80,13
1,31,13
2,127,13
3,50,13
4,29,13
5,20,13
6,80,13
7,23,13
8,216,13
9,140,13
0,165,16
1,30,16
2,44,16
3,53,16
4,68,16
5,50,16
6,88,16
7,69,16
8,128,16
9,100,16
0,15,3
1,36,3
2,116,3
3,156,3
4,120,3
5,69,3
6,33,3
7,100,3
8,124,3
9,27,3
0,87,6
1,151,6
2,48,6
3,172,6
4,4,6
5,19,6
6,44,6
7,89,6
8,15,6
9,169,6
0,17,18
1,92,18
2,15,18
3,76,18
4,56,18
5,76,18
6,108,18
7,45,18
8,220,18
9,92,18
0,15,10
1,57,10
2,112,10
3,29,10
4,121,10
5,15,10
6,108,10
7,113,10
8,44,10
9,180,10
0,100,9
1,101,9
2,19,9
3,70,9
4,60,9
5,26,9
6,114,9
7,66,9
8,130,9
9,110,9
0,57,2
1,84,2
2,64,2
3,46,2
4,8,2
5,78,2
6,123,2
7,148,2
8,105,2
9,83,2
0,56,19
1,11,19
2,122,19
3,96,19
4,160,19
5,88,19
6,12,19
7,80,19
8,164,19
9,6,19
0,46,4
1,216,4
2,18,4
3,14,4
4,169,4
5,148,4
6,107,4
7,51,4
8,16,4
9,12,4
0,43,15
1,144,15
2,256,15
3,32,15
4,34,15
5,4,15
6,112,15
7,142,15
8,17,15
9,12,15
0,151,1
1,182,1
2,167,1
3,3,1
4,16,1
5,8,1
6,34,1
7,107,1
8,14,1
9,114,1
0,88,5
1,104,5
2,52,5
3,98,5
4,16,5
5,86,5
6,27,5
7,79,5
8,76,5
9,169,5
0,91,7
1,83,7
2,22,7
3,48,7
4,90,7
5,40,7
6,77,7
7,48,7
8,32,7
9,267,7
0,7,12
1,44,12
2,105,12
3,60,12
4,165,12
5,79,12
6,68,12
7,144,12
8,44,12
9,80,12
0,43,11
1,65,11
2,69,11
3,51,11
4,176,11
5,27,11
6,140,11
7,97,11
8,64,11
9,64,11
0,13,17
1,96,17
2,59,17
3,127,17
4,71,17
5,63,17
6,106,17
7,4,17
8,49,17
9,209,17
0,100,9
1,50,9
2,62,9
3,49,9
4,70,9
5,125,9
6,59,9
7,63,9
8,154,9
9,64,9
0,56,8
1,55,8
2,62,8
3,97,8
4,28,8
5,82,8
6,139,8
7,65,8
8,99,8
9,113,8
0,145,11
1,67,11
2,41,11
3,6,11
4,101,11
5,47,11
6,56,11
7,78,11
8,65,11
9,190,11
0,44,1
1,50,1
2,42,1
3,10,1
4,37,1
5,113,1
6,56,1
7,134,1
8,192,1
9,117,1
0,89,15
1,68,15
2,128,15
3,136,15
4,68,15
5,57,15
6,94,15
7,84,15
8,52,15
9,20,15
0,64,5
1,57,5
2,84,5
3,32,5
4,62,5
5,127,5
6,63,5
7,124,5
8,51,5
9,132,5
0,56,3
1,3,3
2,113,3
3,57,3
4,48,3
5,147,3
6,76,3
7,113,3
8,56,3
9,126,3
0,65,10
1,25,10
2,81,10
3,32,10
4,128,10
5,104,10
6,107,10
7,118,10
8,89,10
9,45,10
0,72,16
1,88,16
2,63,16
3,26,16
4,205,16
5,29,16
6,148,16
7,60,16
8,66,16
9,39,16
0,26,12
1,212,12
2,81,12
3,52,12
4,68,12
5,113,12
6,37,12
7,52,12
8,106,12
9,48,12
0,12,14
1,127,14
2,155,14
3,76,14
4,85,14
5,100,14
6,67,14
7,11,14
8,32,14
9,133,14
0,7,18
1,51,18
2,30,18
3,53,18
4,68,18
5,59,18
6,95,18
7,162,18
8,164,18
9,108,18
0,48,2
1,167,2
2,38,2
3,60,2
4,116,2
5,44,2
6,52,2
7,46,2
8,76,2
9,151,2
0,162,13
1,9,13
2,76,13
3,44,13
4,68,13
5,87,13
6,1,13
7,50,13
8,277,13
9,21,13
0,72,19
1,117,19
2,100,19
3,24,19
4,31,19
5,95,19
6,20,19
7,134,19
8,151,19
9,52,19
0,144,4
1,57,4
2,26,4
3,81,4
4,119,4
5,162,4
6,41,4
7,31,4
8,73,4
9,62,4
0,56,6
1,122,6
2,109,6
3,144,6
4,87,6
5,4,6
6,76,6
7,40,6
8,38,6
9,120,6
0,58,7
1,111,7
2,54,7
3,180,7
4,76,7
5,18,7
6,22,7
7,69,7
8,56,7
9,153,7
0,63,0
1,149,0
2,29,0
3,151,0
4,93,0
5,12,0
6,64,0
7,8,0
8,62,0
9,164,0
0,28,3
1,166,3
2,46,3
3,59,3
4,108,3
5,31,3
6,174,3
7,21,3
8,63,3
9,100,3
0,18,9
1,255,9
2,21,9
3,138,9
4,41,9
5,115,9
6,60,9
7,70,9
8,20,9
9,58,9
0,40,2
1,48,2
2,4,2
3,129,2
4,268,2
5,15,2
6,37,2
7,109,2
8,132,2
9,13,2
0,183,13
1,97,13
2,33,13
3,21,13
4,117,13
5,118,13
6,26,13
7,110,13
8,50,13
9,40,13
0,28,16
1,127,16
2,176,16
3,40,16
4,133,16
5,77,16
6,65,16
7,60,16
8,37,16
9,52,16
0,144,0
1,200,0
2,47,0
3,42,0
4,7,0
5,36,0
6,116,0
7,93,0
8,24,0
9,88,0
0,74,7
1,70,7
2,14,7
3,32,7
4,67,7
5,126,7
6,160,7
7,48,7
8,115,7
9,91,7
0,80,17
1,173,17
2,49,17
3,150,17
4,90,17
5,60,17
6,91,17
7,15,17
8,15,17
9,72,17
0,25,14
1,57,14
2,135,14
3,7,14
4,83,14
5,68,14
6,80,14
7,183,14
8,62,14
9,97,14
0,150,6
1,55,6
2,81,6
3,43,6
4,122,6
5,68,6
6,174,6
7,9,6
8,64,6
9,31,6
0,85,19
1,44,19
2,22,19
3,121,19
4,61,19
5,140,19
6,51,19
7,117,19
8,64,19
9,90,19
0,55,4
1,116,4
2,9,4
3,136,4
4,123,4
5,14,4
6,39,4
7,76,4
8,193,4
9,36,4
0,12,18
1,124,18
2,32,18
3,29,18
4,108,18
5,96,18
6,32,18
7,289,18
8,47,18
9,27,18
0,87,11
1,34,11
2,79,11
3,104,11
4,166,11
5,15,11
6,56,11
7,82,11
8,105,11
9,68,11
0,132,5
1,43,5
2,224,5
3,67,5
4,38,5
5,18,5
6,93,5
7,81,5
8,79,5
9,21,5
0,30,1
1,56,1
2,188,1
3,31,1
4,102,1
5,10,1
6,40,1
7,164,1
8,121,1
9,55,1
0,52,8
1,38,8
2,13,8
3,99,8
4,112,8
5,56,8
6,40,8
7,220,8
8,72,8
9,95,8
0,51,15
1,101,15
2,60,15
3,97,15
4,207,15
5,84,15
6,78,15
7,26,15
8,41,15
9,51,15
0,189,12
1,84,12
2,26,12
3,86,12
4,141,12
5,40,12
6,16,12
7,140,12
8,21,12
9,52,12
0,185,10
1,69,10
2,56,10
3,63,10
4,21,10
5,94,10
6,59,10
7,65,10
8,141,10
9,43,10
0,60,5
1,44,5
2,120,5
3,78,5
4,158,5
5,72,5
6,64,5
7,81,5
8,31,5
9,88,5
0,23,7
1,63,7
2,37,7
3,64,7
4,170,7
5,48,7
6,146,7
7,133,7
8,32,7
9,80,7
0,61,3
1,48,3
2,76,3
3,104,3
4,124,3
5,13,3
6,87,3
7,12,3
8,125,3
9,145,3
0,37,11
1,297,11
2,77,11
3,10,11
4,35,11
5,60,11
6,148,11
7,77,11
8,40,11
9,15,11
0,92,19
1,75,19
2,148,19
3,71,19
4,48,19
5,152,19
6,31,19
7,77,19
8,68,19
9,34,19
0,68,17
1,48,17
2,94,17
3,107,17
4,100,17
5,44,17
6,55,17
7,11,17
8,184,17
9,86,17
0,74,18
1,23,18
2,105,18
3,31,18
4,112,18
5,9,18
6,160,18
7,67,18
8,207,18
9,8,18
0,58,15
1,201,15
2,18,15
3,124,15
4,136,15
5,155,15
6,16,15
7,74,15
8,8,15
9,5,15
0,141,6
1,25,6
2,57,6
3,60,6
4,52,6
5,28,6
6,77,6
7,95,6
8,120,6
9,140,6
0,38,8
1,73,8
2,30,8
3,14,8
4,198,8
5,112,8
6,61,8
7,76,8
8,152,8
9,41,8
0,132,9
1,63,9
2,37,9
3,25,9
4,176,9
5,127,9
6,16,9
7,18,9
8,20,9
9,182,9
0,88,0
1,60,0
2,66,0
3,19,0
4,38,0
5,36,0
6,241,0
7,34,0
8,144,0
9,69,0
0,104,14
1,125,14
2,32,14
3,87,14
4,40,14
5,156,14
6,78,14
7,32,14
8,100,14
9,43,14
0,8,2
1,184,2
2,99,2
3,134,2
4,49,2
5,85,2
6,136,2
7,64,2
8,19,2
9,18,2
0,49,1
1,34,1
2,144,1
3,66,1
4,62,1
5,129,1
6,158,1
7,31,1
8,76,1
9,48,1
0,14,16
1,89,16
2,107,16
3,55,16
4,35,16
5,53,16
6,30,16
7,45,16
8,319,16
9,49,16
0,126,4
1,46,4
2,72,4
3,28,4
4,144,4
5,127,4
6,155,4
7,22,4
8,56,4
9,20,4
0,158,10
1,65,10
2,55,10
3,106,10
4,48,10
5,48,10
6,56,10
7,102,10
8,11,10
9,148,10
0,116,13
1,112,13
2,20,13
3,45,13
4,69,13
5,64,13
6,91,13
7,67,13
8,170,13
9,42,13
0,31,12
1,159,12
2,26,12
3,30,12
4,133,12
5,76,12
6,105,12
7,107,12
8,83,12
9,46,12
0,102,10
1,20,10
2,49,10
3,27,10
