1,645,11
2,141,11
4,1,11
7,11,11
0,463,3
1,213,3
4,102,3
6,3,3
9,16,3
2,12,2
3,43,2
4,78,2
5,497,2
7,168,2
0,12,18
4,47,18
5,242,18
8,60,18
9,437,18
3,94,9
4,2,9
5,216,9
7,468,9
8,17,9
0,36,13
2,565,13
6,2,13
7,60,13
9,134,13
0,674,0
3,77,0
6,2,0
7,44,0
1,365,15
3,8,15
5,424,15
3,21,6
5,242,6
8,208,6
9,327,6
0,775,8
2,2,8
4,3,8
6,1,8
7,17,8
0,42,5
1,2,5
2,416,5
3,5,5
5,227,5
6,56,5
9,49,5
1,16,10
6,644,10
8,7,10
9,132,10
7,798,1
1,603,17
2,5,17
6,174,17
7,8,17
9,8,17
0,5,4
3,44,4
4,3,4
6,60,4
8,68,4
9,618,4
4,550,12
5,8,12
6,49,12
9,190,12
0,676,14
7,121,14
0,2,19
3,89,19
4,4,19
5,394,19
6,297,19
7,11,19
1,4,11
2,8,11
3,14,11
5,772,11
0,161,16
4,8,16
5,28,16
8,600,16
1,92,7
4,552,7
6,28,7
8,126,7
0,597,7
6,1,7
7,119,7
8,81,7
5,32,15
7,17,15
8,33,15
9,715,15
2,9,11
3,604,11
5,30,11
7,102,11
8,52,11
0,208,6
1,4,6
2,86,6
3,210,6
6,269,6
7,20,6
0,144,9
1,30,9
4,473,9
5,2,9
9,149,9
0,15,4
1,258,4
2,72,4
5,86,4
7,268,4
8,95,4
9,4,4
1,376,19
2,5,19
3,295,19
4,122,19
0,14,10
3,4,10
4,26,10
5,238,10
6,389,10
7,100,10
9,26,10
0,16,8
5,4,8
6,777,8
7,1,8
0,2,16
1,640,16
3,4,16
4,24,16
5,68,16
9,59,16
0,2,5
1,16,5
4,64,5
5,68,5
7,42,5
9,604,5
0,15,1
2,86,1
5,4,1
7,36,1
8,658,1
0,168,13
1,12,13
4,32,13
6,7,13
7,437,13
8,3,13
9,138,13
2,469,17
4,118,17
6,2,17
7,208,17
0,45,12
1,20,12
4,39,12
5,107,12
6,107,12
7,474,12
9,5,12
1,304,0
2,208,0
5,3,0
6,268,0
7,5,0
8,2,0
9,7,0
1,30,3
2,25,3
4,177,3
6,4,3
8,539,3
9,22,3
1,40,18
3,8,18
4,701,18
6,50,18
0,12,2
2,239,2
4,103,2
6,1,2
8,131,2
9,312,2
0,272,14
2,117,14
3,162,14
4,245,14
5,1,14
1,18,0
2,16,0
3,42,0
4,16,0
6,40,0
7,48,0
8,611,0
9,4,0
0,20,8
4,116,8
7,577,8
8,85,8
0,4,11
1,720,11
6,15,11
7,8,11
9,52,11
0,14,7
2,96,7
3,485,7
4,21,7
5,68,7
6,80,7
7,32,7
3,47,13
5,2,13
7,642,13
8,106,13
1,1,9
2,65,9
4,128,9
5,128,9
8,85,9
9,389,9
0,28,17
1,18,17
2,16,17
4,1,17
5,8,17
6,22,17
9,704,17
1,97,18
2,54,18
3,301,18
6,15,18
8,330,18
0,21,10
1,4,10
2,15,10
3,719,10
5,40,10
0,15,19
1,1,19
2,7,19
4,1,19
6,582,19
7,21,19
9,170,19
0,404,15
2,69,15
4,124,15
7,128,15
8,73,15
2,27,3
4,524,3
6,176,3
7,71,3
0,20,12
2,776,12
3,1,12
7,1,12
0,4,4
2,29,4
6,193,4
7,326,4
9,246,4
2,18,16
5,34,16
6,424,16
9,321,16
0,4,5
1,4,5
2,425,5
4,104,5
5,61,5
8,135,5
9,64,5
0,1,6
5,758,6
7,4,6
8,35,6
0,13,14
4,16,14
7,4,14
9,765,14
2,544,2
4,10,2
7,240,2
8,1,2
9,2,2
1,154,1
2,21,1
8,559,1
9,64,1
0,348,16
2,19,16
5,192,16
7,60,16
9,179,16
1,170,13
2,162,13
3,98,13
5,4,13
6,56,13
7,293,13
8,15,13
1,486,11
4,17,11
5,14,11
6,22,11
9,258,11
3,78,7
4,308,7
6,165,7
8,245,7
0,721,5
1,2,5
3,38,5
5,4,5
7,16,5
8,16,5
1,2,18
2,1,18
3,212,18
5,518,18
9,64,18
0,294,6
2,1,6
3,371,6
4,30,6
5,70,6
6,7,6
7,20,6
9,4,6
0,4,4
2,4,4
3,24,4
6,554,4
7,211,4
1,148,0
4,450,0
5,4,0
6,88,0
9,107,0
0,344,9
2,384,9
8,1,9
9,69,9
3,18,14
4,96,14
7,685,14
1,34,3
2,270,3
6,112,3
9,381,3
1,65,2
2,180,2
3,33,2
4,18,2
5,30,2
6,280,2
7,190,2
