0,136,3
1,58,3
2,35,3
3,52,3
4,42,3
5,174,3
6,28,3
7,119,3
8,105,3
9,48,3
0,32,4
1,138,4
2,65,4
3,117,4
4,40,4
5,92,4
6,87,4
7,42,4
8,134,4
9,48,4
0,21,6
1,88,6
2,56,6
3,73,6
4,52,6
5,110,6
6,39,6
7,212,6
8,51,6
9,94,6
0,52,10
1,77,10
2,56,10
3,109,10
4,133,10
5,23,10
6,128,10
7,80,10
8,87,10
9,51,10
0,57,18
1,108,18
2,59,18
3,100,18
4,42,18
5,121,18
6,32,18
7,123,18
8,116,18
9,38,18
0,68,5
1,45,5
2,161,5
3,71,5
4,89,5
5,88,5
6,54,5
7,44,5
8,115,5
9,60,5
0,47,12
1,72,12
2,69,12
3,118,12
4,58,12
5,45,12
6,76,12
7,96,12
8,69,12
9,146,12
0,44,15
1,132,15
2,35,15
3,94,15
4,64,15
5,152,15
6,57,15
7,75,15
8,95,15
9,48,15
0,113,14
1,107,14
2,32,14
3,47,14
4,64,14
5,147,14
6,85,14
7,74,14
8,44,14
9,83,14
0,168,1
1,129,1
2,75,1
3,49,1
4,20,1
5,83,1
6,82,1
7,68,1
8,88,1
9,34,1
0,72,16
1,117,16
2,64,16
3,70,16
4,60,16
5,99,16
6,49,16
7,114,16
8,80,16
9,69,16
0,65,11
1,93,11
2,57,11
3,58,11
4,12,11
5,74,11
6,138,11
7,76,11
8,104,11
9,118,11
0,175,7
1,48,7
2,44,7
3,95,7
4,47,7
5,71,7
6,84,7
7,76,7
8,58,7
9,99,7
0,53,8
1,103,8
2,18,8
3,61,8
4,77,8
5,59,8
6,144,8
7,111,8
8,99,8
9,71,8
0,124,0
1,70,0
2,60,0
3,72,0
4,117,0
5,62,0
6,45,0
7,58,0
8,97,0
9,89,0
0,76,2
1,96,2
2,78,2
3,72,2
4,124,2
5,25,2
6,31,2
7,100,2
8,42,2
9,151,2
0,109,13
1,46,13
2,60,13
3,61,13
4,101,13
5,32,13
6,156,13
7,41,13
8,56,13
9,134,13
0,98,17
1,52,17
2,68,17
3,117,17
4,77,17
5,24,17
6,121,17
7,71,17
8,125,17
9,43,17
0,46,19
1,94,19
2,66,19
3,93,19
4,120,19
5,68,19
6,72,19
7,94,19
8,76,19
9,68,19
0,32,3
1,133,3
2,80,3
3,43,3
4,40,3
5,99,3
6,65,3
7,112,3
8,59,3
9,132,3
0,98,9
1,181,9
2,65,9
3,43,9
4,95,9
5,50,9
6,65,9
7,92,9
8,75,9
9,32,9
0,95,2
1,96,2
2,106,2
3,45,2
4,56,2
5,107,2
6,48,2
7,50,2
8,50,2
9,144,2
0,51,7
1,109,7
2,37,7
3,84,7
4,137,7
5,20,7
6,80,7
7,88,7
8,120,7
9,70,7
0,160,14
1,61,14
2,75,14
3,64,14
4,109,14
5,22,14
6,70,14
7,30,14
8,140,14
9,64,14
0,208,1
