0,116,1
1,72,1
2,97,1
3,37,1
4,123,1
5,62,1
6,86,1
7,52,1
8,71,1
9,79,1
0,119,18
1,80,18
2,55,18
3,44,18
4,71,18
5,120,18
6,79,18
7,55,18
8,99,18
9,76,18
0,62,17
1,56,17
2,126,17
3,82,17
4,45,17
5,136,17
6,67,17
7,72,17
8,92,17
9,58,17
0,74,5
1,83,5
2,83,5
3,44,5
4,74,5
5,99,5
6,103,5
7,59,5
8,44,5
9,134,5
0,76,7
1,83,7
2,79,7
3,90,7
4,128,7
5,56,7
6,60,7
7,57,7
8,90,7
9,78,7
0,96,14
1,53,14
2,76,14
3,108,14
4,49,14
5,85,14
6,109,14
7,120,14
8,57,14
9,44,14
0,93,11
1,68,11
2,52,11
3,88,11
4,108,11
5,72,11
6,101,11
7,68,11
8,70,11
9,75,11
0,64,1
1,76,1
2,90,1
3,60,1
4,65,1
5,51,1
6,125,1
7,77,1
8,117,1
9,71,1
0,109,6
1,88,6
2,46,6
3,73,6
4,106,6
5,20,6
6,76,6
7,145,6
8,81,6
9,52,6
0,140,4
1,83,4
2,96,4
3,100,4
4,48,4
5,76,4
6,72,4
7,60,4
8,58,4
9,63,4
0,136,19
1,70,19
2,55,19
3,92,19
4,87,19
5,77,19
6,80,19
7,42,19
8,88,19
9,70,19
0,56,8
1,68,8
2,64,8
3,112,8
4,118,8
5,88,8
6,84,8
7,100,8
8,56,8
9,49,8
0,85,16
1,68,16
2,38,16
3,52,16
4,66,16
5,119,16
6,83,16
7,73,16
8,56,16
9,156,16
0,93,13
1,73,13
2,120,13
3,58,13
4,90,13
5,96,13
6,97,13
7,64,13
8,43,13
9,61,13
0,57,12
1,74,12
2,80,12
3,92,12
4,60,12
5,79,12
6,108,12
7,91,12
8,84,12
9,72,12
0,89,0
1,92,0
2,43,0
3,136,0
4,88,0
5,87,0
6,65,0
7,44,0
8,92,0
9,60,0
0,126,9
1,79,9
2,61,9
3,23,9
4,97,9
5,91,9
6,90,9
7,69,9
8,100,9
9,60,9
0,136,3
1,57,3
2,100,3
3,54,3
4,59,3
5,83,3
6,61,3
7,41,3
8,87,3
9,119,3
0,104,10
1,100,10
2,101,10
3,45,10
4,77,10
5,46,10
6,120,10
7,95,10
8,43,10
9,65,10
0,120,2
1,41,2
2,84,2
3,96,2
4,52,2
5,76,2
6,38,2
7,70,2
8,120,2
9,97,2
0,86,15
1,57,15
2,106,15
3,80,15
4,70,15
5,111,15
6,87,15
7,80,15
8,44,15
9,74,15
0,87,3
1,70,3
2,66,3
3,80,3
4,102,3
5,65,3
6,103,3
7,63,3
8,114,3
9,46,3
0,104,6
1,68,6
2,72,6
3,56,6
4,117,6
5,90,6
6,34,6
7,55,6
8,99,6
9,101,6
0,111,4
1,80,4
2,68,4
3,100,4
4,60,4
5,97,4
6,87,4
7,44,4
8,94,4
9,54,4
0,52,16
1,103,16
2,91,16
3,142,16
4,57,16
5,57,16
6,42,16
7,74,16
8,82,16
9,96,16
0,74,12
1,99,12
2,51,12
3,73,12
4,90,12
5,81,12
6,41,12
7,56,12
8,96,12
9,134,12
0,65,10
1,46,10
2,110,10
3,52,10
4,104,10
5,36,10
6,106,10
7,75,10
8,84,10
9,118,10
0,116,18
1,62,18
2,147,18
3,71,18
4,64,18
5,76,18
6,97,18
7,40,18
8,53,18
9,71,18
0,32,19
1,46,19
2,132,19
3,58,19
4,107,19
5,49,19
6,99,19
7,98,19
8,80,19
9,95,19
0,53,7
1,51,7
2,104,7
3,122,7
4,51,7
5,118,7
6,48,7
7,118,7
8,58,7
9,74,7
0,69,13
1,116,13
2,88,13
3,56,13
4,28,13
5,41,13
6,110,13
7,64,13
8,121,13
9,102,13
0,119,5
1,86,5
2,65,5
3,70,5
4,136,5
5,48,5
6,71,5
7,60,5
8,59,5
9,83,5
0,40,11
1,92,11
2,50,11
3,71,11
4,129,11
5,63,11
6,57,11
7,128,11
8,83,11
9,82,11
0,80,8
1,88,8
2,68,8
3,106,8
4,68,8
5,112,8
6,70,8
7,60,8
8,58,8
9,86,8
0,97,14
1,40,14
2,158,14
3,50,14
4,55,14
5,52,14
6,79,14
7,100,14
8,84,14
9,80,14
0,130,2
1,41,2
2,104,2
3,97,2
4,88,2
5,76,2
6,63,2
7,56,2
8,72,2
9,70,2
0,56,9
1,40,9
2,92,9
3,68,9
4,92,9
5,104,9
6,120,9
7,70,9
8,72,9
9,82,9
0,88,17
1,63,17
2,77,17
3,87,17
4,51,17
5,95,17
6,92,17
7,81,17
8,77,17
9,85,17
0,82,0
1,80,0
2,72,0
3,96,0
4,114,0
5,67,0
6,91,0
7,36,0
8,72,0
9,85,0
0,80,1
1,109,1
2,108,1
3,60,1
4,44,1
5,124,1
6,56,1
7,56,1
8,116,1
9,45,1
0,73,15
1,77,15
2,92,15
3,80,15
4,108,15
5,57,15
6,53,15
7,69,15
8,100,15
9,87,15
0,76,6
1,86,6
2,68,6
3,54,6
4,111,6
5,100,6
6,52,6
7,128,6
8,64,6
9,57,6
0,51,16
1,81,16
2,68,16
3,87,16
4,123,16
5,22,16
6,77,16
7,106,16
8,116,16
9,66,16
0,135,17
1,83,17
2,107,17
3,92,17
4,65,17
5,48,17
6,75,17
7,81,17
8,52,17
9,60,17
0,88,14
1,118,14
2,60,14
3,109,14
4,40,14
5,73,14
6,108,14
7,67,14
8,99,14
9,34,14
0,84,3
1,78,3
2,72,3
3,72,3
4,98,3
5,92,3
6,111,3
7,80,3
8,74,3
9,34,3
0,78,18
1,74,18
2,74,18
3,93,18
4,111,18
5,92,18
6,98,18
7,43,18
8,83,18
9,50,18
0,104,1
1,70,1
2,93,1
3,53,1
4,138,1
5,54,1
6,65,1
7,108,1
8,62,1
9,49,1
0,71,13
1,68,13
2,28,13
3,100,13
4,59,13
5,87,13
6,109,13
7,107,13
8,57,13
9,110,13
0,54,7
1,62,7
2,76,7
3,80,7
4,116,7
5,64,7
6,89,7
7,76,7
8,120,7
9,59,7
0,66,0
1,91,0
2,93,0
3,178,0
4,92,0
5,41,0
6,62,0
7,70,0
8,44,0
9,60,0
0,84,9
1,90,9
2,77,9
3,91,9
4,88,9
5,49,9
6,48,9
7,77,9
8,103,9
9,90,9
0,142,8
1,106,8
2,77,8
3,67,8
4,81,8
5,96,8
6,52,8
7,87,8
8,34,8
9,53,8
0,67,5
1,97,5
2,72,5
3,62,5
4,81,5
5,100,5
6,76,5
7,80,5
8,79,5
9,82,5
0,77,19
1,64,19
2,79,19
3,72,19
4,92,19
5,107,19
6,93,19
7,62,19
8,49,19
9,101,19
0,42,11
1,105,11
2,94,11
3,58,11
4,92,11
5,137,11
6,72,11
7,71,11
8,55,11
9,71,11
0,57,2
1,96,2
2,46,2
3,90,2
4,84,2
5,128,2
6,58,2
7,66,2
8,101,2
9,70,2
0,72,15
1,90,15
2,148,15
3,60,15
4,70,15
5,79,15
6,91,15
7,46,15
8,49,15
9,91,15
0,80,4
1,77,4
2,83,4
3,63,4
4,107,4
5,40,4
6,132,4
7,57,4
8,72,4
9,85,4
0,112,12
1,108,12
2,74,12
3,62,12
4,85,12
5,74,12
6,54,12
7,64,12
8,32,12
9,132,12
0,112,10
1,48,10
2,91,10
3,54,10
4,71,10
5,100,10
6,103,10
7,91,10
8,84,10
9,43,10
0,110,1
1,83,1
2,88,1
3,51,1
4,91,1
5,52,1
6,110,1
7,61,1
8,79,1
9,71,1
0,99,8
1,95,8
2,76,8
3,66,8
4,64,8
5,84,8
6,91,8
7,54,8
8,84,8
9,82,8
0,96,3
1,81,3
2,112,3
3,66,3
4,54,3
5,68,3
6,64,3
7,51,3
8,76,3
9,127,3
0,80,12
1,96,12
2,85,12
3,69,12
4,80,12
5,80,12
6,106,12
7,62,12
8,90,12
9,48,12
0,88,19
1,66,19
2,65,19
3,89,19
4,64,19
5,67,19
6,69,19
7,44,19
8,146,19
9,97,19
0,83,2
1,96,2
2,74,2
3,52,2
4,104,2
5,114,2
6,51,2
7,62,2
8,56,2
9,104,2
0,47,7
1,96,7
2,94,7
3,61,7
4,79,7
5,74,7
6,77,7
7,52,7
8,128,7
