1,13,10
2,781,10
3,1,10
7,1,10
0,50,0
1,34,0
3,661,0
4,4,0
5,11,0
7,4,0
8,1,0
9,32,0
0,37,2
1,200,2
4,388,2
5,98,2
9,74,2
1,354,7
2,52,7
4,319,7
6,2,7
8,7,7
9,64,7
0,23,3
1,437,3
3,61,3
6,87,3
7,183,3
9,6,3
1,541,8
3,145,8
4,7,8
7,1,8
8,99,8
9,4,8
0,277,16
2,25,16
4,451,16
5,1,16
6,4,16
8,24,16
9,15,16
1,11,5
7,788,5
1,16,9
2,79,9
5,72,9
8,631,9
0,5,4
1,19,4
2,416,4
6,317,4
9,40,4
1,44,15
2,16,15
4,88,15
6,296,15
7,354,15
1,245,11
3,372,11
5,9,11
6,19,11
7,4,11
8,148,11
0,532,18
2,251,18
3,1,18
7,1,18
9,12,18
0,196,12
2,543,12
3,55,12
8,2,12
9,2,12
0,6,14
1,447,14
6,2,14
7,2,14
8,325,14
9,15,14
4,796,6
5,4,6
2,32,17
5,28,17
6,731,17
8,7,17
2,128,10
3,1,10
5,6,10
6,8,10
7,492,10
8,160,10
1,35,19
5,120,19
7,6,19
8,147,19
9,490,19
3,91,13
4,80,13
5,608,13
9,20,13
1,164,1
4,610,1
5,15,1
7,3,1
9,6,1
1,43,19
2,4,19
3,457,19
4,77,19
7,2,19
9,212,19
0,2,13
3,216,13
5,116,13
6,8,13
8,454,13
9,1,13
0,14,12
3,50,12
6,734,12
0,82,9
2,44,9
6,484,9
7,187,9
9,1,9
1,24,0
2,34,0
5,65,0
6,249,0
9,425,0
0,106,8
1,200,8
4,227,8
5,220,8
6,18,8
9,27,8
1,787,14
3,12,14
2,248,3
5,386,3
8,165,3
0,286,5
5,388,5
6,20,5
8,104,5
2,3,17
3,36,17
4,38,17
6,382,17
7,339,17
0,1,7
1,47,7
2,142,7
4,11,7
5,7,7
6,6,7
7,4,7
8,444,7
9,136,7
0,1,11
7,788,11
9,9,11
1,236,10
2,11,10
3,78,10
4,2,10
5,130,10
6,2,10
7,151,10
8,186,10
0,100,18
1,386,18
2,179,18
6,70,18
9,63,18
0,1,2
1,426,2
3,97,2
4,26,2
7,96,2
8,152,2
0,70,4
1,80,4
2,477,4
3,12,4
4,32,4
7,4,4
8,87,4
9,34,4
0,9,6
1,296,6
3,78,6
5,410,6
6,1,6
8,3,6
0,32,1
3,584,1
5,72,1
6,8,1
7,14,1
9,86,1
0,8,16
1,12,16
2,629,16
3,63,16
5,13,16
6,7,16
7,65,16
0,431,15
1,233,15
3,118,15
6,3,15
7,13,15
1,1,2
2,22,2
3,12,2
5,738,2
6,4,2
8,1,2
9,18,2
2,44,4
3,701,4
7,45,4
8,8,4
0,619,11
2,82,11
3,82,11
6,4,11
9,9,11
0,165,8
2,9,8
7,474,8
9,150,8
4,1,17
5,794,17
7,3,17
0,463,9
6,296,9
7,37,9
8,1,9
2,8,15
6,24,15
8,768,15
1,233,13
2,8,13
8,8,13
9,550,13
1,23,1
5,2,1
6,275,1
7,13,1
8,473,1
9,12,1
3,1,7
6,112,7
7,674,7
8,11,7
0,1,10
2,183,10
4,24,10
5,463,10
6,34,10
7,2,10
9,89,10
1,47,14
2,16,14
4,170,14
5,24,14
6,1,14
8,532,14
9,8,14
1,69,19
3,4,19
6,17,19
7,443,19
8,264,19
7,626,18
9,171,18
0,672,6
1,1,6
3,8,6
5,3,6
6,30,6
9,84,6
1,422,0
2,16,0
3,172,0
7,188,0
0,84,16
2,272,16
6,73,16
8,368,16
0,198,12
3,116,12
5,35,12
7,383,12
8,66,12
0,16,5
1,105,5
2,409,5
4,23,5
5,87,5
7,60,5
9,97,5
0,3,3
2,16,3
4,80,3
5,56,3
6,124,3
7,3,3
8,516,3
6,6,14
7,141,14
9,651,14
0,4,19
1,262,19
3,164,19
5,276,19
6,80,19
8,12,19
3,25,4
4,107,4
5,10,4
6,243,4
8,412,4
1,708,10
2,71,10
4,17,10
5,2,10
0,28,8
3,232,8
4,12,8
6,252,8
8,261,8
9,11,8
2,128,9
6,632,9
9,39,9
2,11,11
3,400,11
7,28,11
8,5,11
9,353,11
0,739,18
1,1,18
2,5,18
3,8,18
6,36,18
7,7,18
9,1,18
1,69,17
3,440,17
4,216,17
6,12,17
8,46,17
9,14,17
0,12,12
1,1,12
3,728,12
5,56,12
2,20,3
4,4,3
5,40,3
6,58,3
8,658,3
9,17,3
2,47,16
3,4,16
4,579,16
