0,72,12
1,100,12
2,110,12
3,123,12
4,117,12
5,101,12
6,48,12
7,44,12
8,33,12
9,46,12
0,119,7
1,124,7
2,140,7
3,58,7
4,58,7
5,80,7
6,84,7
7,16,7
8,64,7
9,55,7
0,35,8
1,60,8
2,112,8
3,118,8
4,63,8
5,128,8
6,101,8
7,80,8
8,47,8
9,52,8
0,68,11
1,48,11
2,244,11
3,112,11
4,48,11
5,46,11
6,72,11
7,88,11
8,32,11
9,38,11
0,69,18
1,112,18
2,94,18
3,111,18
4,56,18
5,68,18
6,31,18
7,108,18
8,64,18
9,84,18
0,32,17
1,69,17
2,68,17
3,52,17
4,119,17
5,104,17
6,45,17
7,132,17
8,112,17
9,64,17
0,56,1
1,91,1
2,121,1
3,28,1
4,56,1
5,108,1
6,55,1
7,66,1
8,159,1
9,57,1
0,123,16
1,131,16
2,71,16
3,65,16
4,84,16
5,116,16
6,42,16
7,58,16
8,44,16
9,64,16
0,52,10
1,79,10
2,46,10
3,104,10
4,42,10
5,96,10
6,100,10
7,60,10
8,146,10
9,72,10
0,45,0
1,40,0
2,68,0
3,66,0
4,88,0
5,68,0
6,106,0
7,128,0
8,63,0
9,123,0
0,160,12
1,64,12
2,61,12
3,36,12
4,67,12
5,58,12
6,108,12
7,132,12
8,78,12
9,32,12
0,45,6
1,148,6
2,133,6
3,79,6
4,41,6
5,55,6
6,56,6
7,75,6
8,64,6
9,99,6
0,44,2
1,68,2
2,80,2
3,95,2
4,124,2
5,96,2
6,66,2
7,110,2
8,44,2
9,69,2
0,67,19
1,54,19
2,36,19
3,78,19
4,91,19
5,88,19
6,97,19
7,145,19
8,30,19
9,110,19
0,88,4
1,82,4
2,92,4
3,44,4
4,77,4
5,86,4
6,51,4
7,85,4
8,66,4
9,125,4
0,48,14
1,93,14
2,120,14
3,98,14
4,43,14
5,111,14
6,48,14
7,100,14
8,44,14
9,92,14
0,116,15
1,66,15
2,32,15
3,60,15
4,84,15
5,98,15
6,59,15
7,92,15
8,83,15
9,105,15
0,81,9
1,108,9
2,39,9
3,53,9
4,104,9
5,144,9
6,129,9
7,55,9
8,26,9
9,56,9
0,77,13
1,116,13
2,48,13
3,68,13
4,60,13
5,60,13
6,69,13
7,121,13
8,109,13
9,68,13
0,50,3
1,66,3
2,40,3
3,122,3
4,88,3
5,94,3
6,120,3
7,110,3
8,51,3
9,55,3
0,48,5
1,79,5
2,88,5
3,82,5
4,107,5
5,61,5
6,87,5
7,44,5
8,48,5
9,152,5
0,90,15
1,96,15
2,45,15
3,127,15
4,81,15
5,55,15
6,47,15
7,128,15
8,81,15
9,46,15
0,123,0
1,68,0
2,84,0
3,31,0
4,40,0
5,72,0
6,59,0
7,80,0
8,151,0
9,88,0
0,62,12
1,77,12
2,74,12
3,143,12
4,27,12
5,62,12
6,66,12
7,111,12
8,97,12
9,77,12
0,72,10
1,80,10
2,162,10
3,69,10
4,53,10
5,93,10
6,40,10
7,67,10
8,40,10
9,119,10
0,88,6
1,88,6
2,59,6
3,81,6
4,63,6
5,101,6
6,47,6
7,92,6
8,84,6
9,93,6
0,116,14
1,82,14
2,80,14
3,50,14
4,114,14
5,62,14
6,106,14
7,35,14
8,126,14
9,24,14
0,85,7
1,71,7
2,70,7
3,85,7
4,70,7
5,108,7
6,82,7
7,107,7
8,97,7
9,21,7
0,98,19
1,55,19
2,185,19
3,83,19
4,53,19
5,58,19
6,84,19
7,50,19
8,44,19
9,86,19
0,79,1
1,145,1
2,108,1
3,52,1
4,52,1
5,75,1
6,140,1
7,37,1
8,69,1
9,39,1
0,71,13
1,80,13
2,84,13
3,51,13
4,102,13
5,72,13
6,85,13
7,68,13
8,68,13
9,116,13
0,107,17
1,60,17
2,78,17
3,53,17
4,105,17
5,112,17
6,80,17
7,65,17
8,65,17
9,71,17
0,56,11
1,44,11
2,106,11
3,52,11
4,83,11
5,225,11
6,56,11
7,33,11
8,85,11
