0,76,0
1,85,0
2,68,0
3,88,0
4,112,0
5,64,0
6,102,0
7,57,0
8,69,0
9,76,0
0,106,6
1,84,6
2,144,6
3,56,6
4,78,6
5,91,6
6,72,6
7,28,6
8,65,6
9,73,6
0,26,14
1,92,14
2,54,14
3,108,14
4,76,14
5,47,14
6,89,14
7,142,14
8,78,14
9,84,14
0,53,13
1,105,13
2,39,13
3,98,13
4,87,13
5,88,13
6,56,13
7,52,13
8,119,13
9,100,13
0,60,0
1,61,0
2,102,0
3,80,0
4,92,0
5,77,0
6,61,0
7,134,0
8,82,0
9,46,0
0,30,7
1,67,7
2,51,7
3,58,7
4,60,7
5,83,7
6,132,7
7,123,7
8,81,7
9,112,7
0,80,18
1,42,18
2,68,18
3,52,18
4,112,18
5,140,18
6,50,18
7,92,18
8,92,18
9,68,18
0,60,17
1,75,17
2,125,17
3,126,17
4,53,17
5,57,17
6,84,17
7,33,17
8,84,17
9,97,17
0,98,9
1,86,9
2,56,9
3,81,9
4,107,9
5,83,9
6,41,9
7,77,9
8,100,9
9,67,9
0,54,19
1,66,19
2,65,19
3,71,19
4,49,19
5,144,19
6,95,19
7,86,19
8,62,19
9,104,19
0,52,3
1,106,3
2,93,3
3,55,3
4,48,3
5,107,3
6,76,3
7,35,3
8,129,3
9,95,3
0,56,11
1,70,11
2,63,11
3,68,11
4,68,11
5,101,11
6,132,11
7,61,11
8,84,11
9,92,11
0,92,4
1,88,4
2,68,4
3,42,4
4,133,4
5,48,4
6,86,4
7,91,4
8,94,4
9,55,4
0,78,16
1,87,16
2,79,16
3,51,16
4,119,16
5,84,16
6,121,16
7,61,16
8,57,16
9,60,16
0,51,1
1,63,1
2,116,1
3,99,1
4,84,1
5,124,1
6,48,1
7,56,1
8,78,1
9,78,1
0,98,12
1,100,12
2,44,12
3,124,12
4,104,12
5,72,12
6,63,12
7,80,12
8,67,12
9,44,12
0,50,5
1,44,5
2,86,5
3,48,5
4,154,5
5,63,5
6,122,5
7,84,5
8,65,5
9,80,5
0,127,8
1,56,8
2,73,8
3,64,8
4,49,8
5,56,8
6,58,8
7,118,8
8,136,8
9,57,8
0,70,10
1,67,10
2,97,10
3,45,10
4,106,10
5,61,10
6,116,10
7,96,10
8,69,10
9,69,10
0,90,2
1,45,2
2,90,2
3,66,2
4,98,2
5,83,2
6,100,2
7,83,2
8,64,2
9,77,2
0,74,15
1,33,15
2,68,15
3,93,15
4,102,15
5,52,15
6,74,15
7,111,15
8,74,15
9,114,15
0,79,12
1,67,12
2,83,12
3,77,12
4,113,12
5,61,12
6,61,12
7,116,12
8,72,12
9,68,12
0,54,19
1,88,19
2,106,19
3,78,19
4,93,19
5,65,19
6,46,19
7,120,19
8,61,19
9,85,19
0,84,10
1,84,10
2,86,10
3,51,10
4,88,10
5,32,10
6,131,10
7,64,10
8,87,10
9,89,10
0,148,8
1,47,8
2,109,8
3,56,8
4,45,8
5,54,8
6,97,8
7,94,8
8,61,8
9,84,8
0,20,14
1,46,14
2,60,14
3,99,14
4,140,14
5,108,14
6,96,14
7,64,14
8,72,14
9,90,14
0,113,1
1,40,1
2,108,1
3,69,1
4,84,1
5,124,1
6,65,1
7,78,1
8,69,1
9,44,1
0,114,9
1,79,9
2,65,9
3,88,9
4,61,9
5,78,9
6,92,9
7,84,9
8,96,9
9,39,9
0,75,11
1,68,11
2,74,11
3,69,11
4,63,11
5,93,11
6,81,11
7,134,11
8,89,11
9,49,11
0,99,17
1,64,17
2,72,17
3,49,17
4,93,17
5,97,17
6,92,17
7,94,17
8,43,17
9,93,17
0,60,5
1,65,5
2,55,5
3,90,5
4,75,5
5,95,5
6,83,5
7,73,5
8,85,5
9,115,5
0,130,13
1,69,13
2,48,13
3,103,13
4,67,13
5,88,13
6,81,13
7,72,13
8,80,13
9,56,13
0,87,6
1,78,6
2,97,6
3,107,6
4,80,6
5,34,6
6,116,6
7,45,6
8,80,6
9,72,6
0,67,4
1,76,4
2,80,4
3,93,4
4,91,4
5,96,4
6,92,4
7,40,4
8,60,4
9,100,4
0,54,2
1,58,2
2,45,2
3,59,2
4,21,2
5,148,2
6,128,2
7,51,2
8,116,2
9,116,2
0,125,18
1,46,18
2,74,18
3,76,18
4,92,18
5,72,18
6,63,18
7,60,18
8,97,18
9,91,18
0,85,7
1,52,7
2,58,7
3,121,7
4,31,7
5,85,7
6,55,7
7,108,7
8,96,7
9,104,7
0,96,3
1,56,3
2,55,3
3,90,3
4,77,3
5,73,3
6,68,3
7,108,3
8,51,3
9,124,3
0,92,16
1,102,16
2,62,16
3,91,16
4,79,16
5,48,16
6,137,16
7,21,16
8,109,16
9,55,16
0,114,0
1,87,0
2,50,0
3,62,0
4,40,0
5,72,0
6,92,0
7,70,0
8,95,0
9,113,0
0,93,15
1,114,15
2,49,15
3,119,15
4,72,15
5,59,15
6,68,15
