0,90,5
1,92,5
2,104,5
3,22,5
4,67,5
5,64,5
6,101,5
7,150,5
8,35,5
9,71,5
0,53,14
1,40,14
2,59,14
3,72,14
4,82,14
5,93,14
6,108,14
7,108,14
8,109,14
9,72,14
0,66,18
1,46,18
2,156,18
3,64,18
4,54,18
5,86,18
6,45,18
7,88,18
8,63,18
9,128,18
0,48,19
1,72,19
2,63,19
3,61,19
4,67,19
5,105,19
6,58,19
7,152,19
8,118,19
9,53,19
0,152,10
1,38,10
2,93,10
3,56,10
4,109,10
5,79,10
6,44,10
7,76,10
8,84,10
9,63,10
0,114,6
1,59,6
2,123,6
3,60,6
4,91,6
5,66,6
6,65,6
7,95,6
8,77,6
9,47,6
0,106,3
1,81,3
2,73,3
3,54,3
4,85,3
5,131,3
6,64,3
7,31,3
8,80,3
9,90,3
0,33,9
1,58,9
2,88,9
3,169,9
4,92,9
5,64,9
6,22,9
7,129,9
8,41,9
9,100,9
0,36,16
1,64,16
2,80,16
3,82,16
4,83,16
5,44,16
6,125,16
7,130,16
8,67,16
9,84,16
0,50,7
1,76,7
2,106,7
3,65,7
4,124,7
5,96,7
6,93,7
7,59,7
8,90,7
9,36,7
0,111,0
1,152,0
2,116,0
3,64,0
4,95,0
5,48,0
6,48,0
7,76,0
8,28,0
9,57,0
0,116,1
1,32,1
2,81,1
3,132,1
4,16,1
5,43,1
6,40,1
7,77,1
8,98,1
9,160,1
0,58,12
1,41,12
2,112,12
3,66,12
4,212,12
5,82,12
6,100,12
7,65,12
8,34,12
9,26,12
0,39,17
1,127,17
2,37,17
3,56,17
4,90,17
5,76,17
6,91,17
7,50,17
8,81,17
9,150,17
0,79,5
1,164,5
2,72,5
3,82,5
4,72,5
5,64,5
6,56,5
7,79,5
8,52,5
9,77,5
0,58,2
1,215,2
2,135,2
3,34,2
4,30,2
5,37,2
6,109,2
7,121,2
8,20,2
9,37,2
0,59,8
1,64,8
2,66,8
3,86,8
4,83,8
5,164,8
6,34,8
7,29,8
8,99,8
9,112,8
0,76,4
1,89,4
2,101,4
3,19,4
4,158,4
5,40,4
6,80,4
7,104,4
8,36,4
9,92,4
0,131,13
1,96,13
2,53,13
3,74,13
4,104,13
5,54,13
6,103,13
7,64,13
8,58,13
9,60,13
0,49,15
1,44,15
2,62,15
3,76,15
4,53,15
5,120,15
6,60,15
7,48,15
8,156,15
9,128,15
0,128,11
1,57,11
2,52,11
3,96,11
4,80,11
5,168,11
6,44,11
7,34,11
8,43,11
9,94,11
0,56,9
1,60,9
2,16,9
3,69,9
4,153,9
5,59,9
6,85,9
7,127,9
8,89,9
9,82,9
0,103,8
1,133,8
2,73,8
3,78,8
4,52,8
5,46,8
6,87,8
7,82,8
8,92,8
9,49,8
0,66,6
1,97,6
2,62,6
3,100,6
4,94,6
5,72,6
6,108,6
7,40,6
8,45,6
9,112,6
0,83,18
1,59,18
2,80,18
3,95,18
4,71,18
5,19,18
6,81,18
7,112,18
8,98,18
9,98,18
0,121,4
1,54,4
2,31,4
3,49,4
4,55,4
5,86,4
6,170,4
7,59,4
8,47,4
9,124,4
0,112,13
1,65,13
2,52,13
3,153,13
4,64,13
5,52,13
6,46,13
7,79,13
8,89,13
9,84,13
0,61,17
1,132,17
2,44,17
3,56,17
4,104,17
5,55,17
6,48,17
7,72,17
8,77,17
9,148,17
0,46,19
1,36,19
2,124,19
3,70,19
4,56,19
5,149,19
6,107,19
7,52,19
8,116,19
9,40,19
0,80,16
1,34,16
2,99,16
3,128,16
4,82,16
5,71,16
6,81,16
7,64,16
8,119,16
9,39,16
0,69,0
1,95,0
2,97,0
3,113,0
4,70,0
5,92,0
6,102,0
7,72,0
8,60,0
9,24,0
0,79,7
1,83,7
2,77,7
3,80,7
4,164,7
5,106,7
6,66,7
7,68,7
8,43,7
9,29,7
0,74,2
1,114,2
2,96,2
3,113,2
4,73,2
5,72,2
6,32,2
7,92,2
8,73,2
9,56,2
0,68,12
1,56,12
2,92,12
3,68,12
4,91,12
5,127,12
6,129,12
7,88,12
8,37,12
9,40,12
0,53,10
1,53,10
2,81,10
3,148,10
4,164,10
5,40,10
6,19,10
7,92,10
8,96,10
9,49,10
0,47,11
1,48,11
2,40,11
3,92,11
4,119,11
5,86,11
