1,496,14
5,2,14
6,301,14
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
6,27,19
7,384,19
8,387,19
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
2,26,11
6,358,11
7,380,11
9,34,11
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,496,14
5,2,14
6,301,14
1,740,5
5,56,5
9,2,5
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
0,3,12
3,41,12
4,729,12
9,25,12
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
2,319,0
7,3,0
9,476,0
1,246,17
4,19,17
5,22,17
7,512,17
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
1,496,14
5,2,14
6,301,14
2,319,0
7,3,0
9,476,0
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
1,246,17
4,19,17
5,22,17
7,512,17
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
1,740,5
5,56,5
9,2,5
0,3,12
3,41,12
4,729,12
9,25,12
2,26,11
6,358,11
7,380,11
9,34,11
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
6,27,19
7,384,19
8,387,19
2,26,11
6,358,11
7,380,11
9,34,11
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
1,496,14
5,2,14
6,301,14
2,319,0
7,3,0
9,476,0
1,740,5
5,56,5
9,2,5
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
0,3,12
3,41,12
4,729,12
9,25,12
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
6,27,19
7,384,19
8,387,19
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
1,246,17
4,19,17
5,22,17
7,512,17
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
0,3,12
3,41,12
4,729,12
9,25,12
1,246,17
4,19,17
5,22,17
7,512,17
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
2,26,11
6,358,11
7,380,11
9,34,11
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
2,319,0
7,3,0
9,476,0
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
1,740,5
5,56,5
9,2,5
1,496,14
5,2,14
6,301,14
6,27,19
7,384,19
8,387,19
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
2,26,11
6,358,11
7,380,11
9,34,11
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
1,740,5
5,56,5
9,2,5
6,27,19
7,384,19
8,387,19
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
1,496,14
5,2,14
6,301,14
1,246,17
4,19,17
5,22,17
7,512,17
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
2,319,0
7,3,0
9,476,0
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,3,12
3,41,12
4,729,12
9,25,12
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
2,319,0
7,3,0
9,476,0
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
1,740,5
5,56,5
9,2,5
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
0,3,12
3,41,12
4,729,12
9,25,12
1,246,17
4,19,17
5,22,17
7,512,17
2,26,11
6,358,11
7,380,11
9,34,11
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
6,27,19
7,384,19
8,387,19
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
1,496,14
5,2,14
6,301,14
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
2,319,0
7,3,0
9,476,0
1,246,17
4,19,17
5,22,17
7,512,17
0,3,12
3,41,12
4,729,12
9,25,12
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
2,26,11
6,358,11
7,380,11
9,34,11
6,27,19
7,384,19
8,387,19
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,496,14
5,2,14
6,301,14
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
1,740,5
5,56,5
9,2,5
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
2,26,11
6,358,11
7,380,11
9,34,11
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
0,3,12
3,41,12
4,729,12
9,25,12
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
1,740,5
5,56,5
9,2,5
2,319,0
7,3,0
9,476,0
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
1,496,14
5,2,14
6,301,14
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
1,246,17
4,19,17
5,22,17
7,512,17
6,27,19
7,384,19
8,387,19
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
1,246,17
4,19,17
5,22,17
7,512,17
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,496,14
5,2,14
6,301,14
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
6,27,19
7,384,19
8,387,19
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
2,319,0
7,3,0
9,476,0
2,26,11
6,358,11
7,380,11
9,34,11
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
1,740,5
5,56,5
9,2,5
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
0,3,12
3,41,12
4,729,12
9,25,12
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
1,740,5
5,56,5
9,2,5
2,319,0
7,3,0
9,476,0
0,127,7
5,128,7
6,164,7
8,4,7
9,376,7
0,465,9
2,3,9
3,81,9
5,3,9
8,245,9
0,3,12
3,41,12
4,729,12
9,25,12
2,26,11
6,358,11
7,380,11
9,34,11
6,27,19
7,384,19
8,387,19
0,1,1
2,6,1
5,18,1
6,4,1
8,768,1
1,246,17
4,19,17
5,22,17
7,512,17
1,328,4
3,8,4
4,3,4
5,412,4
6,1,4
9,44,4
1,169,2
2,400,2
3,83,2
4,6,2
8,140,2
0,22,6
2,676,6
5,30,6
7,4,6
8,1,6
9,63,6
1,496,14
5,2,14
6,301,14
0,4,10
4,418,10
7,260,10
8,3,10
9,113,10
1,536,16
3,32,16
4,196,16
6,7,16
8,1,16
9,27,16
0,444,15
2,58,15
3,4,15
5,58,15
6,232,15
1,11,3
2,184,3
6,26,3
8,571,3
9,6,3
0,140,18
1,42,18
2,204,18
4,2,18
5,16,18
8,394,18
0,35,8
1,10,8
3,3,8
5,715,8
6,8,8
7,27,8
2,51,13
3,713,13
5,24,13
7,1,13
8,4,13
9,5,13
1,536,16
3,32,16
