0,180,8
1,15,8
2,60,8
3,24,8
5,219,8
6,116,8
7,61,8
8,108,8
9,14,8
0,20,11
2,93,11
3,12,11
4,76,11
5,7,11
6,117,11
7,114,11
8,5,11
9,352,11
0,25,6
1,229,6
2,8,6
3,187,6
4,1,6
5,68,6
7,63,6
8,207,6
9,8,6
0,337,16
1,4,16
2,54,16
3,4,16
4,1,16
5,8,16
6,6,16
8,204,16
9,176,16
0,38,1
1,17,1
2,80,1
3,128,1
4,304,1
5,132,1
6,76,1
7,6,1
9,15,1
0,79,15
1,104,15
2,96,15
3,184,15
4,174,15
5,77,15
6,80,15
9,2,15
1,175,2
2,172,2
3,26,2
4,55,2
5,40,2
6,1,2
7,200,2
8,71,2
9,56,2
0,43,14
2,20,14
3,24,14
4,176,14
5,11,14
6,349,14
7,72,14
8,28,14
9,72,14
0,39,12
2,4,12
3,8,12
4,94,12
6,92,12
7,43,12
8,500,12
9,17,12
1,120,5
2,99,5
3,60,5
4,69,5
5,70,5
7,8,5
8,180,5
9,191,5
0,168,9
1,11,9
2,1,9
3,112,9
4,20,9
6,11,9
7,282,9
8,192,9
0,64,17
1,96,17
2,29,17
3,74,17
4,135,17
5,260,17
6,12,17
7,119,17
8,5,17
9,1,17
0,64,18
1,11,18
2,157,18
3,43,18
4,2,18
5,166,18
6,89,18
7,138,18
9,127,18
0,331,10
1,50,10
2,63,10
3,29,10
4,32,10
5,198,10
6,28,10
7,12,10
8,12,10
9,41,10
0,45,7
1,452,7
2,82,7
3,12,7
4,15,7
5,12,7
6,12,7
7,36,7
8,96,7
9,33,7
0,140,3
1,32,3
2,56,3
3,16,3
4,40,3
5,1,3
6,163,3
7,12,3
8,239,3
9,96,3
0,11,8
1,13,8
2,62,8
3,34,8
4,375,8
5,85,8
6,59,8
7,32,8
9,124,8
0,9,13
1,7,13
2,40,13
3,149,13
4,188,13
5,86,13
6,140,13
7,10,13
8,146,13
9,21,13
0,102,0
2,184,0
3,44,0
4,240,0
5,60,0
6,49,0
7,6,0
8,12,0
9,99,0
0,45,4
1,3,4
2,8,4
3,18,4
4,24,4
5,64,4
6,17,4
7,575,4
8,13,4
9,29,4
0,52,19
1,28,19
2,115,19
3,48,19
4,9,19
5,4,19
6,244,19
7,203,19
8,94,19
1,12,12
2,20,12
3,5,12
4,10,12
5,99,12
6,272,12
7,292,12
8,41,12
9,46,12
0,11,0
1,223,0
2,88,0
3,5,0
4,6,0
5,49,0
6,10,0
7,333,0
8,69,0
9,1,0
0,116,5
1,12,5
2,12,5
3,158,5
4,15,5
5,68,5
6,26,5
7,73,5
8,207,5
9,108,5
1,204,9
2,38,9
3,108,9
4,45,9
5,24,9
6,45,9
9,333,9
0,17,6
1,116,6
2,233,6
3,7,6
4,157,6
5,190,6
6,72,6
9,5,6
0,9,13
2,105,13
3,56,13
4,91,13
5,32,13
6,208,13
7,200,13
8,42,13
9,53,13
1,5,18
2,40,18
3,64,18
4,32,18
5,324,18
6,4,18
7,57,18
8,63,18
9,208,18
0,11,3
1,161,3
2,44,3
3,81,3
4,240,3
5,60,3
6,104,3
7,26,3
8,56,3
9,12,3
1,123,17
2,91,17
3,141,17
4,98,17
6,16,17
7,156,17
8,172,17
0,20,14
1,14,14
2,107,14
3,14,14
4,219,14
5,52,14
6,9,14
7,189,14
8,135,14
9,36,14
0,228,15
1,32,15
3,198,15
4,113,15
5,3,15
6,55,15
7,149,15
8,19,15
0,1,16
1,2,16
2,20,16
3,68,16
4,40,16
5,10,16
6,97,16
7,143,16
8,228,16
9,188,16
0,34,11
1,2,11
2,24,11
3,51,11
4,38,11
5,16,11
6,130,11
7,422,11
8,64,11
9,16,11
0,53,19
1,102,19
2,180,19
4,47,19
5,152,19
6,1,19
7,242,19
8,8,19
