0,163,9
1,20,9
2,66,9
3,2,9
4,95,9
5,245,9
6,14,9
7,2,9
8,2,9
9,187,9
1,147,6
3,20,6
4,12,6
5,3,6
7,507,6
9,110,6
0,4,13
1,3,13
2,81,13
3,66,13
4,9,13
5,4,13
6,142,13
7,170,13
8,2,13
9,315,13
0,9,0
1,4,0
2,269,0
3,36,0
4,411,0
5,50,0
8,18,0
0,55,17
1,357,17
3,57,17
4,86,17
5,36,17
6,108,17
7,1,17
9,95,17
0,100,5
1,32,5
2,129,5
3,98,5
4,214,5
5,28,5
6,14,5
7,5,5
8,85,5
9,90,5
0,28,18
2,112,18
3,5,18
4,28,18
5,127,18
6,92,18
7,163,18
8,207,18
9,36,18
0,319,15
1,8,15
3,152,15
4,1,15
6,156,15
7,2,15
8,44,15
9,115,15
0,2,11
1,6,11
2,48,11
3,20,11
4,145,11
5,130,11
6,162,11
7,98,11
8,158,11
9,28,11
0,4,2
1,6,2
3,72,2
4,269,2
5,88,2
6,50,2
7,48,2
8,172,2
9,85,2
0,16,8
1,16,8
2,127,8
3,155,8
4,41,8
5,3,8
6,88,8
7,308,8
8,5,8
9,37,8
0,12,7
1,12,7
2,282,7
3,39,7
4,20,7
5,8,7
6,44,7
8,340,7
9,40,7
0,16,10
1,36,10
2,80,10
3,11,10
4,4,10
5,323,10
6,2,10
7,174,10
8,82,10
9,69,10
0,292,4
1,332,4
2,6,4
3,53,4
4,15,4
5,86,4
7,13,4
0,293,16
2,80,16
3,126,16
4,86,16
5,22,16
6,32,16
8,61,16
9,96,16
0,1,9
1,93,9
2,51,9
3,4,9
5,158,9
6,1,9
7,162,9
8,60,9
9,267,9
0,436,19
1,81,19
2,24,19
3,86,19
4,52,19
5,8,19
6,25,19
7,70,19
8,15,19
0,21,1
1,367,1
2,20,1
5,39,1
7,6,1
8,22,1
9,321,1
0,51,12
2,158,12
3,169,12
4,76,12
5,12,12
6,85,12
7,146,12
8,80,12
9,20,12
1,12,3
2,98,3
3,10,3
4,9,3
5,372,3
6,15,3
7,115,3
8,157,3
9,8,3
0,72,14
1,113,14
2,72,14
3,69,14
6,132,14
7,12,14
8,244,14
9,81,14
0,241,17
1,155,17
2,3,17
3,74,17
4,28,17
5,5,17
6,173,17
8,33,17
9,84,17
0,3,4
1,45,4
2,431,4
3,77,4
4,23,4
5,164,4
6,4,4
8,48,4
9,2,4
0,8,6
1,11,6
2,304,6
3,167,6
4,42,6
5,158,6
6,24,6
7,2,6
8,79,6
9,3,6
0,34,0
2,460,0
3,76,0
4,4,0
5,60,0
6,2,0
7,118,0
8,43,0
0,5,19
1,188,19
3,56,19
4,65,19
5,222,19
6,176,19
7,16,19
8,68,19
0,48,12
1,47,12
2,363,12
3,16,12
6,44,12
8,10,12
9,268,12
0,68,9
2,10,9
3,402,9
4,55,9
5,13,9
6,48,9
7,37,9
8,64,9
9,98,9
0,36,7
1,36,7
2,262,7
3,83,7
4,74,7
5,67,7
6,7,7
7,199,7
9,33,7
0,79,15
1,148,15
3,99,15
4,15,15
5,101,15
6,16,15
7,97,15
8,104,15
9,137,15
0,34,5
1,20,5
2,54,5
3,161,5
4,4,5
6,201,5
7,13,5
8,164,5
9,144,5
0,44,1
2,67,1
3,388,1
4,7,1
5,30,1
6,130,1
7,117,1
8,12,1
9,1,1
0,8,8
1,58,8
2,514,8
3,3,8
4,19,8
5,128,8
6,11,8
7,35,8
9,20,8
0,5,2
1,111,2
2,129,2
3,4,2
4,309,2
6,7,2
7,5,2
8,152,2
9,75,2
0,144,11
1,9,11
2,28,11
3,98,11
4,190,11
5,157,11
6,9,11
7,104,11
8,26,11
9,32,11
0,128,14
1,37,14
2,3,14
3,25,14
4,142,14
5,76,14
6,296,14
8,4,14
9,84,14
0,12,18
1,192,18
2,152,18
3,148,18
4,229,18
5,21,18
6,2,18
7,2,18
8,36,18
9,1,18
0,66,16
1,4,16
2,40,16
3,392,16
4,99,16
5,7,16
6,26,16
7,13,16
8,137,16
9,12,16
0,125,3
1,44,3
2,8,3
3,127,3
4,296,3
5,81,3
6,32,3
7,12,3
8,13,3
9,58,3
0,20,10
1,2,10
2,34,10
3,427,10
6,212,10
7,84,10
9,18,10
0,23,13
1,19,13
2,88,13
3,43,13
4,122,13
5,44,13
6,60,13
7,53,13
8,204,13
9,140,13
0,158,8
1,4,8
2,150,8
3,5,8
4,11,8
5,184,8
6,90,8
7,59,8
8,136,8
1,252,13
2,163,13
3,69,13
4,17,13
5,8,13
6,16,13
7,113,13
8,156,13
0,66,2
2,229,2
3,30,2
5,81,2
6,94,2
7,266,2
8,24,2
9,6,2
0,271,17
1,53,17
2,60,17
3,59,17
4,24,17
5,25,17
6,30,17
7,264,17
8,2,17
9,8,17
0,32,1
2,220,1
3,68,1
4,20,1
5,76,1
7,321,1
8,56,1
9,4,1
0,18,3
1,98,3
2,37,3
3,21,3
4,2,3
5,121,3
6,342,3
7,68,3
8,87,3
9,1,3
0,107,16
1,128,16
2,16,16
3,83,16
4,270,16
5,92,16
6,4,16
7,69,16
8,12,16
9,14,16
0,98,10
1,336,10
2,69,10
4,34,10
5,3,10
6,46,10
7,195,10
8,8,10
9,7,10
0,126,11
1,8,11
2,46,11
4,12,11
5,43,11
6,2,11
8,555,11
9,6,11
0,48,6
1,91,6
2,28,6
3,60,6
4,8,6
5,322,6
6,56,6
7,11,6
9,172,6
0,9,5
1,7,5
2,220,5
3,33,5
4,312,5
5,11,5
6,102,5
7,22,5
8,73,5
9,7,5
1,4,18
2,20,18
3,351,18
4,15,18
5,79,18
6,127,18
7,123,18
8,2,18
9,76,18
0,426,0
1,41,0
2,48,0
3,124,0
4,2,0
7,2,0
8,33,0
9,120,0
0,15,15
1,4,15
2,14,15
3,158,15
4,364,15
5,68,15
6,12,15
8,158,15
9,4,15
0,600,14
2,12,14
3,57,14
4,20,14
5,6,14
6,2,14
7,48,14
9,52,14
0,132,19
1,28,19
2,49,19
3,104,19
4,140,19
5,244,19
7,87,19
9,12,19
0,32,7
1,73,7
2,69,7
3,8,7
4,153,7
5,313,7
6,4,7
7,7,7
8,88,7
9,48,7
0,177,12
1,88,12
2,83,12
3,100,12
4,5,12
5,24,12
6,148,12
7,81,12
8,18,12
9,72,12
0,94,4
1,255,4
2,160,4
3,15,4
4,31,4
5,68,4
6,2,4
7,74,4
8,7,4
9,92,4
1,174,9
2,14,9
3,157,9
4,58,9
5,105,9
6,29,9
7,72,9
8,129,9
9,58,9
0,27,13
1,38,13
2,28,13
3,89,13
5,23,13
6,134,13
7,9,13
8,58,13
9,390,13
0,251,14
1,15,14
3,88,14
4,6,14
5,1,14
6,240,14
7,3,14
8,75,14
9,117,14
0,12,5
1,78,5
2,153,5
3,132,5
4,80,5
5,237,5
7,3,5
8,99,5
9,1,5
0,1,6
1,6,6
3,17,6
5,207,6
6,468,6
8,98,6
0,71,9
1,9,9
2,326,9
3,204,9
4,41,9
5,19,9
6,6,9
7,112,9
9,8,9
0,56,16
1,315,16
2,38,16
4,16,16
5,55,16
6,24,16
7,276,16
8,18,16
0,58,1
1,11,1
2,28,1
3,14,1
4,4,1
5,23,1
6,255,1
7,173,1
8,96,1
9,133,1
1,130,17
2,148,17
3,73,17
4,61,17
5,59,17
6,14,17
7,160,17
8,145,17
9,6,17
0,59,0
1,36,0
2,344,0
3,34,0
4,2,0
5,21,0
6,27,0
7,264,0
8,4,0
9,7,0
0,43,8
1,36,8
2,112,8
3,6,8
4,39,8
5,117,8
6,116,8
7,274,8
8,46,8
9,7,8
0,6,3
1,8,3
2,19,3
3,220,3
4,116,3
5,36,3
6,328,3
7,28,3
8,4,3
9,32,3
0,156,15
1,253,15
2,2,15
3,114,15
4,115,15
5,99,15
6,11,15
7,10,15
8,29,15
9,8,15
0,96,12
1,441,12
3,10,12
4,95,12
6,64,12
7,17,12
8,44,12
9,30,12
0,28,18
1,252,18
2,4,18
4,121,18
5,95,18
6,264,18
7,13,18
8,19,18
0,80,2
1,16,2
2,10,2
3,10,2
4,22,2
5,302,2
6,2,2
7,340,2
8,13,2
9,1,2
0,113,7
1,71,7
4,61,7
5,40,7
8,58,7
9,454,7
0,12,19
1,75,19
2,8,19
4,376,19
6,12,19
7,213,19
8,97,19
9,4,19
0,27,10
1,46,10
2,3,10
3,38,10
4,1,10
5,297,10
6,12,10
7,2,10
8,360,10
9,11,10
0,151,4
1,254,4
2,48,4
3,40,4
4,5,4
5,7,4
6,55,4
7,40,4
8,106,4
9,92,4
0,100,11
1,72,11
3,182,11
4,84,11
5,44,11
6,4,11
7,240,11
8,1,11
9,68,11
0,6,11
1,139,11
2,29,11
3,173,11
4,64,11
5,2,11
6,11,11
7,64,11
8,1,11
9,307,11
0,54,5
1,238,5
2,44,5
3,17,5
4,124,5
5,25,5
6,12,5
9,282,5
0,1,8
1,234,8
2,32,8
3,62,8
4,73,8
5,103,8
6,44,8
7,204,8
8,43,8
0,8,18
1,56,18
2,153,18
3,112,18
4,89,18
5,8,18
6,18,18
7,64,18
8,148,18
9,140,18
0,75,15
1,75,15
2,23,15
4,474,15
5,97,15
6,13,15
7,17,15
8,22,15
0,149,17
1,70,17
2,20,17
3,469,17
6,39,17
7,36,17
8,13,17
0,4,1
1,21,1
3,367,1
4,221,1
5,1,1
6,111,1
7,27,1
8,37,1
9,7,1
1,48,0
2,267,0
3,44,0
4,90,0
5,42,0
6,11,0
7,96,0
9,199,0
0,52,13
1,1,13
2,144,13
3,212,13
4,15,13
5,206,13
6,52,13
7,48,13
8,41,13
9,25,13
1,122,2
2,9,2
3,16,2
4,242,2
5,26,2
6,29,2
7,1,2
8,80,2
9,270,2
0,72,9
1,38,9
2,118,9
3,18,9
4,89,9
5,105,9
6,58,9
7,44,9
8,62,9
9,192,9
0,20,19
1,98,19
2,214,19
3,189,19
4,47,19
5,102,19
6,52,19
8,58,19
9,17,19
0,1,3
1,27,3
2,195,3
3,63,3
4,128,3
5,4,3
6,53,3
8,8,3
9,318,3
0,10,6
1,4,6
2,10,6
3,204,6
4,211,6
5,88,6
6,159,6
7,14,6
8,46,6
9,49,6
0,77,16
2,265,16
3,12,16
4,6,16
5,142,16
6,44,16
7,113,16
8,59,16
9,78,16
0,399,4
2,1,4
3,111,4
4,138,4
5,4,4
6,5,4
7,96,4
9,43,4
0,54,10
1,8,10
2,26,10
3,2,10
4,439,10
5,38,10
6,96,10
7,4,10
8,129,10
0,114,7
1,198,7
2,68,7
3,128,7
4,28,7
5,62,7
6,17,7
7,58,7
8,64,7
9,58,7
0,320,14
1,193,14
3,14,14
6,103,14
7,94,14
8,74,14
0,115,12
1,52,12
2,28,12
4,116,12
5,48,12
6,59,12
7,207,12
8,48,12
9,123,12
0,178,12
1,68,12
2,17,12
3,122,12
4,107,12
5,57,12
6,32,12
7,36,12
8,39,12
9,140,12
0,26,4
1,60,4
2,63,4
3,69,4
4,88,4
5,260,4
6,184,4
7,29,4
9,16,4
0,60,9
1,5,9
2,405,9
3,30,9
4,9,9
5,77,9
7,96,9
8,2,9
9,112,9
0,128,1
1,43,1
2,7,1
4,24,1
5,188,1
6,131,1
8,158,1
9,117,1
0,88,5
1,4,5
2,148,5
3,101,5
4,94,5
5,21,5
6,15,5
7,112,5
8,46,5
9,167,5
0,36,8
1,157,8
2,1,8
3,13,8
4,4,8
5,31,8
6,27,8
7,352,8
8,148,8
9,28,8
0,52,13
1,84,13
2,8,13
3,321,13
4,121,13
5,38,13
6,36,13
7,10,13
8,20,13
9,105,13
0,36,0
1,6,0
2,200,0
3,61,0
4,262,0
5,16,0
6,184,0
7,30,0
0,1,2
2,51,2
3,129,2
4,2,2
5,236,2
6,48,2
7,3,2
8,318,2
9,8,2
0,309,10
1,1,10
2,140,10
3,18,10
4,20,10
5,132,10
6,52,10
7,19,10
8,91,10
9,14,10
0,171,15
1,40,15
3,8,15
4,68,15
5,14,15
6,44,15
7,68,15
8,296,15
9,88,15
0,3,16
1,243,16
2,88,16
3,67,16
4,284,16
5,7,16
6,8,16
7,13,16
8,10,16
9,73,16
0,345,17
1,28,17
2,52,17
3,60,17
4,15,17
5,7,17
6,46,17
7,135,17
8,108,17
0,119,7
1,10,7
2,14,7
3,359,7
4,21,7
5,10,7
6,49,7
7,118,7
8,32,7
9,64,7
0,72,14
1,3,14
2,23,14
3,9,14
4,312,14
5,94,14
6,28,14
7,252,14
9,2,14
0,261,3
1,5,3
2,7,3
3,34,3
4,191,3
5,54,3
6,9,3
7,4,3
8,20,3
9,212,3
0,41,19
1,6,19
2,42,19
3,12,19
4,100,19
6,74,19
7,17,19
8,39,19
9,464,19
0,176,6
1,96,6
2,52,6
3,16,6
4,274,6
5,40,6
6,120,6
7,4,6
8,17,6
9,1,6
0,60,18
1,120,18
2,71,18
3,168,18
4,314,18
5,42,18
6,10,18
7,4,18
8,5,18
9,2,18
0,96,11
1,126,11
2,114,11
3,101,11
4,2,11
5,68,11
6,84,11
7,60,11
8,4,11
9,140,11
0,11,9
1,23,9
2,120,9
3,8,9
4,240,9
5,196,9
6,22,9
7,50,9
9,127,9
0,11,8
2,422,8
3,138,8
4,9,8
6,8,8
7,184,8
8,17,8
9,8,8
