4,24,2
9,774,2
1,648,0
2,112,0
5,6,0
6,18,0
7,14,0
1,1,4
3,302,4
6,496,4
7,4,19
9,796,19
1,563,12
2,72,12
6,17,12
9,145,12
1,17,9
2,328,9
5,283,9
7,169,9
0,28,17
1,658,17
6,15,17
8,54,17
9,42,17
0,478,8
1,82,8
5,3,8
6,230,8
9,4,8
0,548,5
3,3,5
4,60,5
6,176,5
7,10,5
8,1,5
0,3,11
3,6,11
6,116,11
8,674,11
3,88,10
5,678,10
6,16,10
7,16,10
1,281,16
3,268,16
4,47,16
8,164,16
9,39,16
1,70,6
3,51,6
6,435,6
7,217,6
9,24,6
0,246,18
1,48,18
3,249,18
5,255,18
0,1,15
1,24,15
2,294,15
3,221,15
5,84,15
8,172,15
3,778,2
7,20,2
0,7,14
1,152,14
5,4,14
6,636,14
1,62,3
3,9,3
6,21,3
7,184,3
9,521,3
1,262,1
4,387,1
5,3,1
6,30,1
7,116,1
0,179,13
1,10,13
4,32,13
5,498,13
7,79,13
0,722,7
4,40,7
8,37,7
0,8,17
7,785,17
9,5,17
0,21,13
1,245,13
3,8,13
5,150,13
7,372,13
0,20,15
2,108,15
3,671,15
0,769,19
3,16,19
6,5,19
9,8,19
4,520,10
6,3,10
8,276,10
1,581,14
2,55,14
3,16,14
4,4,14
8,140,14
2,380,16
6,134,16
8,132,16
9,152,16
3,5,4
5,442,4
7,4,4
9,346,4
0,304,5
1,3,5
2,102,5
4,374,5
6,16,5
1,82,11
2,24,11
5,564,11
8,86,11
9,40,11
3,51,3
7,7,3
9,741,3
0,412,0
2,326,0
5,60,0
2,8,8
6,228,8
9,561,8
0,116,12
1,12,12
4,203,12
6,241,12
7,88,12
9,137,12
1,40,18
2,405,18
4,24,18
5,308,18
6,18,18
8,2,18
2,635,7
3,16,7
4,62,7
5,62,7
9,23,7
4,71,1
5,22,1
8,270,1
9,435,1
3,57,2
7,260,2
8,480,2
0,149,6
1,6,6
4,11,6
5,324,6
6,8,6
7,27,6
9,273,6
0,245,9
1,298,9
2,2,9
4,7,9
7,245,9
0,19,17
1,236,17
6,304,17
8,2,17
9,237,17
1,33,11
5,652,11
8,114,11
0,114,9
1,674,9
6,8,9
9,1,9
0,103,19
4,368,19
5,328,19
0,2,15
1,340,15
7,7,15
8,13,15
9,436,15
0,20,18
1,130,18
4,149,18
5,1,18
7,484,18
8,13,18
0,171,7
1,554,7
5,72,7
7,1,7
0,520,0
1,177,0
4,51,0
5,49,0
1,1,4
5,14,4
6,592,4
8,182,4
9,9,4
1,353,3
2,366,3
3,64,3
6,14,3
0,399,1
2,56,1
4,14,1
5,328,1
2,5,8
4,662,8
7,2,8
8,127,8
9,2,8
0,47,14
3,80,14
7,231,14
8,441,14
0,3,16
4,528,16
5,116,16
6,2,16
8,148,16
0,26,5
3,10,5
5,153,5
6,604,5
8,4,5
1,67,13
5,57,13
6,53,13
7,521,13
8,99,13
3,464,2
5,21,2
6,16,2
8,9,2
9,287,2
0,192,6
2,7,6
3,77,6
4,217,6
5,208,6
7,19,6
8,78,6
1,1,10
3,41,10
7,5,10
8,749,10
9,1,10
0,123,12
1,8,12
2,4,12
3,92,12
7,572,12
0,4,11
2,19,11
3,53,11
4,42,11
5,607,11
6,63,11
7,7,11
9,3,11
2,372,7
5,312,7
6,107,7
8,7,7
1,163,18
2,379,18
3,4,18
4,6,18
6,40,18
8,207,18
0,84,3
2,1,3
3,328,3
7,96,3
8,287,3
0,1,19
1,148,19
2,6,19
7,34,19
9,608,19
1,607,1
2,28,1
3,4,1
6,160,1
0,1,6
2,102,6
4,68,6
6,625,6
7,2,6
0,2,4
4,579,4
5,12,4
6,38,4
7,160,4
9,8,4
1,24,9
3,152,9
4,29,9
5,520,9
8,70,9
9,1,9
0,179,12
5,401,12
7,2,12
8,47,12
9,168,12
2,168,8
4,31,8
5,21,8
7,4,8
8,573,8
9,1,8
1,79,17
2,4,17
3,7,17
7,575,17
8,2,17
9,132,17
0,135,14
2,15,14
4,544,14
6,8,14
7,28,14
8,66,14
9,2,14
0,577,0
1,126,0
5,2,0
7,92,0
0,160,15
8,76,15
9,562,15
0,2,13
2,56,13
3,116,13
4,4,13
5,412,13
7,120,13
8,87,13
0,12,10
1,1,10
2,29,10
3,137,10
9,619,10
1,1,5
2,34,5
5,741,5
6,4,5
8,17,5
0,205,2
4,87,2
6,254,2
7,82,2
9,170,2
0,588,16
3,61,16
5,82,16
8,11,16
9,56,16
0,55,0
7,405,0
8,338,0
1,66,5
3,7,5
5,11,5
8,715,5
2,3,16
3,5,16
6,752,16
8,36,16
1,57,10
2,25,10
3,26,10
6,246,10
7,440,10
8,2,10
1,740,17
2,12,17
6,23,17
7,1,17
8,22,17
0,49,2
2,8,2
3,5,2
4,157,2
5,335,2
7,244,2
0,477,14
1,30,14
3,75,14
6,1,14
7,8,14
9,207,14
0,644,8
1,5,8
3,9,8
5,77,8
6,5,8
7,16,8
8,39,8
9,1,8
0,734,9
3,1,9
9,64,9
0,519,19
1,68,19
8,212,19
1,436,15
3,189,15
4,2,15
5,3,15
7,117,15
9,50,15
0,8,6
1,660,6
2,23,6
4,1,6
5,54,6
8,40,6
9,12,6
0,48,11
8,260,11
9,488,11
0,30,1
3,760,1
4,9,1
4,182,7
6,23,7
9,594,7
0,13,18
6,1,18
7,768,18
8,16,18
0,237,12
1,50,12
3,312,12
4,196,12
5,1,12
5,11,4
9,788,4
3,90,3
5,43,3
7,350,3
8,312,3
9,3,3
0,52,13
1,19,13
4,4,13
5,89,13
8,41,13
9,592,13
0,222,17
6,216,17
7,13,17
8,348,17
1,173,16
2,549,16
4,8,16
6,9,16
7,53,16
8,3,16
2,264,13
4,41,13
5,40,13
6,13,13
7,319,13
8,120,13
1,592,14
2,8,14
5,16,14
6,162,14
8,20,14
0,202,1
4,2,1
