0,55,14
1,39,14
2,92,14
3,100,14
4,56,14
5,72,14
6,56,14
7,138,14
8,152,14
9,38,14
0,32,11
1,164,11
2,215,11
3,23,11
4,65,11
5,56,11
6,107,11
7,60,11
8,10,11
9,64,11
0,101,0
1,115,0
2,8,0
3,62,0
4,23,0
5,44,0
6,194,0
7,82,0
8,64,0
9,104,0
0,40,3
1,77,3
2,121,3
3,61,3
4,100,3
5,55,3
6,115,3
7,185,3
8,30,3
9,12,3
0,14,10
1,16,10
2,88,10
3,139,10
4,132,10
5,41,10
6,52,10
7,188,10
8,30,10
9,97,10
0,33,13
1,130,13
2,63,13
3,144,13
4,46,13
5,10,13
6,82,13
7,129,13
8,86,13
9,72,13
0,179,2
1,56,2
2,54,2
3,78,2
4,36,2
5,122,2
6,85,2
7,57,2
8,47,2
9,82,2
0,79,12
1,128,12
2,120,12
3,175,12
4,66,12
5,35,12
6,7,12
7,16,12
8,44,12
9,128,12
0,108,8
1,158,8
2,37,8
3,138,8
4,115,8
5,51,8
6,4,8
7,115,8
8,8,8
9,64,8
0,168,6
1,100,6
2,81,6
3,121,6
4,17,6
5,49,6
6,82,6
7,39,6
8,68,6
9,70,6
0,54,7
1,179,7
2,82,7
3,24,7
4,48,7
5,30,7
6,66,7
7,119,7
8,76,7
9,117,7
0,114,17
1,26,17
2,56,17
3,172,17
4,88,17
5,72,17
6,91,17
7,76,17
8,68,17
9,32,17
0,220,9
1,16,9
2,62,9
3,75,9
4,89,9
5,70,9
6,51,9
7,116,9
8,51,9
9,46,9
0,103,4
1,120,4
2,112,4
3,78,4
4,139,4
5,64,4
6,65,4
7,43,4
8,35,4
9,39,4
0,45,15
1,116,15
2,63,15
3,71,15
4,44,15
5,125,15
6,68,15
7,23,15
8,126,15
9,116,15
0,98,5
1,160,5
2,15,5
3,45,5
4,22,5
5,54,5
6,29,5
7,237,5
8,58,5
9,78,5
0,92,19
1,154,19
2,73,19
3,71,19
4,115,19
5,87,19
6,8,19
7,89,19
8,27,19
9,80,19
0,93,14
1,68,14
2,96,14
3,22,14
4,28,14
5,28,14
6,143,14
7,54,14
8,127,14
9,136,14
0,42,18
1,59,18
2,88,18
3,22,18
4,179,18
5,56,18
6,81,18
7,101,18
8,46,18
9,123,18
0,152,1
1,51,1
2,76,1
3,56,1
4,57,1
5,88,1
6,45,1
7,89,1
8,106,1
9,75,1
0,75,16
1,51,16
2,63,16
3,151,16
4,113,16
5,61,16
6,105,16
7,64,16
8,111,16
9,3,16
0,60,6
1,106,6
2,102,6
3,47,6
4,55,6
5,87,6
6,85,6
7,106,6
8,63,6
9,86,6
0,96,14
1,109,14
2,14,14
3,68,14
4,56,14
5,70,14
6,88,14
7,117,14
8,163,14
9,14,14
0,139,9
1,36,9
2,130,9
3,72,9
4,64,9
5,40,9
6,60,9
7,32,9
8,114,9
9,108,9
0,45,1
1,170,1
2,19,1
3,59,1
4,103,1
5,73,1
6,129,1
7,59,1
8,32,1
9,107,1
0,63,11
1,57,11
2,7,11
3,74,11
4,169,11
5,80,11
6,78,11
7,71,11
8,60,11
9,138,11
0,20,18
1,75,18
2,147,18
3,43,18
4,54,18
5,228,18
6,49,18
7,63,18
8,112,18
9,5,18
0,18,0
1,64,0
2,119,0
3,192,0
4,104,0
5,96,0
6,10,0
7,4,0
8,91,0
9,99,0
0,137,10
1,36,10
2,108,10
3,57,10
4,71,10
5,75,10
6,14,10
7,182,10
8,29,10
9,86,10
0,348,4
1,102,4
2,100,4
3,31,4
4,36,4
5,40,4
6,28,4
7,49,4
8,54,4
9,8,4
0,37,13
1,132,13
2,147,13
