0,84,19
1,88,19
2,112,19
3,84,19
4,92,19
5,85,19
6,94,19
7,60,19
8,36,19
9,61,19
0,100,18
1,136,18
2,64,18
3,78,18
4,64,18
5,41,18
6,78,18
7,64,18
8,75,18
9,98,18
0,46,7
1,124,7
2,75,7
3,100,7
4,52,7
5,107,7
6,78,7
7,85,7
8,53,7
9,75,7
0,91,1
1,100,1
2,111,1
3,67,1
4,56,1
5,79,1
6,80,1
7,64,1
8,75,1
9,73,1
0,64,4
1,100,4
2,84,4
3,76,4
4,96,4
5,61,4
6,65,4
7,96,4
8,77,4
9,77,4
0,44,8
1,121,8
2,66,8
3,64,8
4,69,8
5,92,8
6,145,8
7,37,8
8,79,8
9,77,8
0,68,14
1,83,14
2,80,14
3,83,14
4,130,14
5,90,14
6,56,14
7,56,14
8,108,14
9,44,14
0,127,17
1,54,17
2,70,17
3,97,17
4,97,17
5,99,17
6,60,17
7,31,17
8,74,17
9,88,17
0,69,15
1,69,15
2,138,15
3,116,15
4,58,15
5,42,15
6,56,15
7,92,15
8,80,15
9,76,15
0,93,12
1,88,12
2,68,12
3,100,12
4,53,12
5,92,12
6,100,12
7,71,12
8,56,12
9,75,12
0,74,0
1,76,0
2,63,0
3,49,0
4,63,0
5,139,0
6,123,0
7,48,0
8,74,0
9,88,0
0,61,2
1,65,2
2,111,2
3,114,2
4,57,2
5,60,2
6,72,2
7,41,2
8,133,2
9,82,2
0,130,3
1,53,3
2,67,3
3,104,3
4,60,3
5,82,3
6,51,3
7,86,3
8,96,3
9,68,3
0,52,6
1,97,6
2,124,6
3,71,6
4,115,6
5,67,6
6,51,6
7,57,6
8,116,6
9,48,6
0,80,16
1,95,16
2,81,16
3,110,16
4,93,16
5,77,16
6,63,16
7,64,16
8,55,16
9,79,16
0,70,10
1,83,10
2,84,10
3,105,10
4,73,10
5,72,10
6,84,10
7,80,10
8,77,10
9,68,10
0,114,11
1,108,11
2,41,11
3,38,11
4,42,11
5,65,11
6,140,11
7,76,11
8,75,11
9,97,11
0,99,9
1,88,9
2,69,9
3,106,9
4,106,9
5,71,9
6,38,9
7,89,9
8,89,9
9,40,9
0,124,13
1,98,13
2,59,13
3,58,13
4,50,13
5,90,13
6,82,13
7,67,13
8,59,13
9,110,13
0,84,19
1,65,19
2,86,19
3,106,19
4,92,19
5,72,19
6,56,19
7,96,19
8,76,19
9,63,19
0,76,5
1,53,5
2,118,5
3,64,5
4,68,5
5,56,5
6,91,5
7,76,5
8,103,5
9,92,5
0,59,17
1,53,17
2,74,17
3,64,17
4,122,17
5,81,17
6,104,17
7,137,17
8,44,17
9,57,17
0,89,13
1,67,13
2,106,13
3,108,13
4,66,13
5,53,13
6,68,13
7,109,13
8,84,13
9,47,13
0,108,14
1,60,14
2,80,14
3,71,14
4,45,14
5,75,14
6,78,14
7,94,14
8,74,14
9,111,14
0,90,1
1,47,1
2,51,1
3,116,1
4,61,1
5,41,1
6,76,1
7,98,1
8,93,1
9,123,1
0,76,12
1,88,12
2,80,12
3,80,12
4,111,12
5,104,12
6,47,12
7,90,12
8,44,12
9,77,12
0,116,0
1,90,0
2,107,0
3,41,0
4,116,0
5,40,0
6,44,0
7,48,0
8,97,0
9,97,0
0,66,5
1,53,5
2,80,5
3,81,5
4,84,5
5,84,5
6,32,5
7,108,5
8,148,5
9,60,5
0,72,10
1,96,10
2,94,10
3,96,10
4,69,10
5,56,10
6,58,10
7,53,10
8,90,10
9,112,10
0,76,4
1,64,4
2,53,4
3,130,4
4,51,4
5,72,4
6,67,4
7,86,4
8,142,4
9,55,4
0,111,18
1,75,18
2,116,18
3,87,18
4,60,18
5,58,18
6,106,18
7,51,18
8,83,18
9,50,18
0,72,3
1,83,3
2,70,3
3,90,3
4,87,3
5,76,3
6,92,3
7,90,3
8,78,3
9,58,3
0,112,6
1,76,6
2,63,6
3,74,6
4,150,6
5,48,6
6,86,6
7,42,6
8,59,6
9,87,6
0,63,19
1,52,19
2,183,19
3,73,19
4,39,19
5,73,19
6,55,19
7,86,19
8,113,19
9,60,19
0,44,8
1,64,8
2,92,8
3,55,8
4,80,8
5,58,8
6,109,8
7,72,8
