0,58,15
1,76,15
2,70,15
3,40,15
4,93,15
5,129,15
6,88,15
7,43,15
8,72,15
9,126,15
0,120,1
1,76,1
2,100,1
3,88,1
4,71,1
5,116,1
6,98,1
7,40,1
8,40,1
9,48,1
0,90,5
1,104,5
2,38,5
3,82,5
4,176,5
5,66,5
6,48,5
7,16,5
8,72,5
9,103,5
0,78,18
1,69,18
2,74,18
3,110,18
4,71,18
5,43,18
6,52,18
7,80,18
8,100,18
9,119,18
0,88,7
1,80,7
2,126,7
3,48,7
4,96,7
5,67,7
6,110,7
7,59,7
8,70,7
9,53,7
0,75,11
1,59,11
2,106,11
3,49,11
4,80,11
5,59,11
6,45,11
7,108,11
8,110,11
9,105,11
0,69,13
1,87,13
2,53,13
3,53,13
4,136,13
5,73,13
6,120,13
7,32,13
8,92,13
9,80,13
0,108,12
1,36,12
2,93,12
3,45,12
4,110,12
5,68,12
6,103,12
7,84,12
8,74,12
9,75,12
0,80,6
1,96,6
2,114,6
3,102,6
4,55,6
5,60,6
6,60,6
7,94,6
8,71,6
9,64,6
0,72,4
1,36,4
2,76,4
3,74,4
4,84,4
5,75,4
6,127,4
7,87,4
8,77,4
9,88,4
0,57,17
1,82,17
2,80,17
3,132,17
4,38,17
5,69,17
6,131,17
7,65,17
8,103,17
9,40,17
0,112,10
1,99,10
2,81,10
3,115,10
4,96,10
5,41,10
6,66,10
7,56,10
8,90,10
9,40,10
0,112,8
1,85,8
2,38,8
3,127,8
4,41,8
5,78,8
6,57,8
7,51,8
8,112,8
9,95,8
0,58,3
1,46,3
2,92,3
3,94,3
4,79,3
5,72,3
6,136,3
7,99,3
8,50,3
9,70,3
0,45,2
1,73,2
2,64,2
3,67,2
4,72,2
5,94,2
6,81,2
7,110,2
8,61,2
9,129,2
0,94,9
1,69,9
2,124,9
3,44,9
4,63,9
5,67,9
6,102,9
7,102,9
8,88,9
9,43,9
0,68,15
1,113,15
2,51,15
3,71,15
4,50,15
5,48,15
6,117,15
7,120,15
8,60,15
9,98,15
0,46,19
1,94,19
2,96,19
3,41,19
4,57,19
5,72,19
6,111,19
7,78,19
8,62,19
9,140,19
0,91,14
1,51,14
2,114,14
3,56,14
4,84,14
5,91,14
6,51,14
7,68,14
8,49,14
9,143,14
0,76,16
1,85,16
2,48,16
3,68,16
4,92,16
5,73,16
6,118,16
7,50,16
8,108,16
9,78,16
0,58,0
1,86,0
2,56,0
3,87,0
4,51,0
5,83,0
6,83,0
7,117,0
8,82,0
9,94,0
0,58,13
1,67,13
2,50,13
3,72,13
4,91,13
5,88,13
6,151,13
7,57,13
8,104,13
9,60,13
0,120,12
1,51,12
2,76,12
3,56,12
4,89,12
5,86,12
6,52,12
7,143,12
8,51,12
9,72,12
0,69,15
1,76,15
2,109,15
3,75,15
4,92,15
5,79,15
6,83,15
7,52,15
8,64,15
9,97,15
0,117,2
1,67,2
2,64,2
3,36,2
4,98,2
5,100,2
6,90,2
7,74,2
8,93,2
9,56,2
0,94,7
1,69,7
2,98,7
3,76,7
4,77,7
5,92,7
6,57,7
7,65,7
8,60,7
9,108,7
0,76,14
1,92,14
2,72,14
3,46,14
4,70,14
5,135,14
6,52,14
7,49,14
8,96,14
9,108,14
0,39,18
1,76,18
2,77,18
3,72,18
4,80,18
5,48,18
6,112,18
7,68,18
8,90,18
9,135,18
0,52,11
1,60,11
2,58,11
3,125,11
4,91,11
5,156,11
6,61,11
7,48,11
8,68,11
9,76,11
0,104,1
1,76,1
2,119,1
3,89,1
4,76,1
5,71,1
6,40,1
7,100,1
8,62,1
9,61,1
0,120,3
1,63,3
2,108,3
3,48,3
4,40,3
5,102,3
6,82,3
7,81,3
8,51,3
9,102,3
0,117,19
1,50,19
2,68,19
3,56,19
4,76,19
5,72,19
6,115,19
7,96,19
8,36,19
9,109,19
0,113,10
1,63,10
2,82,10
3,38,10
4,44,10
5,100,10
6,80,10
7,97,10
8,75,10
9,104,10
0,47,9
1,118,9
2,53,9
3,81,9
4,139,9
5,95,9
6,85,9
7,56,9
8,68,9
9,54,9
0,112,16
1,73,16
2,76,16
3,39,16
4,72,16
5,84,16
6,94,16
7,50,16
8,80,16
9,116,16
0,64,17
1,96,17
2,90,17
3,48,17
4,93,17
5,105,17
6,72,17
7,76,17
8,87,17
9,66,17
0,39,5
1,52,5
2,65,5
3,98,5
4,96,5
5,107,5
6,117,5
7,64,5
8,111,5
9,48,5
0,69,0
1,50,0
2,53,0
3,79,0
4,144,0
5,126,0
6,85,0
7,108,0
8,29,0
9,53,0
0,78,6
1,76,6
2,80,6
3,75,6
4,83,6
5,89,6
6,58,6
7,82,6
8,75,6
9,101,6
0,66,8
1,96,8
2,128,8
3,112,8
4,41,8
5,33,8
6,80,8
7,48,8
8,106,8
9,86,8
0,42,4
1,78,4
2,64,4
3,129,4
4,110,4
5,34,4
6,79,4
7,89,4
8,114,4
9,57,4
0,59,18
1,47,18
2,101,18
3,68,18
4,68,18
5,80,18
6,100,18
7,72,18
8,132,18
9,69,18
0,104,13
1,106,13
2,98,13
3,68,13
4,76,13
5,71,13
6,82,13
7,53,13
8,72,13
9,67,13
0,100,6
1,63,6
2,93,6
3,48,6
4,71,6
5,76,6
6,79,6
7,89,6
8,80,6
9,97,6
0,67,4
1,71,4
2,107,4
3,119,4
4,61,4
5,76,4
6,59,4
7,44,4
8,94,4
9,100,4
0,136,10
1,77,10
2,62,10
3,80,10
4,59,10
5,78,10
6,76,10
7,52,10
8,77,10
9,98,10
0,92,2
1,113,2
2,80,2
3,67,2
4,72,2
5,41,2
6,72,2
7,79,2
8,79,2
9,101,2
0,72,0
1,108,0
2,131,0
3,104,0
4,83,0
5,55,0
6,76,0
7,72,0
8,56,0
9,39,0
0,87,8
1,125,8
2,90,8
3,80,8
4,50,8
5,86,8
6,88,8
7,84,8
8,62,8
9,45,8
0,80,9
1,44,9
2,70,9
3,51,9
4,99,9
5,65,9
6,120,9
7,98,9
8,136,9
9,33,9
0,95,14
1,74,14
2,86,14
3,76,14
4,44,14
5,88,14
6,54,14
7,85,14
8,120,14
9,74,14
0,64,17
1,108,17
2,106,17
3,70,17
4,71,17
5,90,17
6,109,17
7,81,17
8,61,17
9,35,17
0,60,1
1,111,1
2,80,1
3,79,1
4,120,1
5,57,1
6,68,1
7,49,1
8,74,1
9,99,1
0,111,5
1,76,5
2,88,5
3,33,5
4,85,5
5,57,5
6,85,5
7,119,5
8,58,5
9,83,5
0,76,11
1,78,11
2,111,11
3,83,11
4,35,11
5,88,11
6,115,11
7,40,11
8,85,11
9,85,11
0,79,7
1,94,7
2,92,7
3,56,7
4,127,7
5,60,7
6,82,7
7,72,7
8,50,7
9,85,7
0,69,19
1,104,19
2,130,19
3,68,19
4,60,19
5,101,19
6,38,19
7,31,19
8,93,19
9,101,19
0,128,15
1,62,15
2,67,15
3,93,15
4,50,15
5,91,15
6,55,15
7,52,15
8,120,15
9,78,15
0,60,16
1,95,16
2,60,16
3,88,16
4,44,16
5,44,16
6,84,16
7,56,16
8,103,16
9,164,16
0,60,3
1,47,3
2,76,3
3,57,3
4,71,3
5,100,3
6,91,3
7,151,3
8,99,3
9,44,3
0,84,12
1,88,12
2,36,12
3,88,12
4,95,12
5,84,12
6,65,12
7,80,12
8,86,12
9,91,12
0,80,13
1,135,13
2,56,13
3,45,13
4,21,13
5,83,13
6,109,13
7,117,13
8,60,13
9,89,13
0,100,9
1,68,9
2,72,9
3,82,9
4,93,9
5,113,9
6,64,9
7,92,9
8,63,9
9,48,9
0,33,18
1,132,18
2,25,18
3,96,18
4,84,18
5,68,18
6,54,18
7,123,18
8,84,18
9,99,18
0,47,19
1,58,19
2,89,19
3,84,19
4,130,19
5,90,19
6,65,19
7,81,19
8,69,19
9,82,19
0,78,8
1,63,8
2,147,8
3,69,8
4,46,8
5,83,8
6,50,8
7,62,8
8,113,8
9,85,8
0,82,0
1,60,0
2,86,0
3,64,0
4,69,0
5,96,0
6,85,0
7,117,0
8,81,0
9,56,0
0,62,6
1,128,6
2,88,6
3,88,6
4,58,6
5,76,6
6,75,6
7,68,6
8,108,6
9,47,6
0,71,4
1,68,4
2,97,4
3,65,4
4,77,4
5,65,4
6,96,4
7,33,4
8,81,4
9,142,4
0,85,14
1,76,14
2,58,14
3,79,14
4,62,14
5,80,14
6,116,14
7,76,14
8,108,14
9,56,14
0,77,3
1,98,3
2,74,3
3,78,3
4,77,3
5,79,3
6,88,3
7,112,3
8,44,3
9,68,3
0,36,1
1,90,1
2,76,1
3,77,1
4,68,1
5,96,1
6,84,1
7,109,1
8,90,1
9,69,1
0,87,16
1,85,16
2,63,16
3,64,16
4,50,16
5,55,16
6,107,16
7,63,16
8,130,16
9,92,16
0,118,17
1,60,17
2,92,17
3,69,17
4,77,17
5,44,17
6,58,17
7,108,17
8,84,17
9,86,17
0,84,15
1,125,15
2,96,15
3,100,15
4,56,15
5,67,15
6,63,15
7,79,15
8,72,15
9,54,15
0,112,12
1,76,12
2,93,12
3,44,12
4,91,12
5,61,12
6,92,12
7,101,12
8,68,12
9,56,12
0,56,11
1,90,11
2,90,11
3,72,11
4,116,11
5,81,11
6,79,11
7,98,11
8,44,11
9,68,11
0,79,7
1,94,7
2,78,7
3,64,7
4,71,7
5,81,7
6,60,7
7,104,7
8,79,7
9,87,7
0,106,10
1,72,10
2,73,10
3,78,10
4,80,10
5,68,10
6,52,10
7,54,10
8,95,10
9,116,10
0,72,5
1,91,5
2,84,5
3,99,5
4,100,5
5,53,5
6,96,5
7,48,5
8,89,5
9,62,5
0,83,2
1,37,2
2,82,2
3,95,2
4,81,2
5,79,2
6,58,2
7,102,2
8,112,2
9,68,2
0,68,6
1,64,6
2,85,6
3,103,6
4,76,6
5,40,6
6,38,6
7,132,6
8,75,6
9,116,6
0,60,5
1,58,5
2,118,5
3,52,5
4,72,5
5,130,5
6,64,5
7,83,5
8,108,5
9,51,5
0,64,14
1,92,14
2,70,14
3,45,14
4,60,14
5,51,14
6,114,14
7,93,14
8,104,14
9,102,14
0,59,15
1,70,15
2,56,15
3,50,15
4,72,15
5,145,15
6,96,15
7,93,15
8,115,15
9,41,15
0,114,2
1,100,2
2,103,2
3,85,2
4,49,2
5,47,2
6,48,2
7,49,2
8,136,2
9,64,2
0,60,18
1,124,18
2,44,18
3,56,18
4,64,18
5,98,18
6,71,18
7,54,18
8,58,18
9,166,18
0,82,4
1,56,4
2,71,4
3,118,4
4,75,4
5,93,4
6,96,4
7,45,4
8,110,4
9,50,4
0,74,17
1,91,17
2,88,17
3,113,17
4,72,17
5,74,17
6,63,17
7,103,17
8,52,17
9,67,17
0,99,9
1,38,9
2,126,9
3,84,9
4,50,9
5,57,9
6,91,9
7,86,9
8,67,9
9,98,9
0,100,12
1,49,12
2,62,12
3,80,12
4,51,12
5,91,12
6,70,12
7,109,12
8,120,12
9,63,12
0,73,13
1,91,13
2,74,13
3,113,13
4,120,13
5,78,13
6,82,13
7,61,13
8,35,13
9,68,13
0,124,0
1,102,0
2,79,0
3,52,0
4,60,0
5,104,0
6,71,0
7,29,0
8,106,0
9,69,0
0,126,19
1,83,19
2,52,19
3,87,19
4,94,19
5,88,19
6,52,19
7,71,19
8,69,19
9,73,19
0,86,3
1,62,3
2,113,3
3,96,3
4,40,3
5,94,3
6,98,3
7,37,3
8,89,3
9,80,3
0,47,1
1,44,1
2,91,1
3,75,1
4,84,1
5,106,1
6,57,1
7,112,1
8,68,1
9,112,1
0,48,16
1,88,16
2,103,16
3,70,16
4,59,16
5,100,16
6,68,16
7,76,16
8,112,16
9,72,16
0,89,11
1,61,11
2,76,11
3,84,11
4,78,11
5,46,11
6,112,11
7,96,11
8,64,11
9,91,11
0,81,10
1,91,10
2,78,10
3,68,10
4,41,10
5,70,10
6,149,10
7,103,10
8,33,10
9,81,10
0,99,7
1,69,7
2,65,7
3,68,7
4,63,7
5,84,7
6,119,7
7,42,7
8,51,7
9,136,7
0,75,8
1,65,8
2,99,8
3,86,8
4,113,8
5,81,8
6,64,8
7,80,8
8,56,8
9,76,8
0,85,4
1,43,4
2,76,4
3,54,4
4,85,4
5,92,4
6,103,4
7,112,4
8,59,4
9,88,4
0,89,19
1,88,19
2,60,19
3,140,19
4,28,19
5,65,19
6,114,19
7,57,19
8,96,19
9,57,19
0,74,2
1,87,2
2,108,2
3,172,2
4,32,2
5,45,2
6,104,2
7,60,2
8,78,2
9,37,2
0,78,0
1,32,0
2,57,0
3,116,0
4,116,0
5,100,0
6,65,0
7,84,0
8,79,0
9,68,0
0,102,13
1,41,13
2,60,13
3,78,13
4,93,13
5,80,13
6,78,13
7,117,13
8,69,13
9,78,13
0,139,5
1,52,5
2,76,5
3,100,5
4,94,5
5,77,5
6,48,5
7,64,5
8,92,5
9,55,5
0,48,11
1,99,11
2,92,11
3,81,11
4,81,11
5,99,11
6,60,11
7,51,11
8,132,11
9,54,11
0,72,3
1,101,3
2,79,3
3,33,3
4,153,3
5,44,3
6,72,3
7,66,3
8,111,3
9,64,3
0,68,10
1,72,10
2,110,10
3,88,10
4,88,10
5,74,10
6,89,10
7,90,10
8,69,10
9,48,10
0,76,14
1,65,14
2,100,14
3,98,14
4,57,14
5,71,14
6,100,14
7,85,14
8,46,14
9,97,14
0,82,1
1,90,1
2,57,1
3,94,1
4,102,1
5,136,1
6,35,1
7,75,1
8,96,1
9,30,1
0,88,7
1,62,7
2,91,7
3,112,7
4,84,7
5,80,7
6,37,7
7,91,7
8,46,7
9,106,7
0,98,8
1,136,8
2,51,8
3,78,8
4,54,8
5,56,8
6,25,8
7,95,8
8,68,8
9,135,8
0,96,16
1,88,16
2,114,16
3,67,16
4,78,16
5,74,16
6,67,16
7,64,16
8,60,16
9,88,16
0,40,12
1,76,12
2,78,12
3,89,12
4,100,12
5,61,12
6,109,12
7,87,12
8,80,12
9,76,12
0,82,6
1,63,6
2,90,6
3,60,6
4,74,6
5,100,6
6,91,6
7,91,6
8,92,6
9,53,6
0,68,18
1,80,18
2,55,18
3,73,18
4,102,18
5,139,18
6,95,18
7,65,18
8,70,18
9,49,18
0,112,15
1,55,15
2,64,15
3,120,15
4,61,15
5,88,15
6,84,15
7,76,15
8,77,15
9,59,15
0,104,9
1,87,9
2,76,9
3,55,9
4,60,9
5,139,9
6,48,9
7,56,9
8,77,9
9,93,9
0,72,17
