1,186,12
2,224,12
6,164,12
7,20,12
8,204,12
0,8,5
2,3,5
4,3,5
6,6,5
8,167,5
9,612,5
1,137,7
2,15,7
4,124,7
7,495,7
9,28,7
3,688,16
4,49,16
9,61,16
0,60,4
2,138,4
3,20,4
4,6,4
5,88,4
6,12,4
7,474,4
0,4,9
2,752,9
3,37,9
4,5,9
0,400,12
1,92,12
2,68,12
3,4,12
4,3,12
5,184,12
6,45,12
3,4,11
4,187,11
7,15,11
8,588,11
9,4,11
0,26,17
1,36,17
2,20,17
3,321,17
4,2,17
7,280,17
8,36,17
9,76,17
0,31,8
2,456,8
3,133,8
4,1,8
5,2,8
6,65,8
8,108,8
2,190,15
6,609,15
1,524,18
3,42,18
4,115,18
6,68,18
9,49,18
3,20,3
5,13,3
6,587,3
8,176,3
3,628,6
6,24,6
7,128,6
9,17,6
0,1,19
7,506,19
8,48,19
9,243,19
0,646,13
1,144,13
3,5,13
5,3,13
0,764,2
6,12,2
9,23,2
2,16,1
3,345,1
6,326,1
7,108,1
8,1,1
2,3,0
3,25,0
4,61,0
5,708,0
0,238,14
2,17,14
3,156,14
8,1,14
9,385,14
3,592,10
5,196,10
6,4,10
7,7,10
0,15,8
2,623,8
5,1,8
6,3,8
8,24,8
9,132,8
0,1,7
3,140,7
5,66,7
7,360,7
8,195,7
9,34,7
0,8,3
4,504,3
5,268,3
6,16,3
9,1,3
0,212,6
4,4,6
8,2,6
9,581,6
2,16,16
3,192,16
5,9,16
8,581,16
0,343,13
3,131,13
5,1,13
7,291,13
8,32,13
0,24,15
1,650,15
2,13,15
3,43,15
6,10,15
7,56,15
9,1,15
4,736,11
5,56,11
7,5,11
3,605,18
4,7,18
8,186,18
0,43,9
3,14,9
7,141,9
9,600,9
0,36,4
6,591,4
9,172,4
0,70,0
7,10,0
8,43,0
9,676,0
2,4,5
5,6,5
7,324,5
9,464,5
0,24,12
1,553,12
3,8,12
5,198,12
7,5,12
8,10,12
1,472,10
3,7,10
4,300,10
6,7,10
7,8,10
9,4,10
0,18,1
1,29,1
2,2,1
3,247,1
4,20,1
6,481,1
0,29,19
1,4,19
2,120,19
3,401,19
5,172,19
7,12,19
9,60,19
0,4,2
1,67,2
2,18,2
5,652,2
9,56,2
5,696,17
8,103,17
2,730,14
3,32,14
4,35,14
6,1,14
0,800,12
0,274,13
5,28,13
6,156,13
7,340,13
6,300,9
7,52,9
9,446,9
4,2,3
5,781,3
6,8,3
8,7,3
2,1,18
5,723,18
8,35,18
9,40,18
2,224,1
3,4,1
4,268,1
5,1,1
6,300,1
0,99,2
2,342,2
4,184,2
6,171,2
8,2,2
0,48,17
1,471,17
2,5,17
3,40,17
4,7,17
5,30,17
7,197,17
0,37,7
3,76,7
4,16,7
5,105,7
6,560,7
9,3,7
0,101,11
1,216,11
5,2,11
6,480,11
1,16,10
5,783,10
1,1,16
3,2,16
4,3,16
5,180,16
6,491,16
7,106,16
8,14,16
0,13,0
1,80,0
4,592,0
7,16,0
8,44,0
9,52,0
1,10,15
2,512,15
3,179,15
5,98,15
2,64,19
3,41,19
5,279,19
7,364,19
8,1,19
9,48,19
0,2,14
4,717,14
7,79,14
7,800,8
3,157,5
5,96,5
7,248,5
9,296,5
1,341,4
4,142,4
5,316,4
0,24,6
2,228,6
3,3,6
4,266,6
5,40,6
6,218,6
8,19,6
1,1,6
2,429,6
3,320,6
5,11,6
7,28,6
8,5,6
9,2,6
2,5,9
4,2,9
5,792,9
2,769,0
4,1,0
7,4,0
8,23,0
1,286,17
2,24,17
4,176,17
5,26,17
6,1,17
7,1,17
9,283,17
2,503,2
3,103,2
8,1,2
9,191,2
1,2,1
4,30,1
6,622,1
7,14,1
8,108,1
9,21,1
2,185,5
3,61,5
4,548,5
7,3,5
3,231,11
4,14,11
5,81,11
6,431,11
7,36,11
8,4,11
1,13,12
2,764,12
5,1,12
7,17,12
9,1,12
0,1,4
1,52,4
2,178,4
4,4,4
5,163,4
7,400,4
3,26,14
4,744,14
5,8,14
6,7,14
7,11,14
8,3,14
1,422,19
2,19,19
3,124,19
4,70,19
5,139,19
9,24,19
1,60,18
3,6,18
6,1,18
7,36,18
9,695,18
0,47,13
2,60,13
3,364,13
5,11,13
6,1,13
7,5,13
8,308,13
1,196,15
6,2,15
7,600,15
0,57,10
3,1,10
4,13,10
5,1,10
6,320,10
8,404,10
5,113,3
6,680,3
7,4,3
0,11,16
1,37,16
3,1,16
4,20,16
6,29,16
7,130,16
8,3,16
9,565,16
0,1,8
4,122,8
5,29,8
6,646,8
0,45,7
4,250,7
8,480,7
9,23,7
0,1,17
4,2,17
5,700,17
6,96,17
2,371,10
3,99,10
4,125,10
6,200,10
7,4,10
3,11,19
4,471,19
5,11,19
6,8,19
7,56,19
9,242,19
0,20,12
2,235,12
3,3,12
6,20,12
7,120,12
8,396,12
9,4,12
0,236,14
2,13,14
5,318,14
8,2,14
9,228,14
1,54,0
2,286,0
3,240,0
5,1,0
6,12,0
7,205,0
0,5,5
1,20,5
4,26,5
5,73,5
6,5,5
7,4,5
8,654,5
9,9,5
0,573,13
1,49,13
3,4,13
7,162,13
8,4,13
9,4,13
0,102,1
2,341,1
3,71,1
7,204,1
8,71,1
9,8,1
2,486,4
3,180,4
4,114,4
5,16,4
9,2,4
0,336,16
2,2,16
4,15,16
6,49,16
7,5,16
8,390,16
0,75,15
1,58,15
2,109,15
3,15,15
4,1,15
5,4,15
7,14,15
8,515,15
9,6,15
1,313,3
4,65,3
