0,133,9
1,148,9
2,10,9
3,48,9
5,252,9
6,119,9
7,76,9
9,11,9
0,80,5
1,61,5
2,5,5
4,11,5
5,16,5
6,4,5
8,407,5
9,212,5
0,62,0
1,112,0
2,5,0
3,49,0
4,270,0
5,50,0
6,54,0
7,8,0
8,44,0
9,142,0
0,77,13
1,72,13
2,123,13
3,211,13
4,69,13
5,2,13
6,8,13
7,130,13
9,104,13
0,277,16
1,19,16
2,16,16
3,13,16
4,99,16
5,1,16
6,127,16
7,28,16
8,34,16
9,181,16
0,35,4
1,238,4
2,63,4
3,9,4
5,77,4
6,99,4
8,231,4
9,44,4
0,149,15
2,4,15
3,1,15
4,167,15
5,14,15
6,335,15
7,1,15
8,118,15
9,8,15
0,3,10
1,162,10
2,17,10
3,35,10
4,174,10
5,22,10
6,36,10
7,201,10
8,88,10
9,58,10
0,72,3
1,8,3
2,14,3
3,165,3
4,124,3
5,98,3
6,17,3
7,38,3
8,4,3
9,255,3
0,59,7
1,145,7
2,27,7
3,49,7
4,3,7
5,14,7
6,380,7
7,95,7
8,1,7
9,24,7
1,8,1
2,4,1
3,56,1
4,16,1
6,392,1
7,248,1
8,2,1
9,68,1
0,9,17
1,229,17
2,152,17
3,91,17
4,277,17
6,3,17
7,18,17
9,17,17
0,26,11
2,20,11
3,125,11
4,284,11
5,4,11
6,50,11
8,248,11
9,40,11
1,480,19
3,35,19
4,110,19
5,19,19
6,120,19
7,17,19
8,16,19
0,51,9
1,69,9
2,363,9
3,32,9
4,92,9
5,42,9
6,89,9
7,13,9
8,25,9
9,20,9
0,155,6
1,9,6
3,15,6
4,12,6
6,136,6
7,204,6
8,72,6
9,193,6
0,211,2
2,78,2
3,13,2
5,4,2
6,225,2
7,22,2
8,14,2
9,229,2
0,44,18
1,212,18
2,84,18
3,46,18
4,139,18
5,185,18
6,26,18
7,4,18
8,2,18
9,53,18
0,40,8
1,8,8
2,418,8
3,26,8
5,20,8
6,80,8
7,3,8
8,38,8
9,165,8
0,292,12
1,4,12
2,73,12
3,22,12
4,64,12
5,198,12
6,8,12
7,100,12
8,29,12
9,4,12
0,73,14
2,8,14
3,189,14
4,12,14
5,264,14
6,108,14
7,125,14
8,17,14
1,19,18
2,80,18
3,172,18
4,3,18
5,452,18
6,20,18
8,32,18
9,20,18
1,27,11
2,164,11
3,48,11
4,8,11
5,85,11
6,312,11
7,100,11
8,46,11
9,5,11
0,16,4
1,4,4
2,247,4
3,38,4
4,38,4
5,106,4
6,248,4
7,4,4
8,20,4
9,75,4
0,44,14
1,37,14
2,138,14
3,99,14
4,23,14
5,88,14
6,1,14
7,232,14
8,62,14
9,72,14
0,16,17
2,4,17
3,668,17
4,3,17
5,1,17
6,6,17
8,41,17
9,56,17
0,20,3
1,58,3
2,1,3
3,119,3
