0,68,5
1,57,5
2,62,5
3,137,5
4,55,5
5,76,5
6,89,5
7,57,5
8,129,5
9,66,5
0,52,1
1,149,1
2,104,1
3,56,1
4,76,1
5,45,1
6,82,1
7,91,1
8,65,1
9,76,1
0,70,9
1,128,9
2,80,9
3,72,9
4,49,9
5,96,9
6,91,9
7,75,9
8,44,9
9,92,9
0,76,11
1,74,11
2,95,11
3,55,11
4,120,11
5,111,11
6,77,11
7,52,11
8,76,11
9,61,11
0,70,0
1,62,0
2,92,0
3,116,0
4,54,0
5,68,0
6,88,0
7,84,0
8,98,0
9,65,0
0,80,13
1,74,13
2,56,13
3,88,13
4,87,13
5,63,13
6,130,13
7,52,13
8,62,13
9,104,13
0,104,17
1,81,17
2,60,17
3,51,17
4,69,17
5,61,17
6,115,17
7,69,17
8,97,17
9,88,17
0,83,2
1,49,2
2,131,2
3,72,2
4,98,2
5,61,2
6,40,2
7,60,2
8,50,2
9,152,2
0,83,4
1,79,4
2,76,4
3,119,4
4,59,4
5,96,4
6,85,4
7,69,4
8,57,4
9,74,4
0,52,7
1,68,7
2,119,7
3,52,7
4,82,7
5,61,7
6,105,7
7,95,7
8,76,7
9,85,7
0,25,12
1,116,12
2,101,12
3,60,12
4,65,12
5,97,12
6,83,12
7,80,12
8,86,12
9,83,12
0,108,6
1,48,6
2,75,6
3,88,6
4,79,6
5,85,6
6,80,6
7,54,6
8,80,6
9,99,6
0,118,10
1,78,10
2,65,10
3,46,10
4,84,10
5,96,10
6,92,10
7,72,10
8,52,10
9,92,10
0,81,8
1,43,8
2,48,8
3,54,8
4,84,8
5,124,8
6,61,8
7,72,8
8,85,8
9,143,8
0,98,3
1,119,3
2,75,3
3,57,3
4,78,3
5,102,3
6,73,3
7,67,3
8,57,3
9,70,3
0,68,15
1,84,15
2,73,15
3,79,15
4,76,15
5,115,15
6,32,15
7,96,15
8,89,15
9,84,15
0,152,16
1,43,16
2,82,16
3,67,16
4,57,16
5,88,16
6,121,16
7,57,16
8,92,16
9,38,16
0,65,14
1,95,14
2,108,14
3,45,14
4,80,14
5,70,14
6,140,14
7,52,14
8,54,14
9,88,14
0,92,19
1,108,19
2,93,19
3,107,19
4,68,19
5,70,19
6,40,19
7,110,19
8,50,19
9,56,19
0,65,18
1,62,18
2,134,18
3,72,18
4,83,18
5,54,18
6,79,18
7,110,18
8,70,18
9,67,18
0,44,5
1,48,5
2,121,5
3,120,5
4,72,5
5,104,5
6,71,5
7,61,5
8,81,5
9,73,5
0,98,4
