0,63,16
1,47,16
2,80,16
3,71,16
4,92,16
5,150,16
6,135,16
7,61,16
8,57,16
9,40,16
0,59,15
1,129,15
2,38,15
3,90,15
4,113,15
5,144,15
6,40,15
7,29,15
8,61,15
9,93,15
0,81,13
1,32,13
2,56,13
3,33,13
4,110,13
5,128,13
6,39,13
7,111,13
8,120,13
9,84,13
0,85,0
1,101,0
2,26,0
3,66,0
4,83,0
5,66,0
6,76,0
7,88,0
8,139,0
9,67,0
0,39,8
1,109,8
2,72,8
3,34,8
4,54,8
5,126,8
6,66,8
7,126,8
8,56,8
9,115,8
0,147,5
1,66,5
2,101,5
3,21,5
4,18,5
5,120,5
6,55,5
7,67,5
8,81,5
9,120,5
0,76,6
1,99,6
2,107,6
3,88,6
4,81,6
5,63,6
6,65,6
7,83,6
8,70,6
9,64,6
0,63,3
1,162,3
2,64,3
3,34,3
4,157,3
5,91,3
6,46,3
7,72,3
8,57,3
9,51,3
0,92,14
1,72,14
2,80,14
3,87,14
4,96,14
5,28,14
6,47,14
7,96,14
8,47,14
9,152,14
0,78,18
1,64,18
2,107,18
3,50,18
4,44,18
5,108,18
6,55,18
7,78,18
8,47,18
9,165,18
0,67,7
1,33,7
2,96,7
3,118,7
4,96,7
5,80,7
6,63,7
7,65,7
8,90,7
9,88,7
0,79,4
1,125,4
2,72,4
3,52,4
4,53,4
5,112,4
6,105,4
7,67,4
8,83,4
9,48,4
0,97,17
1,44,17
2,77,17
3,76,17
4,37,17
5,64,17
6,120,17
7,93,17
8,161,17
9,26,17
0,112,16
1,78,16
2,91,16
3,124,16
4,37,16
5,57,16
6,75,16
7,86,16
8,76,16
9,59,16
0,52,1
1,73,1
2,35,1
3,120,1
4,32,1
5,25,1
6,205,1
7,40,1
8,72,1
9,142,1
0,80,12
1,94,12
2,71,12
3,33,12
4,83,12
5,80,12
6,96,12
7,66,12
8,108,12
9,86,12
0,40,2
1,148,2
2,93,2
3,120,2
4,37,2
5,44,2
6,58,2
7,123,2
8,95,2
9,39,2
0,38,10
1,23,10
2,68,10
3,71,10
4,132,10
5,45,10
6,61,10
7,203,10
8,64,10
9,90,10
0,167,19
1,46,19
2,104,19
3,56,19
4,24,19
5,116,19
6,118,19
7,51,19
8,75,19
9,40,19
0,75,11
1,64,11
2,40,11
3,111,11
4,49,11
5,92,11
6,57,11
7,135,11
8,65,11
9,107,11
0,62,9
1,46,9
2,101,9
3,48,9
4,14,9
5,24,9
6,164,9
7,91,9
8,62,9
9,184,9
0,71,14
1,148,14
2,78,14
3,145,14
4,119,14
5,50,14
6,32,14
7,55,14
8,30,14
9,68,14
0,159,3
1,36,3
2,68,3
3,100,3
4,19,3
5,76,3
6,118,3
7,80,3
8,66,3
9,75,3
0,28,0
1,78,0
2,112,0
3,64,0
4,46,0
5,58,0
6,80,0
7,176,0
8,127,0
9,28,0
0,20,19
1,85,19
2,97,19
3,72,19
4,56,19
5,90,19
6,122,19
7,96,19
8,124,19
9,34,19
0,56,16
1,58,16
2,108,16
3,177,16
4,64,16
5,104,16
6,81,16
7,64,16
8,46,16
9,37,16
0,63,13
1,120,13
2,93,13
3,104,13
4,60,13
5,56,13
6,82,13
7,40,13
8,70,13
9,109,13
0,109,2
1,75,2
2,76,2
3,38,2
4,84,2
5,152,2
6,24,2
7,62,2
8,85,2
9,92,2
0,91,7
1,44,7
2,30,7
3,120,7
4,132,7
5,30,7
6,58,7
7,108,7
8,73,7
9,111,7
0,152,12
1,58,12
2,75,12
3,59,12
4,79,12
5,81,12
6,71,12
7,74,12
8,56,12
9,92,12
0,81,9
1,78,9
2,91,9
3,56,9
4,82,9
5,41,9
6,118,9
7,52,9
8,59,9
9,138,9
0,65,10
1,122,10
2,65,10
3,104,10
4,153,10
5,44,10
6,45,10
7,38,10
8,124,10
9,35,10
0,179,17
1,76,17
2,85,17
3,35,17
4,60,17
5,68,17
6,44,17
7,117,17
8,71,17
9,60,17
0,32,11
1,47,11
2,40,11
3,130,11
4,76,11
5,64,11
6,48,11
7,134,11
8,122,11
9,103,11
0,44,1
1,116,1
2,72,1
3,68,1
4,28,1
5,92,1
6,100,1
7,107,1
8,83,1
9,85,1
0,44,15
1,94,15
2,108,15
3,81,15
4,85,15
5,71,15
