0,144,2
1,7,2
3,20,2
8,7,2
9,620,2
3,1,1
5,1,1
8,796,1
2,176,14
4,623,14
3,262,0
5,14,0
6,464,0
8,44,0
9,15,0
4,57,2
5,2,2
6,66,2
8,26,2
9,646,2
0,4,6
1,3,6
3,232,6
4,556,6
5,2,6
7,2,6
0,290,4
1,124,4
5,4,4
6,10,4
7,360,4
8,10,4
0,172,10
8,625,10
9,1,10
1,135,19
2,24,19
3,36,19
4,84,19
5,45,19
6,6,19
8,422,19
9,46,19
0,15,15
1,4,15
3,334,15
5,308,15
9,136,15
2,1,8
6,72,8
8,724,8
3,36,13
4,40,13
8,723,13
0,4,5
3,195,5
5,265,5
6,236,5
7,72,5
9,24,5
0,34,16
1,31,16
3,100,16
4,624,16
8,5,16
9,4,16
0,49,3
1,184,3
2,19,3
8,284,3
9,260,3
0,64,17
3,553,17
5,177,17
9,4,17
1,4,9
2,35,9
4,11,9
5,254,9
7,488,9
9,4,9
0,16,12
2,430,12
3,156,12
4,97,12
7,11,12
8,87,12
1,12,7
3,56,7
6,59,7
7,40,7
8,631,7
0,32,18
1,128,18
4,72,18
5,567,18
2,41,11
6,95,11
7,143,11
8,120,11
9,400,11
2,4,8
4,24,8
5,713,8
6,58,8
4,200,19
5,600,19
0,1,6
2,349,6
3,410,6
5,36,6
8,2,6
1,4,0
2,699,0
3,8,0
6,6,0
7,80,0
0,16,12
1,668,12
3,49,12
5,12,12
9,52,12
2,9,7
3,133,7
4,263,7
6,8,7
7,367,7
8,17,7
4,640,13
5,16,13
6,30,13
7,46,13
8,66,13
1,87,4
2,505,4
4,11,4
6,183,4
7,1,4
8,10,4
1,724,5
3,1,5
7,73,5
0,408,17
5,334,17
7,14,17
9,43,17
0,48,15
2,1,15
5,184,15
8,564,15
0,100,16
2,65,16
3,181,16
4,77,16
5,374,16
2,12,10
3,46,10
4,26,10
8,713,10
0,24,1
2,40,1
7,5,1
8,729,1
0,167,14
2,4,14
3,2,14
4,18,14
6,494,14
8,80,14
9,32,14
0,152,2
2,1,2
3,428,2
5,211,2
6,5,2
0,16,11
2,352,11
3,8,11
6,343,11
9,80,11
1,39,18
5,44,18
6,42,18
7,673,18
0,4,3
1,24,3
2,363,3
7,396,3
9,10,3
0,528,9
3,59,9
7,212,9
3,84,10
4,252,10
5,266,10
6,173,10
9,22,10
0,84,9
1,612,9
2,34,9
4,48,9
6,20,9
0,4,13
2,259,13
4,88,13
8,16,13
9,431,13
0,40,4
1,1,4
4,299,4
7,421,4
8,37,4
0,14,16
2,1,16
4,8,16
5,18,16
9,757,16
0,5,17
3,6,17
4,50,17
5,56,17
7,662,17
9,18,17
5,336,0
7,95,0
8,8,0
9,358,0
0,4,3
1,544,3
2,10,3
3,43,3
4,178,3
9,19,3
0,604,12
4,185,12
6,4,12
7,4,12
8,1,12
1,3,7
3,1,7
4,774,7
7,8,7
9,12,7
1,12,15
2,340,15
3,22,15
4,320,15
6,23,15
9,82,15
0,2,11
5,253,11
6,524,11
9,20,11
0,608,8
1,1,8
2,11,8
3,21,8
