0,96,3
1,44,3
2,64,3
3,148,3
4,136,3
5,16,3
6,79,3
7,24,3
8,136,3
9,54,3
0,141,2
1,90,2
2,123,2
3,38,2
4,60,2
5,59,2
6,83,2
7,31,2
8,98,2
9,74,2
0,92,12
1,63,12
2,185,12
3,27,12
4,94,12
5,57,12
6,121,12
7,31,12
8,87,12
9,40,12
0,85,6
1,35,6
2,40,6
3,140,6
4,116,6
5,68,6
6,129,6
7,89,6
8,48,6
9,44,6
0,54,19
1,60,19
2,179,19
4,38,19
5,20,19
6,72,19
7,105,19
8,230,19
9,36,19
0,33,16
1,35,16
2,100,16
3,229,16
4,55,16
5,51,16
6,14,16
7,160,16
8,45,16
9,74,16
0,57,9
1,125,9
2,108,9
4,96,9
5,199,9
6,48,9
7,12,9
8,120,9
9,31,9
0,31,3
1,50,3
2,111,3
3,22,3
4,108,3
5,85,3
6,14,3
7,41,3
8,272,3
9,61,3
0,140,15
1,171,15
2,14,15
3,65,15
4,34,15
5,87,15
6,58,15
7,121,15
8,48,15
9,59,15
0,62,14
1,99,14
2,58,14
3,18,14
4,124,14
5,90,14
6,44,14
7,74,14
8,82,14
9,144,14
0,63,1
1,156,1
2,45,1
3,24,1
4,148,1
5,163,1
6,60,1
7,12,1
8,59,1
9,67,1
0,12,17
1,104,17
2,84,17
3,105,17
4,46,17
5,6,17
6,68,17
7,155,17
8,119,17
9,97,17
0,49,7
1,154,7
2,39,7
3,79,7
4,167,7
5,114,7
6,67,7
7,21,7
8,63,7
9,44,7
0,135,13
1,47,13
2,147,13
3,43,13
4,111,13
5,24,13
6,128,13
7,36,13
8,81,13
9,44,13
0,67,18
1,69,18
2,80,18
3,99,18
4,49,18
5,65,18
6,45,18
7,166,18
8,29,18
9,126,18
0,44,0
1,28,0
2,188,0
3,52,0
4,16,0
5,124,0
6,110,0
7,92,0
8,61,0
9,82,0
0,68,11
1,147,11
2,98,11
3,10,11
4,43,11
5,55,11
6,35,11
7,136,11
8,165,11
9,40,11
0,67,10
1,116,10
2,16,10
3,132,10
4,39,10
5,26,10
6,64,10
7,31,10
8,101,10
9,204,10
0,86,5
1,60,5
2,13,5
3,31,5
4,162,5
5,146,5
6,14,5
7,71,5
8,54,5
9,160,5
0,93,8
1,54,8
2,56,8
3,76,8
4,130,8
5,36,8
6,71,8
7,48,8
8,54,8
9,177,8
0,85,4
1,166,4
2,55,4
3,56,4
4,24,4
5,76,4
6,11,4
7,160,4
8,116,4
9,47,4
0,120,12
1,77,12
2,76,12
3,51,12
4,150,12
5,21,12
6,23,12
7,65,12
8,148,12
9,65,12
0,154,8
1,68,8
2,97,8
3,35,8
4,50,8
5,132,8
6,23,8
7,120,8
8,81,8
9,36,8
0,16,10
1,121,10
2,196,10
3,23,10
4,16,10
5,60,10
6,144,10
7,97,10
8,96,10
9,27,10
0,52,17
1,64,17
2,51,17
3,37,17
4,84,17
5,39,17
6,136,17
7,164,17
8,96,17
9,74,17
0,128,15
1,117,15
2,80,15
3,77,15
4,107,15
5,48,15
6,27,15
7,69,15
8,62,15
9,80,15
0,52,2
1,77,2
2,88,2
3,152,2
4,60,2
5,16,2
6,52,2
7,97,2
8,145,2
9,57,2
0,36,13
1,53,13
2,105,13
3,115,13
4,49,13
5,128,13
6,95,13
7,39,13
8,160,13
9,15,13
0,60,11
1,60,11
2,38,11
3,55,11
4,50,11
5,63,11
6,148,11
7,68,11
8,195,11
9,59,11
0,150,18
1,12,18
2,24,18
3,97,18
4,118,18
5,64,18
6,186,18
7,29,18
8,102,18
9,13,18
0,45,3
1,100,3
2,22,3
3,100,3
4,121,3
5,67,3
6,156,3
7,72,3
8,83,3
9,31,3
0,118,4
1,21,4
2,33,4
3,56,4
4,92,4
5,124,4
6,57,4
7,107,4
8,114,4
9,75,4
0,123,7
1,92,7
2,73,7
3,79,7
4,89,7
5,118,7
