0,101,12
1,20,12
2,35,12
3,13,12
4,4,12
5,228,12
6,123,12
7,91,12
8,128,12
9,52,12
0,126,16
1,1,16
2,4,16
3,22,16
4,132,16
5,137,16
6,200,16
7,1,16
8,20,16
9,154,16
0,157,12
1,16,12
2,3,12
3,186,12
4,44,12
5,69,12
6,51,12
7,37,12
8,122,12
9,112,12
1,6,9
2,56,9
3,14,9
4,229,9
6,430,9
7,9,9
8,48,9
9,4,9
1,44,18
2,20,18
3,135,18
5,41,18
6,424,18
7,39,18
8,92,18
0,84,6
1,132,6
2,272,6
3,74,6
4,8,6
5,32,6
6,66,6
7,80,6
8,16,6
9,33,6
0,16,8
1,107,8
2,6,8
3,32,8
4,40,8
5,66,8
6,16,8
7,99,8
8,416,8
0,3,5
1,70,5
2,20,5
3,26,5
4,305,5
5,56,5
6,292,5
7,2,5
8,23,5
0,18,19
1,3,19
3,64,19
4,27,19
5,190,19
6,104,19
7,218,19
8,48,19
9,124,19
0,10,4
1,42,4
2,256,4
3,52,4
4,102,4
5,61,4
7,20,4
8,90,4
9,164,4
1,23,15
2,30,15
4,203,15
5,265,15
6,4,15
7,57,15
8,207,15
9,7,15
0,242,10
1,118,10
2,132,10
4,18,10
5,17,10
6,132,10
7,106,10
8,12,10
9,20,10
0,3,0
1,368,0
2,48,0
3,31,0
4,80,0
6,80,0
7,15,0
8,114,0
9,57,0
0,167,13
1,145,13
2,22,13
3,100,13
4,59,13
5,25,13
6,157,13
8,88,13
9,34,13
0,64,2
1,113,2
2,193,2
3,48,2
5,49,2
6,180,2
7,4,2
8,53,2
9,90,2
0,11,17
1,66,17
2,25,17
3,108,17
4,3,17
5,131,17
7,36,17
8,343,17
9,74,17
0,3,3
1,347,3
2,49,3
3,13,3
4,23,3
5,161,3
6,34,3
7,30,3
8,1,3
9,135,3
0,4,1
1,19,1
3,260,1
4,267,1
6,57,1
7,180,1
9,9,1
0,13,14
1,3,14
2,91,14
3,323,14
4,20,14
5,102,14
6,152,14
7,1,14
8,20,14
9,72,14
0,108,11
1,150,11
2,68,11
3,61,11
4,3,11
5,25,11
6,15,11
7,6,11
8,9,11
9,350,11
0,222,7
1,212,7
2,154,7
3,10,7
4,44,7
5,31,7
7,4,7
8,120,7
0,14,6
1,4,6
2,44,6
3,20,6
4,15,6
5,120,6
6,394,6
7,87,6
8,88,6
9,11,6
0,180,9
1,275,9
2,33,9
3,16,9
4,119,9
5,100,9
6,48,9
7,10,9
8,16,9
0,52,4
1,326,4
2,28,4
4,186,4
6,1,4
7,83,4
8,108,4
9,12,4
0,9,5
1,59,5
2,21,5
3,6,5
4,170,5
5,228,5
6,264,5
8,40,5
0,30,17
1,153,17
2,60,17
3,160,17
4,75,17
5,120,17
6,3,17
7,44,17
8,101,17
9,50,17
0,153,10
1,315,10
2,35,10
3,40,10
4,24,10
5,14,10
6,86,10
7,44,10
8,9,10
9,77,10
0,12,15
1,2,15
2,106,15
3,13,15
4,31,15
5,106,15
6,2,15
7,449,15
8,68,15
9,7,15
0,76,7
1,73,7
4,449,7
5,2,7
6,2,7
7,9,7
8,114,7
9,70,7
0,36,12
1,6,12
3,448,12
4,8,12
5,142,12
6,1,12
7,39,12
8,57,12
9,59,12
0,97,19
1,11,19
2,28,19
3,1,19
4,48,19
5,534,19
7,4,19
9,74,19
0,60,1
1,35,1
3,208,1
4,108,1
5,3,1
6,108,1
7,124,1
8,17,1
9,132,1
0,112,8
2,178,8
3,82,8
4,126,8
5,62,8
6,55,8
7,164,8
8,8,8
9,8,8
0,11,13
1,50,13
2,30,13
3,45,13
4,87,13
6,22,13
7,46,13
8,131,13
9,375,13
0,88,14
1,88,14
2,33,14
3,181,14
4,218,14
5,2,14
6,37,14
7,44,14
8,24,14
9,80,14
0,21,18
2,80,18
3,12,18
4,88,18
5,46,18
6,149,18
8,390,18
9,11,18
0,14,3
1,63,3
2,35,3
3,496,3
4,1,3
5,1,3
6,186,3
7,1,3
0,168,2
1,21,2
2,42,2
3,24,2
4,140,2
5,36,2
6,191,2
8,60,2
9,115,2
0,107,16
1,18,16
2,48,16
3,29,16
5,237,16
6,255,16
7,20,16
8,56,16
9,26,16
0,104,0
1,325,0
2,12,0
3,7,0
5,21,0
6,142,0
7,52,0
8,76,0
9,56,0
0,355,11
1,8,11
2,11,11
3,56,11
4,19,11
5,270,11
6,5,11
7,74,11
0,5,12
2,204,12
4,11,12
5,32,12
6,9,12
7,28,12
8,68,12
9,440,12
0,95,11
1,2,11
2,41,11
3,75,11
5,148,11
6,38,11
7,147,11
8,68,11
9,182,11
0,140,16
1,2,16
2,24,16
3,3,16
4,110,16
5,244,16
6,130,16
7,3,16
8,48,16
9,92,16
0,4,19
1,53,19
2,145,19
3,123,19
4,140,19
6,59,19
7,4,19
8,244,19
9,24,19
0,143,9
1,35,9
2,8,9
3,88,9
4,2,9
5,188,9
7,106,9
8,215,9
9,12,9
0,144,15
1,3,15
2,88,15
3,29,15
4,205,15
5,3,15
6,280,15
7,40,15
9,5,15
0,217,13
1,7,13
2,47,13
3,110,13
4,75,13
5,60,13
6,169,13
7,3,13
8,108,13
0,74,18
1,55,18
2,135,18
3,29,18
4,125,18
5,25,18
6,104,18
7,1,18
8,110,18
9,137,18
0,70,0
1,7,0
2,150,0
