1,8,1
3,3,1
6,658,1
8,70,1
9,59,1
0,271,16
1,16,16
2,29,16
4,25,16
5,4,16
6,452,16
1,452,0
2,26,0
6,3,0
7,175,0
9,142,0
0,73,4
1,40,4
3,6,4
4,541,4
6,107,4
7,24,4
8,4,4
0,4,7
2,17,7
3,646,7
4,25,7
6,106,7
0,28,11
5,215,11
7,4,11
8,20,11
9,530,11
1,15,8
2,8,8
4,6,8
5,768,8
6,1,8
0,240,15
1,4,15
4,3,15
5,23,15
6,494,15
9,32,15
0,100,2
2,615,2
6,84,2
0,2,3
1,84,3
2,440,3
3,73,3
8,118,3
9,80,3
0,1,6
1,196,6
3,48,6
4,544,6
7,8,6
0,228,18
4,34,18
6,140,18
7,120,18
8,28,18
9,247,18
2,16,5
5,9,5
6,772,5
8,1,5
0,686,13
2,104,13
6,4,13
8,2,13
1,33,10
2,548,10
4,160,10
5,12,10
8,44,10
0,110,9
3,54,9
4,118,9
7,31,9
9,483,9
3,695,14
5,80,14
6,9,14
7,14,14
3,34,17
4,6,17
6,737,17
7,21,17
1,208,1
2,313,1
5,11,1
6,252,1
7,13,1
0,592,12
2,196,12
4,9,12
5,1,12
3,50,19
4,745,19
6,2,19
8,1,19
0,482,0
2,315,0
5,1,0
1,6,6
2,89,6
4,101,6
5,127,6
6,248,6
9,226,6
4,13,14
7,5,14
8,780,14
0,448,3
2,1,3
4,3,3
5,2,3
6,173,3
7,170,3
0,1,1
1,509,1
4,276,1
6,12,1
0,14,12
1,8,12
3,2,12
4,681,12
7,93,12
1,51,17
3,738,17
9,9,17
2,36,2
5,734,2
7,28,2
0,4,13
1,369,13
2,1,13
3,205,13
7,212,13
9,7,13
1,624,7
4,102,7
7,72,7
1,188,16
3,268,16
5,184,16
6,104,16
7,10,16
8,13,16
9,29,16
1,305,9
3,282,9
8,212,9
2,5,11
3,297,11
4,18,11
6,18,11
9,460,11
2,620,10
4,140,10
5,14,10
6,18,10
7,5,10
0,85,4
1,81,4
2,7,4
6,55,4
7,51,4
8,260,4
9,258,4
1,167,8
5,629,8
9,2,8
0,642,18
2,90,18
3,10,18
4,51,18
5,5,18
0,50,19
2,387,19
3,5,19
4,81,19
6,32,19
9,242,19
0,364,5
4,232,5
5,33,5
8,36,5
9,132,5
1,1,15
2,1,15
3,8,15
5,82,15
6,2,15
7,382,15
8,162,15
9,157,15
1,89,16
2,294,16
6,1,16
9,414,16
4,5,6
5,597,6
7,196,6
0,41,18
1,30,18
3,336,18
5,376,18
6,8,18
9,6,18
0,351,5
1,70,5
3,6,5
8,368,5
9,2,5
3,7,15
4,9,15
5,507,15
9,275,15
0,211,19
3,404,19
4,3,19
5,147,19
6,32,19
1,745,2
6,53,2
1,408,17
2,213,17
3,129,17
6,47,17
0,16,12
4,16,12
5,17,12
6,10,12
8,738,12
4,5,8
5,124,8
7,8,8
8,19,8
9,642,8
0,22,3
4,2,3
6,8,3
9,766,3
2,776,11
4,16,11
8,6,11
0,15,13
1,747,13
2,6,13
3,27,13
6,1,13
8,2,13
1,92,10
2,271,10
7,435,10
3,23,4
4,756,4
5,8,4
6,2,4
8,8,4
9,1,4
0,20,1
2,19,1
3,12,1
4,4,1
6,744,1
1,214,9
4,149,9
7,7,9
8,14,9
9,413,9
0,1,0
1,28,0
4,733,0
8,14,0
9,22,0
0,43,14
1,31,14
2,545,14
7,129,14
9,49,14
0,2,7
1,668,7
3,78,7
4,4,7
6,12,7
8,33,7
1,57,18
9,741,18
3,460,9
4,221,9
7,118,9
3,5,2
4,36,2
6,88,2
7,104,2
8,564,2
1,456,3
2,178,3
3,126,3
7,12,3
8,24,3
9,1,3
2,196,6
7,168,6
8,435,6
0,16,4
1,294,4
3,121,4
4,79,4
6,2,4
9,286,4
7,263,12
8,122,12
9,413,12
0,185,1
3,536,1
5,1,1
7,48,1
8,27,1
0,22,7
1,56,7
2,169,7
3,318,7
4,10,7
7,2,7
8,219,7
2,18,8
3,11,8
9,769,8
0,1,0
1,13,0
3,18,0
4,105,0
6,108,0
7,548,0
9,3,0
3,193,19
4,224,19
5,35,19
6,123,19
7,35,19
8,188,19
4,25,5
5,606,5
7,136,5
8,9,5
9,21,5
2,2,10
8,454,10
9,343,10
0,10,15
1,166,15
2,25,15
3,492,15
6,96,15
9,9,15
1,144,14
2,444,14
4,14,14
5,54,14
6,28,14
7,1,14
8,86,14
9,26,14
0,363,11
1,14,11
2,9,11
4,110,11
7,136,11
8,1,11
9,164,11
0,322,13
1,47,13
4,104,13
5,322,13
6,1,13
8,1,13
0,12,16
4,257,16
5,5,16
6,244,16
7,100,16
9,179,16
0,146,17
1,170,17
2,15,17
3,131,17
5,45,17
7,32,17
9,259,17
1,32,10
4,3,10
5,36,10
6,372,10
7,280,10
8,69,10
9,4,10
1,631,18
2,43,18
5,115,18
8,3,18
9,7,18
0,245,11
1,456,11
2,24,11
3,66,11
5,1,11
8,5,11
0,10,9
2,16,9
6,16,9
7,756,9
0,11,2
1,3,2
3,452,2
4,108,2
6,26,2
7,2,2
8,156,2
9,40,2
0,32,0
1,2,0
2,514,0
3,15,0
4,12,0
6,205,0
7,6,0
8,10,0
0,180,7
1,15,7
3,389,7
7,179,7
9,36,7
0,2,15
4,778,15
6,10,15
7,8,15
1,44,12
2,68,12
3,284,12
4,300,12
6,2,12
7,99,12
8,1,12
1,107,17
2,369,17
5,171,17
8,152,17
1,64,5
2,77,5
3,6,5
4,55,5
5,32,5
6,74,5
7,446,5
8,44,5
2,3,16
3,35,16
5,311,16
8,266,16
9,181,16
1,234,13
3,10,13
4,300,13
5,240,13
6,1,13
7,12,13
1,2,1
2,49,1
4,60,1
5,283,1
6,404,1
1,410,14
3,208,14
6,24,14
7,155,14
1,32,3
5,325,3
6,440,3
0,8,4
2,108,4
3,54,4
4,194,4
5,380,4
6,18,4
7,36,4
1,4,6
3,354,6
4,28,6
5,24,6
6,226,6
9,160,6
2,78,8
3,537,8
5,183,8
0,4,19
1,420,19
2,99,19
7,127,19
9,148,19
0,18,14
3,370,14
5,411,14
1,92,4
6,528,4
7,13,4
8,164,4
0,38,15
1,38,15
4,20,15
5,1,15
6,257,15
7,443,15
1,772,18
5,16,18
6,11,18
0,2,5
1,302,5
2,58,5
4,6,5
6,10,5
7,420,5
0,7,1
4,1,1
6,14,1
7,775,1
1,5,12
3,80,12
4,92,12
7,383,12
8,28,12
9,208,12
0,28,9
3,6,9
4,28,9
6,735,9
0,28,16
1,20,16
3,638,16
4,8,16
5,41,16
9,63,16
3,44,2
4,63,2
6,483,2
8,209,2
0,342,11
2,151,11
5,5,11
7,274,11
8,16,11
9,9,11
1,2,0
3,2,0
6,6,0
7,781,0
9,6,0
1,6,3
3,7,3
4,440,3
6,160,3
7,42,3
8,128,3
9,14,3
1,5,8
2,9,8
6,757,8
8,26,8
0,536,10
1,126,10
2,128,10
3,8,10
1,788,6
5,5,6
7,4,6
0,277,17
1,1,17
3,352,17
4,121,17
5,46,17
1,85,13
2,42,13
3,453,13
4,154,13
6,29,13
7,30,13
9,4,13
2,371,19
3,401,19
4,1,19
6,8,19
8,16,19
6,798,7
1,20,18
3,1,18
4,291,18
8,464,18
9,20,18
1,309,3
3,1,3
5,270,3
6,30,3
8,4,3
9,184,3
1,1,19
3,348,19
4,427,19
6,12,19
7,5,19
9,4,19
0,16,2
6,9,2
7,14,2
9,759,2
0,5,12
4,5,12
5,364,12
6,94,12
7,288,12
8,8,12
9,33,12
0,224,1
2,359,1
3,1,1
5,32,1
6,45,1
7,15,1
8,6,1
9,115,1
0,61,4
3,556,4
5,79,4
8,78,4
9,22,4
0,53,15
1,100,15
4,27,15
8,613,15
9,4,15
2,20,0
4,41,0
5,100,0
8,210,0
9,426,0
0,59,7
4,393,7
8,347,7
0,4,13
3,153,13
4,220,13
5,420,13
6,1,13
1,792,8
5,4,8
2,2,16
3,188,16
4,145,16
5,28,16
6,244,16
7,1,16
9,189,16
0,153,17
2,12,17
3,178,17
4,192,17
5,260,17
8,3,17
0,500,10
3,156,10
5,28,10
6,114,10
0,8,11
3,167,11
4,8,11
5,52,11
6,102,11
7,383,11
8,71,11
9,7,11
0,13,5
1,389,5
2,392,5
8,2,5
1,10,14
6,7,14
8,778,14
9,3,14
1,1,9
2,9,9
3,6,9
5,328,9
6,36,9
7,244,9
8,172,9
0,52,6
4,460,6
5,84,6
6,8,6
8,35,6
9,158,6
1,45,7
2,1,7
3,1,7
4,43,7
6,698,7
7,9,7
1,38,8
4,338,8
6,344,8
9,78,8
0,2,4
1,468,4
2,1,4
3,142,4
6,3,4
7,55,4
9,126,4
1,55,12
2,60,12
6,6,12
7,678,12
0,12,2
1,187,2
4,506,2
5,2,2
6,8,2
9,83,2
0,172,6
1,15,6
2,545,6
5,14,6
6,52,6
4,300,14
6,499,14
3,39,16
7,10,16
8,748,16
9,1,16
0,4,5
4,531,5
6,239,5
7,19,5
8,5,5
1,76,10
2,4,10
3,661,10
4,45,10
5,12,10
0,7,0
3,585,0
5,1,0
6,58,0
7,7,0
8,130,0
9,9,0
1,720,18
3,1,18
4,29,18
5,1,18
7,47,18
6,569,9
8,228,9
9,1,9
1,48,15
2,17,15
3,1,15
5,120,15
7,611,15
0,40,11
1,5,11
2,312,11
5,69,11
8,39,11
9,332,11
0,628,3
2,7,3
3,4,3
5,38,3
7,120,3
0,12,17
2,436,17
3,9,17
5,4,17
7,2,17
8,92,17
9,241,17
0,500,19
1,32,19
9,266,19
2,444,13
4,1,13
5,319,13
9,35,13
1,8,1
2,761,1
6,8,1
7,20,1
1,29,4
2,85,4
7,32,4
9,651,4
3,3,10
4,15,10
6,16,10
7,10,10
9,754,10
1,250,18
3,72,18
5,358,18
8,113,18
9,5,18
1,688,9
2,68,9
7,43,9
5,796,13
8,2,13
0,165,2
3,332,2
4,3,2
5,8,2
6,3,2
8,26,2
9,260,2
0,5,11
1,548,11
3,177,11
7,68,11
0,59,0
1,1,0
2,10,0
5,339,0
6,144,0
8,244,0
4,107,6
5,578,6
7,112,6
0,2,16
1,205,16
3,23,16
4,568,16
2,173,15
3,8,15
4,14,15
5,24,15
6,564,15
8,14,15
0,15,14
5,1,14
6,292,14
7,490,14
4,440,8
5,6,8
6,345,8
8,6,8
0,484,1
1,10,1
2,2,1
4,2,1
6,53,1
8,7,1
9,239,1
3,3,5
6,653,5
8,143,5
0,44,3
1,66,3
3,32,3
4,4,3
5,340,3
6,31,3
7,278,3
0,1,7
3,520,7
4,133,7
6,10,7
8,134,7
0,8,17
1,315,17
6,1,17
7,38,17
8,433,17
9,2,17
0,792,12
2,7,12
1,371,19
3,19,19
5,71,19
8,338,19
2,790,8
5,8,8
1,764,10
2,28,10
9,7,10
5,60,1
8,738,1
0,164,5
4,44,5
5,3,5
7,587,5
5,369,11
7,128,11
8,302,11
2,58,2
3,23,2
4,352,2
5,52,2
7,308,2
8,4,2
3,291,14
5,4,14
9,504,14
0,216,15
3,422,15
4,60,15
5,98,15
7,1,15
0,30,0
1,61,0
4,612,0
6,63,0
7,32,0
2,296,6
7,500,6
8,3,6
0,10,13
1,1,13
3,4,13
4,453,13
