0,89,10
1,96,10
2,86,10
3,50,10
4,20,10
5,100,10
6,50,10
7,97,10
8,44,10
9,164,10
0,145,6
1,64,6
2,77,6
3,85,6
4,86,6
5,62,6
6,48,6
7,74,6
8,91,6
9,64,6
0,75,12
1,88,12
2,128,12
3,112,12
4,87,12
5,80,12
6,24,12
7,64,12
8,79,12
9,60,12
0,111,0
1,89,0
2,111,0
3,46,0
4,39,0
5,24,0
6,103,0
7,110,0
8,27,0
9,136,0
0,66,8
1,67,8
2,55,8
3,107,8
4,119,8
5,42,8
6,93,8
7,98,8
8,55,8
9,95,8
0,61,9
1,44,9
2,207,9
3,64,9
4,73,9
5,70,9
6,30,9
7,102,9
8,51,9
9,94,9
0,68,18
1,40,18
2,62,18
3,101,18
4,58,18
5,100,18
6,207,18
7,63,18
8,72,18
9,24,18
0,80,19
1,62,19
2,73,19
3,43,19
4,89,19
5,47,19
6,93,19
7,155,19
8,81,19
9,73,19
0,61,17
1,76,17
2,66,17
3,98,17
4,62,17
5,56,17
6,31,17
7,176,17
8,111,17
9,59,17
0,121,16
1,31,16
2,58,16
3,127,16
4,40,16
5,70,16
6,96,16
7,103,16
8,48,16
9,102,16
0,60,5
1,52,5
2,39,5
3,43,5
4,104,5
5,154,5
6,122,5
7,54,5
8,85,5
9,84,5
0,109,3
1,75,3
2,122,3
3,60,3
4,85,3
5,77,3
6,45,3
7,78,3
8,83,3
9,62,3
0,51,1
1,133,1
2,44,1
3,39,1
4,113,1
5,147,1
6,55,1
7,60,1
8,34,1
9,121,1
0,119,13
1,80,13
2,60,13
3,70,13
4,61,13
5,46,13
6,36,13
7,91,13
8,196,13
9,38,13
0,100,7
1,32,7
2,44,7
3,125,7
4,28,7
5,38,7
6,61,7
7,56,7
8,137,7
9,176,7
0,57,10
1,100,10
2,51,10
3,56,10
4,56,10
5,83,10
6,89,10
7,130,10
8,131,10
9,44,10
0,72,2
1,122,2
2,12,2
3,80,2
4,55,2
5,24,2
6,74,2
7,205,2
8,34,2
9,118,2
0,32,15
1,76,15
2,54,15
3,124,15
4,101,15
5,43,15
6,62,15
7,59,15
8,116,15
9,129,15
0,45,4
1,63,4
2,104,4
3,100,4
4,72,4
5,74,4
6,142,4
7,80,4
8,66,4
9,51,4
0,65,11
1,81,11
2,44,11
