0,7,10
1,432,10
2,60,10
4,168,10
5,37,10
6,94,10
1,16,0
2,155,0
3,547,0
5,72,0
6,8,0
0,111,15
1,132,15
2,556,15
0,10,10
2,700,10
3,13,10
7,8,10
8,64,10
1,2,13
4,180,13
5,470,13
7,125,13
8,16,13
9,4,13
0,2,14
1,253,14
3,453,14
4,8,14
7,82,14
0,194,1
1,7,1
3,1,1
5,1,1
6,162,1
7,36,1
8,396,1
0,6,2
3,118,2
4,675,2
0,12,17
2,10,17
4,1,17
6,132,17
7,596,17
8,45,17
1,731,3
2,2,3
7,48,3
9,17,3
0,317,4
4,1,4
6,7,4
8,473,4
0,284,9
1,344,9
3,9,9
5,78,9
8,83,9
2,782,12
5,16,12
1,69,19
2,82,19
3,60,19
4,17,19
6,3,19
7,566,19
1,712,6
2,45,6
4,8,6
7,1,6
8,31,6
4,2,16
6,704,16
8,18,16
9,72,16
1,20,18
2,281,18
5,147,18
8,351,18
1,96,5
4,19,5
9,684,5
0,44,8
1,740,8
8,16,8
0,389,7
2,4,7
3,2,7
5,38,7
6,4,7
7,21,7
8,339,7
2,47,11
5,748,11
6,4,11
4,71,0
7,279,0
9,448,0
0,1,19
1,10,19
2,76,19
3,145,19
5,32,19
6,55,19
7,477,19
4,34,15
8,724,15
9,40,15
0,77,3
2,52,3
3,36,3
5,21,3
8,612,3
0,42,12
1,14,12
3,4,12
4,289,12
5,129,12
6,315,12
8,4,12
4,172,13
5,122,13
6,26,13
8,479,13
1,69,2
4,3,2
7,144,2
8,583,2
6,279,17
8,520,17
1,256,8
2,4,8
3,96,8
4,313,8
6,128,8
7,1,8
0,1,10
4,774,10
9,24,10
0,7,18
2,524,18
4,2,18
5,40,18
6,148,18
7,76,18
1,8,9
2,1,9
5,2,9
6,523,9
7,4,9
8,260,9
0,3,1
3,12,1
4,85,1
6,698,1
0,84,16
2,627,16
5,83,16
9,4,16
1,702,7
2,6,7
5,91,7
0,357,11
1,73,11
3,177,11
4,49,11
5,7,11
8,59,11
9,74,11
2,537,14
4,112,14
7,34,14
8,22,14
9,92,14
0,2,4
5,772,4
8,5,4
9,20,4
0,3,6
1,17,6
2,72,6
5,1,6
7,3,6
9,700,6
3,68,5
4,29,5
5,3,5
9,699,5
0,12,0
3,344,0
4,297,0
6,144,0
3,336,15
5,16,15
6,408,15
7,14,15
8,12,15
9,10,15
0,14,16
1,20,16
2,60,16
3,104,16
4,428,16
6,24,16
7,123,16
8,25,16
0,574,8
1,4,8
2,16,8
9,203,8
0,178,2
2,33,2
3,548,2
6,24,2
8,8,2
9,5,2
0,344,9
2,98,9
3,20,9
4,90,9
7,232,9
9,13,9
0,63,7
1,1,7
2,336,7
3,74,7
4,4,7
9,320,7
0,337,12
4,1,12
6,448,12
7,11,12
2,656,17
3,105,17
7,38,17
0,64,18
1,69,18
5,53,18
6,7,18
7,416,18
8,13,18
9,174,18
0,1,19
3,15,19
5,132,19
6,424,19
7,138,19
8,8,19
9,79,19
1,4,5
2,20,5
3,1,5
4,78,5
5,232,5
6,458,5
8,4,5
0,300,6
2,212,6
5,211,6
9,76,6
0,140,1
6,140,1
7,517,1
3,29,3
5,770,3
2,2,11
3,106,11
4,679,11
5,2,11
7,4,11
8,4,11
0,5,13
2,16,13
4,457,13
6,149,13
8,171,13
2,2,10
3,120,10
4,4,10
5,283,10
6,135,10
7,72,10
8,91,10
9,90,10
3,598,14
4,29,14
6,154,14
9,17,14
0,6,4
3,635,4
7,158,4
0,703,0
2,13,0
4,4,0
6,56,0
7,9,0
8,12,0
0,22,6
1,23,6
2,710,6
5,2,6
6,1,6
7,7,6
8,25,6
9,7,6
0,155,10
4,520,10
5,32,10
7,84,10
9,7,10
0,160,4
2,60,4
3,18,4
