0,135,10
1,87,10
2,52,10
3,12,10
4,68,10
5,61,10
6,125,10
7,74,10
8,116,10
9,65,10
0,40,7
1,48,7
2,78,7
3,71,7
4,76,7
5,70,7
6,123,7
7,80,7
8,92,7
9,118,7
0,95,6
1,69,6
2,54,6
3,75,6
4,47,6
5,106,6
6,68,6
7,100,6
8,100,6
9,83,6
0,61,4
1,132,4
2,86,4
3,75,4
4,54,4
5,124,4
6,60,4
7,103,4
8,61,4
9,40,4
0,80,15
1,100,15
2,51,15
3,112,15
4,125,15
5,55,15
6,64,15
7,72,15
8,60,15
9,78,15
0,84,5
1,55,5
2,98,5
3,101,5
4,47,5
5,66,5
6,129,5
7,42,5
8,80,5
9,94,5
0,91,9
1,121,9
2,65,9
3,80,9
4,108,9
5,36,9
6,105,9
7,47,9
8,55,9
9,88,9
0,136,17
1,54,17
2,58,17
3,103,17
4,75,17
5,49,17
6,32,17
7,107,17
8,118,17
9,64,17
0,111,11
1,66,11
2,124,11
3,93,11
4,74,11
5,61,11
6,85,11
7,90,11
8,31,11
9,61,11
0,57,1
1,133,1
2,93,1
3,95,1
4,53,1
5,52,1
6,64,1
7,112,1
8,67,1
9,71,1
0,55,16
1,44,16
2,99,16
3,78,16
4,55,16
5,143,16
6,60,16
7,68,16
8,67,16
9,128,16
0,68,3
1,113,3
2,60,3
3,81,3
4,60,3
5,110,3
6,121,3
7,55,3
8,52,3
9,76,3
0,103,19
1,92,19
2,117,19
3,83,19
4,55,19
5,48,19
6,82,19
7,72,19
8,72,19
9,72,19
0,84,13
1,32,13
2,64,13
3,94,13
4,98,13
5,101,13
6,93,13
7,61,13
8,72,13
9,96,13
0,92,14
1,44,14
2,78,14
3,101,14
4,56,14
5,48,14
6,108,14
7,56,14
8,122,14
9,92,14
0,32,10
1,61,10
2,71,10
3,62,10
4,70,10
5,69,10
6,148,10
7,107,10
8,77,10
9,99,10
0,63,0
1,62,0
2,63,0
3,74,0
4,80,0
5,100,0
6,112,0
7,88,0
8,60,0
9,95,0
0,63,8
1,66,8
2,96,8
3,120,8
4,76,8
5,76,8
6,64,8
7,124,8
8,33,8
9,78,8
0,67,12
1,73,12
2,88,12
3,84,12
4,97,12
5,79,12
6,95,12
7,95,12
8,77,12
9,40,12
0,86,2
1,100,2
2,109,2
3,82,2
4,69,2
5,53,2
6,63,2
7,50,2
8,115,2
9,69,2
0,64,18
1,88,18
2,111,18
3,56,18
4,91,18
5,40,18
6,120,18
7,91,18
8,79,18
9,57,18
0,68,0
1,83,0
2,77,0
3,77,0
4,79,0
5,99,0
6,56,0
7,77,0
8,85,0
9,95,0
0,71,8
1,92,8
2,99,8
3,60,8
4,152,8
5,79,8
6,48,8
7,49,8
8,48,8
9,98,8
0,116,14
1,140,14
2,53,14
3,40,14
4,74,14
5,76,14
6,83,14
7,68,14
8,91,14
9,54,14
0,120,6
1,47,6
2,76,6
3,58,6
4,66,6
5,49,6
6,100,6
7,76,6
8,84,6
9,120,6
0,99,9
1,87,9
2,103,9
3,38,9
4,88,9
5,88,9
6,32,9
7,100,9
8,79,9
9,84,9
0,63,4
1,76,4
2,71,4
3,72,4
4,114,4
5,112,4
6,79,4
7,80,4
8,88,4
9,43,4
0,68,17
1,68,17
2,73,17
3,92,17
4,84,17
5,55,17
6,73,17
7,103,17
8,104,17
9,75,17
0,60,10
1,78,10
2,108,10
3,46,10
4,116,10
5,131,10
6,56,10
7,60,10
8,61,10
9,81,10
0,83,13
1,53,13
2,49,13
3,76,13
4,72,13
5,84,13
6,99,13
7,77,13
8,110,13
9,92,13
0,43,15
1,36,15
2,122,15
3,108,15
4,92,15
5,83,15
6,128,15
7,63,15
8,75,15
9,46,15
0,104,5
1,69,5
2,96,5
3,140,5
4,62,5
5,28,5
6,39,5
7,91,5
8,67,5
9,100,5
0,86,12
1,112,12
2,126,12
3,57,12
4,45,12
5,92,12
6,69,12
7,97,12
8,39,12
9,72,12
0,72,2
1,63,2
2,100,2
3,84,2
4,92,2
5,65,2
6,92,2
7,36,2
8,74,2
9,118,2
0,88,18
1,72,18
2,86,18
3,88,18
4,112,18
5,41,18
6,82,18
7,70,18
8,87,18
9,71,18
0,74,16
1,73,16
2,41,16
3,51,16
4,99,16
5,129,16
6,54,16
7,97,16
8,79,16
9,99,16
0,90,19
1,115,19
2,49,19
3,64,19
4,123,19
5,73,19
6,60,19
7,52,19
8,87,19
9,83,19
0,89,3
1,55,3
2,55,3
3,61,3
4,99,3
5,106,3
6,45,3
7,80,3
8,118,3
9,88,3
0,118,11
1,53,11
2,116,11
3,105,11
4,73,11
5,56,11
6,68,11
7,47,11
8,78,11
9,81,11
0,91,7
1,57,7
2,82,7
3,79,7
4,71,7
5,47,7
6,98,7
7,127,7
8,67,7
9,78,7
0,59,1
1,76,1
2,67,1
3,59,1
4,93,1
5,33,1
6,87,1
7,136,1
8,68,1
9,120,1
0,117,1
1,51,1
2,64,1
3,87,1
4,75,1
5,94,1
6,76,1
7,98,1
8,100,1
9,35,1
0,57,12
1,76,12
2,88,12
3,91,12
4,100,12
5,88,12
6,60,12
7,73,12
8,110,12
9,52,12
0,94,8
1,46,8
2,96,8
3,102,8
4,88,8
5,63,8
6,74,8
7,64,8
8,95,8
9,73,8
0,143,7
1,57,7
2,58,7
3,51,7
4,90,7
5,92,7
6,48,7
7,71,7
8,92,7
9,95,7
0,67,5
1,149,5
2,67,5
3,60,5
4,76,5
5,120,5
6,45,5
7,38,5
8,52,5
9,123,5
0,92,10
1,130,10
2,63,10
3,88,10
4,34,10
5,67,10
6,52,10
7,96,10
8,51,10
9,122,10
0,92,11
1,50,11
2,67,11
3,96,11
4,88,11
5,49,11
6,90,11
7,113,11
8,109,11
9,41,11
0,57,18
1,74,18
2,47,18
3,103,18
4,48,18
5,95,18
6,83,18
7,60,18
8,140,18
9,89,18
0,96,14
1,40,14
2,47,14
3,89,14
4,70,14
5,48,14
6,71,14
7,96,14
8,116,14
9,121,14
0,49,2
1,80,2
2,81,2
3,66,2
4,37,2
5,78,2
6,98,2
7,172,2
8,60,2
9,74,2
0,79,6
1,102,6
2,122,6
3,52,6
4,89,6
5,78,6
6,105,6
7,27,6
8,76,6
9,66,6
0,72,19
1,144,19
2,28,19
3,78,19
4,72,19
5,68,19
6,128,19
7,99,19
8,65,19
9,41,19
0,94,15
1,60,15
2,131,15
3,59,15
4,60,15
5,52,15
6,100,15
7,76,15
8,44,15
9,120,15
0,133,0
1,34,0
2,30,0
3,83,0
4,83,0
5,106,0
6,118,0
7,45,0
8,96,0
9,68,0
0,92,4
1,103,4
2,100,4
3,60,4
4,55,4
5,102,4
6,76,4
7,48,4
8,73,4
9,87,4
0,60,9
1,114,9
2,138,9
3,102,9
4,66,9
5,128,9
6,62,9
7,32,9
8,49,9
9,45,9
0,40,17
1,73,17
2,67,17
3,91,17
4,84,17
5,54,17
6,28,17
7,113,17
8,111,17
9,135,17
0,84,3
1,91,3
2,71,3
3,60,3
4,56,3
5,89,3
6,96,3
7,74,3
8,43,3
9,132,3
0,92,16
1,74,16
2,89,16
3,84,16
4,61,16
5,108,16
6,56,16
7,76,16
8,28,16
9,128,16
0,57,13
1,52,13
2,88,13
3,86,13
4,86,13
5,83,13
6,62,13
7,90,13
8,97,13
9,94,13
0,64,15
1,66,15
2,92,15
3,67,15
4,124,15
5,92,15
6,100,15
7,60,15
8,53,15
9,76,15
0,53,19
1,57,19
2,76,19
3,81,19
4,92,19
5,108,19
6,86,19
7,56,19
8,67,19
9,119,19
0,77,6
1,81,6
2,79,6
3,67,6
4,94,6
5,88,6
6,74,6
7,66,6
8,48,6
9,122,6
0,58,7
1,82,7
2,127,7
3,84,7
4,89,7
5,94,7
6,49,7
7,52,7
8,86,7
9,75,7
0,67,1
1,38,1
2,57,1
3,47,1
4,100,1
5,130,1
6,88,1
7,91,1
8,80,1
9,98,1
0,78,12
1,72,12
2,71,12
3,90,12
4,68,12
5,36,12
6,75,12
7,99,12
8,135,12
9,73,12
0,68,16
1,81,16
2,69,16
3,91,16
4,62,16
5,69,16
6,91,16
7,69,16
8,111,16
9,84,16
0,75,3
1,127,3
2,66,3
3,60,3
4,79,3
5,84,3
6,71,3
7,100,3
8,78,3
9,56,3
0,89,14
1,90,14
2,84,14
3,98,14
4,71,14
5,50,14
6,68,14
7,102,14
8,64,14
9,80,14
0,108,17
1,56,17
2,99,17
3,35,17
4,133,17
5,61,17
6,75,17
7,73,17
8,85,17
9,71,17
0,67,2
1,53,2
2,94,2
3,132,2
4,66,2
5,88,2
6,58,2
7,124,2
8,64,2
9,50,2
0,100,11
1,74,11
2,72,11
3,94,11
4,56,11
5,104,11
6,67,11
7,68,11
8,60,11
9,103,11
0,60,5
1,61,5
2,160,5
3,54,5
4,52,5
5,61,5
6,88,5
7,72,5
8,68,5
9,122,5
0,81,4
1,96,4
2,55,4
3,66,4
4,73,4
5,112,4
6,77,4
7,71,4
8,89,4
9,76,4
0,93,8
1,63,8
2,97,8
3,92,8
4,41,8
5,56,8
6,29,8
7,87,8
8,135,8
9,103,8
0,126,9
1,76,9
2,54,9
3,80,9
4,117,9
5,52,9
6,56,9
7,71,9
8,76,9
9,88,9
0,52,0
1,90,0
2,72,0
3,124,0
4,67,0
5,86,0
6,51,0
7,94,0
8,72,0
9,88,0
0,84,13
1,60,13
2,120,13
3,108,13
4,46,13
5,99,13
6,99,13
7,59,13
8,66,13
9,55,13
0,75,18
1,51,18
2,60,18
3,69,18
4,120,18
5,62,18
6,50,18
7,67,18
8,129,18
9,114,18
0,65,10
1,126,10
2,49,10
3,72,10
4,70,10
5,60,10
6,64,10
7,57,10
8,135,10
9,99,10
0,89,0
1,102,0
2,80,0
3,68,0
4,60,0
5,37,0
6,91,0
7,74,0
8,110,0
9,85,0
0,87,4
1,70,4
2,70,4
3,94,4
4,64,4
5,44,4
6,97,4
7,88,4
8,80,4
9,101,4
0,53,7
1,48,7
2,124,7
3,30,7
4,107,7
5,91,7
6,108,7
7,62,7
8,112,7
9,62,7
0,60,6
1,37,6
2,185,6
3,75,6
4,88,6
5,72,6
6,68,6
7,85,6
8,75,6
9,51,6
0,118,2
1,67,2
2,127,2
3,70,2
4,56,2
5,80,2
6,44,2
7,53,2
8,107,2
9,73,2
0,88,14
1,122,14
2,119,14
3,47,14
4,68,14
5,92,14
6,64,14
7,89,14
8,64,14
9,43,14
0,65,17
1,81,17
2,92,17
3,84,17
4,117,17
5,61,17
6,38,17
7,100,17
8,108,17
9,50,17
0,40,18
1,58,18
2,83,18
3,175,18
4,56,18
5,68,18
6,64,18
7,110,18
8,60,18
9,83,18
0,96,9
1,122,9
2,75,9
3,57,9
4,82,9
5,60,9
6,96,9
7,92,9
8,72,9
9,44,9
0,44,5
1,73,5
2,55,5
3,57,5
4,73,5
5,115,5
6,114,5
7,52,5
8,101,5
9,112,5
0,79,1
1,82,1
2,64,1
3,118,1
4,95,1
5,59,1
6,59,1
7,69,1
8,84,1
9,87,1
0,24,13
1,48,13
2,80,13
3,102,13
4,66,13
5,147,13
6,77,13
7,86,13
8,102,13
9,63,13
0,50,10
1,153,10
2,67,10
3,52,10
4,72,10
5,64,10
6,95,10
7,60,10
8,116,10
9,68,10
0,75,12
1,82,12
2,52,12
3,138,12
4,103,12
5,101,12
6,57,12
7,39,12
8,65,12
9,84,12
0,64,16
1,103,16
2,100,16
3,69,16
4,74,16
5,65,16
6,73,16
7,95,16
8,99,16
9,55,16
0,51,8
1,75,8
2,75,8
3,104,8
4,60,8
5,66,8
6,84,8
7,125,8
8,44,8
9,112,8
0,76,3
1,91,3
2,88,3
3,91,3
4,52,3
5,56,3
6,52,3
7,76,3
8,146,3
9,69,3
0,92,15
1,60,15
2,80,15
3,68,15
4,76,15
5,97,15
6,52,15
7,108,15
8,55,15
9,110,15
0,59,11
1,55,11
2,98,11
3,110,11
4,52,11
5,80,11
6,56,11
7,82,11
8,103,11
9,101,11
0,89,19
1,84,19
2,55,19
3,103,19
4,63,19
5,40,19
6,32,19
7,84,19
8,141,19
9,104,19
0,63,7
1,99,7
2,76,7
3,82,7
4,89,7
5,80,7
6,55,7
7,71,7
8,47,7
9,134,7
0,94,6
1,85,6
2,98,6
3,89,6
4,64,6
5,82,6
6,72,6
7,76,6
8,76,6
9,60,6
0,68,8
1,76,8
2,69,8
3,120,8
4,80,8
5,64,8
6,108,8
7,61,8
8,74,8
9,76,8
0,76,18
1,88,18
2,68,18
3,56,18
4,104,18
5,104,18
6,95,18
7,28,18
8,71,18
9,108,18
0,38,1
1,75,1
2,125,1
3,105,1
4,76,1
5,54,1
6,86,1
7,98,1
8,87,1
9,52,1
0,41,3
1,36,3
2,79,3
3,204,3
4,73,3
5,87,3
6,59,3
7,48,3
8,110,3
9,59,3
0,40,13
1,101,13
2,118,13
3,56,13
4,187,13
5,42,13
6,96,13
7,92,13
8,22,13
9,43,13
0,135,11
1,77,11
2,152,11
3,80,11
4,50,11
5,41,11
6,47,11
7,83,11
8,55,11
9,77,11
0,56,14
1,69,14
2,116,14
3,78,14
4,59,14
5,58,14
6,77,14
7,92,14
8,96,14
9,95,14
0,115,4
1,50,4
2,110,4
3,70,4
4,53,4
5,97,4
6,32,4
7,89,4
8,97,4
9,83,4
0,98,0
1,40,0
2,97,0
3,55,0
4,111,0
5,66,0
6,73,0
7,93,0
8,94,0
9,69,0
0,58,12
1,118,12
2,105,12
3,53,12
4,48,12
5,64,12
6,99,12
7,90,12
8,68,12
9,92,12
0,75,19
1,79,19
2,27,19
3,121,19
4,61,19
5,88,19
6,87,19
7,112,19
8,72,19
9,74,19
0,84,15
1,68,15
2,92,15
3,79,15
4,75,15
5,64,15
6,33,15
7,115,15
8,87,15
9,98,15
0,144,16
1,98,16
2,75,16
3,51,16
4,32,16
5,92,16
6,79,16
7,88,16
8,87,16
9,49,16
0,76,9
1,57,9
2,75,9
3,64,9
4,115,9
5,77,9
6,74,9
7,76,9
8,51,9
9,131,9
0,97,5
1,93,5
2,43,5
3,65,5
4,95,5
5,94,5
6,64,5
7,56,5
8,116,5
9,73,5
0,58,10
1,64,10
2,114,10
3,67,10
4,55,10
5,104,10
6,106,10
7,107,10
8,79,10
9,42,10
0,74,17
1,104,17
2,81,17
3,151,17
4,87,17
5,80,17
6,42,17
7,42,17
8,55,17
9,80,17
0,82,2
1,71,2
2,96,2
3,95,2
4,92,2
5,79,2
6,62,2
7,104,2
8,63,2
9,54,2
0,65,17
1,80,17
2,84,17
3,34,17
4,108,17
5,75,17
6,97,17
7,61,17
8,87,17
9,105,17
0,82,3
1,65,3
2,88,3
3,98,3
4,108,3
5,94,3
6,66,3
7,72,3
8,46,3
9,76,3
0,122,19
1,61,19
2,84,19
3,85,19
4,58,19
5,107,19
6,82,19
7,58,19
8,41,19
9,97,19
0,112,8
1,66,8
2,103,8
3,51,8
4,97,8
5,64,8
6,80,8
7,72,8
8,75,8
9,77,8
0,77,0
1,53,0
2,53,0
3,103,0
4,88,0
5,88,0
6,41,0
7,70,0
8,148,0
9,75,0
0,85,14
1,100,14
2,124,14
3,100,14
4,60,14
5,48,14
6,75,14
7,84,14
8,68,14
9,52,14
0,52,4
1,137,4
2,168,4
3,51,4
4,49,4
5,48,4
6,59,4
7,76,4
8,73,4
9,83,4
0,73,5
1,55,5
2,85,5
3,63,5
4,110,5
5,32,5
6,81,5
7,91,5
8,83,5
9,124,5
0,144,15
1,68,15
2,76,15
3,92,15
4,68,15
5,36,15
6,115,15
7,62,15
8,54,15
9,81,15
0,129,6
1,80,6
2,85,6
3,149,6
4,80,6
5,64,6
6,50,6
7,46,6
8,59,6
9,53,6
0,40,1
1,83,1
2,61,1
3,63,1
4,87,1
5,76,1
6,52,1
7,182,1
8,76,1
9,77,1
0,111,12
1,66,12
2,92,12
3,70,12
4,80,12
5,52,12
6,66,12
7,128,12
8,41,12
9,90,12
0,80,18
1,40,18
2,87,18
3,113,18
4,80,18
5,71,18
6,79,18
7,56,18
8,94,18
9,96,18
0,84,10
1,54,10
2,58,10
3,113,10
4,113,10
5,61,10
6,82,10
7,93,10
8,64,10
9,73,10
0,82,9
1,100,9
2,89,9
3,34,9
4,77,9
5,79,9
6,75,9
7,80,9
8,78,9
9,101,9
0,88,16
1,71,16
2,26,16
3,66,16
4,54,16
5,71,16
6,220,16
7,62,16
8,68,16
9,71,16
0,80,13
1,58,13
2,84,13
3,76,13
4,84,13
5,85,13
6,87,13
7,95,13
8,72,13
9,74,13
0,35,11
1,71,11
2,58,11
3,191,11
4,71,11
5,41,11
6,92,11
7,128,11
8,78,11
9,32,11
0,66,7
1,76,7
2,36,7
3,121,7
4,110,7
5,52,7
6,91,7
7,75,7
8,84,7
9,85,7
0,96,2
1,121,2
2,48,2
3,81,2
4,89,2
5,42,2
6,50,2
7,68,2
8,106,2
9,94,2
0,84,14
1,60,14
2,104,14
3,103,14
4,47,14
5,96,14
6,75,14
7,134,14
8,56,14
9,39,14
0,85,12
1,105,12
2,50,12
3,80,12
4,72,12
5,51,12
6,100,12
7,108,12
8,84,12
9,60,12
0,80,1
1,116,1
2,94,1
3,84,1
4,47,1
5,64,1
6,81,1
7,40,1
8,108,1
9,82,1
0,113,13
1,92,13
2,80,13
3,82,13
4,87,13
5,70,13
6,84,13
7,53,13
8,64,13
9,72,13
0,88,5
1,92,5
2,72,5
3,76,5
4,60,5
5,87,5
6,131,5
7,56,5
8,58,5
9,76,5
0,42,2
1,55,2
2,120,2
3,82,2
4,120,2
5,20,2
6,126,2
7,70,2
8,32,2
9,128,2
0,73,4
1,94,4
2,64,4
3,91,4
4,105,4
5,52,4
6,49,4
7,64,4
8,127,4
9,76,4
0,88,9
1,69,9
2,60,9
3,80,9
4,97,9
5,63,9
6,72,9
7,117,9
8,46,9
9,104,9
